HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.11093875951679692,0.11214539395216518,0.06258952437412155,0.11789430911323451,0.13760775210770348,0.0495723091816292,0.2840749352460391,0.2898807862380619,0.17754204529580664,0.5341352641400011,0.21874911884312606,0.6028063016819647,0.06593728444657215,0.04442282913130874,0.05874000120738605,0.5035525668029771,0.227207138500277,0.4831440963288735,12,12.416666666666666,5.6782968886414835,28,8,8.090909090909092,8.25122079622762,30,2,252.17673107845405,76.65944226583174,378.4073530825484,92.89123387304366,-16.44527175725241,4.783315491348823,-16.320535345115033,-18.246251083694585,22.49897026488027,-8.368782927642597,19.816052350783583,7.595227579859927,21.07469806602201,-13.548951817272425,26.63603648027669,-2.175311937312437,9.0,0.0,9.0,5.0,0.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,1,1,1,1,2,1,4,1.0
0.5744144601282083,0.3235373401922639,0.43455261213268664,0.5973413814588395,0.2996727395526162,0.4423494039536865,0.12363719560617892,0.05871862526192651,0.0998654466402108,0.502184258810152,0.24023211004349243,0.5682262749978706,0.0038061670440929685,0.0034044913473104863,0.0031886555037385,0.47511734674835876,0.08533242240077754,0.4964449724318059,10,14.3,7.861933604400384,35,8,10.7,12.369721096289924,39,1,999.6507941821974,2307.2618472076447,7917.194401235489,101.40158392777454,-12.999272090696904,4.238441927617892,-12.870803267755916,-22.9604974991665,108.76509974200314,-62.73480443481162,17.94966988996332,6.350758835828891,17.55552534178062,-4.517741747249107,114.58172106101306,-57.6462504168056,8.929280426808939,0.10841381760435938,8.952,5.0,0.0,5.0,8.929280426808939,8.952,5.0,5.0,9.0,9.0,1,1,1,1,2,1,4,1.0
0.13350779766718038,0.11563648905959378,0.0983855997845331,0.15157802405743961,0.12244224697911549,0.11943588218057966,0.029611072244305873,0.02311245125717933,0.03321398442293465,0.6214138263052105,0.1596128932724641,0.6128981129043247,0.9252630509741615,0.011365337778420897,0.9203394773190975,0.053386408745506084,0.07162010688966154,0.01235263324992645,9,19.0,8.0,36,8,8.777777777777779,11.867582153616613,37,1,189.3183530194249,105.53364842579111,379.63968999285527,49.10122572194901,6.263091370456818,6.273386358788528,2.2327545848616204,5.346670520840279,19.83090006770918,8.646774591530512,-6.682954906302099,10.094977757133885,-1.5761278759586532,4.030508786928973,23.458238771404208,4.309920306768923,5.0,0.0,5.0,5.019905533844614,0.08700268062107604,5.0,5.0,5.0,5.019905533844614,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.029263071830365115,0.04021259836156995,0.00826883541851945,0.03578009556805768,0.03663473435805858,0.0161618172795699,0.06302919752626733,0.016952365041562147,0.05921814227324045,0.6193013793890593,0.045778275397392695,0.6315944070243853,0.9388970072043265,0.010489290913951978,0.9379607631504321,0.18992440837130106,0.06984528961771597,0.21350781490968912,9,20.333333333333332,12.858201014657274,42,8,7.333333333333333,6.847546194724712,21,1,257.8217432559176,118.08716822872428,473.8539495022893,81.28572973310246,14.409298563521174,2.960223319139333,15.3662909303101,36.1557267555852,17.06785475489692,45.29990780260086,-15.366276692230747,7.926359661466703,-18.25000150050017,38.496827901300435,19.28853421660836,45.98854601533844,5.576915951983994,0.761742941914355,5.0,4.278045300433478,1.5997603263580846,5.0,5.576915951983994,5.0,4.278045300433478,5.0,8.0,1.0,1,0,1,0,1,1,1,2.0
0.38372498681444245,0.3012691253087952,0.22216940980035588,0.4100352313729811,0.3129684735737887,0.28085587047068156,0.3413015481684821,0.2752962313255165,0.2707245388851366,0.6237316116600116,0.028632592906380476,0.6324954740530866,0.9811989605555008,0.01219951832287725,0.983785902090575,0.22723803779480653,0.0793927987251433,0.25329388602373903,11,12.636363636363637,5.564052272036129,26,8,9.25,7.896465454028572,30,1,237.33681544459077,130.1551497031501,582.050013875053,18.604494810967886,7.130160084028012,6.809854387830019,6.723202400800263,-30.746702070023318,39.14547610933026,-12.493355118372776,-6.273485232410807,11.870803690683593,-7.713492497499198,-35.63899822474157,41.982946712556085,-20.693526008669565,7.16076652084028,0.29159065547258267,7.3523751250416804,2.468606823607869,0.38727784887289013,2.429657385795265,7.16076652084028,7.3523751250416804,2.468606823607869,2.429657385795265,8.0,1.0,1,0,1,0,2,0,1,2.0
0.655709973076193,0.3893793629774501,0.9383361916787993,0.6133681143850966,0.3878289376854321,0.8556528958244636,0.05965897769972125,0.018107515940765435,0.05563253939889,0.6229792223420388,0.028412233780805134,0.6279570588810535,0.9891966562638431,0.012366199403748149,0.99430941680159,0.3157245511224629,0.08374435732524661,0.2837930916804401,9,15.222222222222221,6.528191476252614,29,9,12.375,13.76533236068058,37,1,219.38593397664368,118.02903832439434,386.4296768509511,30.682277958919745,-6.146059718572864,8.441204063419779,-7.935504168056007,-75.71515013537848,60.537886219297846,-106.13454368122709,-1.4390808669556545,14.13394625974133,-4.147203567855934,-70.36144676092033,61.219592629748966,-93.04381393797922,8.208937795265088,0.5563274261766433,8.23962954318106,3.4257576405468484,1.3136029710720873,3.4165015005001678,8.208937795265088,8.23962954318106,3.4257576405468484,3.4165015005001678,8.0,1.0,1,0,1,0,2,1,1,2.0
0.06705867989785885,0.06938993734996167,0.043725012011773604,0.10371972564200317,0.07367468709741613,0.10609421956632795,0.058184628178927875,0.004178043389901811,0.0569716387417291,0.6240145460661772,0.02575936919967881,0.6348649982412996,0.9212794808258543,0.021360951499483073,0.9224229908109822,0.376891748948032,0.06873650709758716,0.38552072009612226,11,11.909090909090908,4.316028171079716,21,8,9.916666666666666,11.302347347146767,38,1,260.89539206883046,123.76411713931716,465.7145031679166,10.165792466980621,14.019648496165395,10.841767645872562,7.633500500166722,46.597181916638874,28.588903298352566,59.98962087362453,-16.739432632210743,15.934008692250586,-12.727427975991997,53.706521807269084,33.456352271595094,64.21212170723575,8.889772156052016,0.20365271804557664,8.939909636545515,5.0,0.0,5.0,8.889772156052016,8.939909636545515,5.0,5.0,8.0,1.0,1,0,1,1,2,1,4,2.0
0.41882402549217185,0.25524420354792854,0.4838236125681594,0.39182996808226617,0.23270547234250286,0.3615173119404092,0.05744718920406191,0.0031183803420751235,0.0561325668251159,0.6226544147389669,0.02458080401948772,0.630662393909783,0.850519536217405,0.03630372853801343,0.8630411194520654,0.450456282443876,0.18653770509471532,0.34753497428592406,10,16.9,11.527792503337317,50,8,8.777777777777779,5.115939748098373,15,1,286.163561752846,141.1012635671734,484.843599601156,16.369835209851953,9.417483454484833,4.746034083412663,11.692703401133711,-34.89881205201732,32.95992801817947,-45.36581977325775,-16.39287956385462,10.302763485657175,-17.71882227409135,-33.10786105235075,30.24055321247379,-32.05622390796938,8.82012192997666,0.2665344131441462,8.944471990663555,4.655825141713906,0.3410618416916077,4.7191968989663255,8.82012192997666,8.944471990663555,4.655825141713906,4.7191968989663255,8.0,1.0,1,0,1,0,2,1,1,2.0
0.9074540386877281,0.08778154300354125,0.9605387659999773,0.870002321768785,0.09882358254142277,0.9056691883581509,0.05500940460109063,0.002356056604776198,0.0557923388343535,0.6233114129397272,0.024239630263796316,0.6280595381650633,0.6976561694835729,0.04544222640933138,0.6968227343278632,0.6567722237089932,0.11977762364869747,0.683801286919304,13,13.076923076923077,5.370310669448327,28,8,5.714285714285714,3.9175169145148825,14,1,293.0584235892118,130.13341088673343,535.598036141221,72.84030445685602,5.105099965321771,2.955310504763682,6.144225408469492,-115.95630374258081,27.75812773626155,-121.87384744914968,-12.199291507835941,8.097692468152351,-8.96457735911968,-116.9114415391797,32.17775346697508,-118.47338796265423,8.998121896632211,0.003881151784731061,9.0,4.140993924641547,0.48695458767072947,4.293679893297766,8.998121896632211,9.0,4.140993924641547,4.293679893297766,8.0,1.0,1,0,1,0,2,1,1,2.0
0.7299886117440663,0.19161053667409192,0.7131417400887292,0.7182239560044749,0.21493399528086585,0.7557507659070708,0.05737623344707177,0.0046650851440932836,0.0566315375059033,0.6236884384649951,0.027512053561112058,0.6318283759797231,0.5329966236666652,0.04925668323198122,0.5332148200091811,0.6815170945456223,0.09447209972355303,0.6920668937083015,9,14.777777777777779,9.330687455652006,37,8,11.7,10.507616285342742,35,3,1657.432316951701,2731.582832473513,7853.23945471594,162.25073921669286,2.0497885921973977,2.0435550502384823,2.715779259753267,27.421848764254733,140.45822254452642,148.7079763254418,-9.259099758586181,6.291370640176537,-6.7003386128709534,18.101403819940163,139.82056414398824,5.907596865621631,9.0,0.0,9.0,3.2632566722240743,0.3230250598844854,3.381,9.0,9.0,3.2632566722240743,3.381,8.0,1.0,1,0,1,0,2,1,1,2.0
0.0794713585691417,0.06548464241718506,0.06808105906516385,0.12920538671445547,0.10001673039153028,0.1415320904764243,0.6503095707781051,0.3969793724712181,0.9363162548372295,0.6233969005814041,0.028198651211541022,0.6290386860146867,0.351046029571693,0.04982912656131536,0.34980484331664113,0.7832224182117936,0.004196012385228344,0.7844541967861499,12,13.666666666666666,5.9907335852038095,26,8,7.636363636363637,5.8971908146279475,24,1,339.6040162750033,162.50160807472093,743.6469619337239,90.95069392211317,7.7920532364121335,1.7583219316916,7.295204901633886,64.52259900633543,26.644062060242266,70.95435528509496,-15.760295726575492,8.819554664652918,-11.71562954318107,77.09521418339446,26.560138405543526,87.8240941980657,9.0,0.0,9.0,3.672277320440146,0.7567932589270644,3.553,9.0,9.0,3.672277320440146,3.553,8.0,1.0,1,0,1,0,2,1,1,2.0
0.1762168987279154,0.11350610490888098,0.21753651774035904,0.12912866147377713,0.10021869666582432,0.10800381309526996,0.9449559910945013,0.0029816977451260908,0.9446806176180251,0.6217377149130391,0.029489378116183136,0.6300816262603384,0.1959315405641873,0.03549317023667504,0.1914751863352696,0.862727692529979,0.06052511017500721,0.8628905158527083,7,25.428571428571427,19.565692590108128,56,8,9.0,5.678908345800274,18,2,343.4162547182135,89.8612261046047,477.4011568566883,172.4207266026208,8.557538330110035,4.460665081170054,6.602271090363453,-1.51736944048011,21.912242348651016,-11.437756918972973,-21.620770107369154,7.783229713176687,-23.395271757252427,12.122333284428226,26.690805896083887,7.007279093031004,9.0,0.0,9.0,3.5841793171057033,1.098622643918698,3.540466822274092,9.0,9.0,3.5841793171057033,3.540466822274092,8.0,1.0,1,0,1,0,2,1,1,2.0
0.5275347727859117,0.07298177196474732,0.5135064346858915,0.5174034306883527,0.14596085055282573,0.5043366434549433,0.9357851299075007,0.002459619007797715,0.9358176597752224,0.6241800011701835,0.03123474683540793,0.6363447275582526,0.07095981813076337,0.03941428702634034,0.07215148634019061,0.8693407748734278,0.08270987554562657,0.8572188027250708,14,13.0,4.47213595499958,24,8,4.533333333333333,4.529410067056808,17,1,202.45715420326314,142.94666900949983,543.9339915783291,28.871820415884592,11.156299914638218,2.275367237187779,10.200298099366456,-50.25805065955316,8.686289547856239,-48.6905461820607,-15.062606371457148,6.813728344624333,-12.995806602200734,-50.44549006735574,17.986755016418336,-49.00347132377425,9.0,0.0,9.0,3.4626265461820602,0.7788309749639798,3.61906885628543,9.0,9.0,3.4626265461820602,3.61906885628543,8.0,1.0,1,0,1,0,2,1,1,2.0
0.865218428223588,0.08112243171006818,0.8461639233643248,0.8496005708642494,0.11934645006530871,0.893401017276346,0.9255691538565614,0.004151906400025868,0.9267796040362232,0.6233932131724689,0.03270734254012291,0.6354157882297347,0.016345104642696638,0.011572653679938668,0.0140441083126725,0.9666560336684429,0.03853195558453678,0.9764824014918222,13,11.76923076923077,4.7741909689793545,26,8,5.416666666666667,4.4056466292954335,16,1,721.8158402032221,1643.907406960549,6165.074257454018,52.076801603693504,-11.831113955318417,8.442563993270072,-15.256020006668848,-78.44473032344152,96.27178323127329,-89.22080426808932,13.222502886295407,13.028665218025175,17.46335111703901,-53.60416870156801,117.7634168841166,-100.22406035345122,9.0,0.0,9.0,1.303855179726577,0.5113084761644267,1.0,9.0,9.0,1.303855179726577,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.34647393275425487,0.25430347690972194,0.22649509278166868,0.3686603421618048,0.30483207532220574,0.31857314495257244,0.506482368476923,0.3835689519729224,0.5135227237824677,0.6305337312878954,0.24214703266604373,0.700823358419995,0.8693649259640067,0.07958422223563405,0.8690958714633259,0.5388123129720322,0.1660465260354858,0.5911185299729711,11,14.727272727272727,6.9031074569344115,27,8,8.0,6.075285253310408,19,2,279.7348262335872,80.01304171809379,440.19720521581223,115.14260294059953,10.127472485495163,10.013596281701464,6.67222557519173,-24.43513982394131,33.89741215237566,-10.802387795931956,-13.737653181727243,12.470931298399254,-12.260950316772256,-26.969322656885627,45.10953616506939,-24.439115871957306,3.3609361627209067,1.5120685408794998,2.8721897299099712,6.63404629543181,1.5115843951852979,7.165,3.3609361627209067,2.8721897299099712,6.63404629543181,7.165,2.0,7.0,0,1,0,1,1,2,3,3.0
0.49763898661200795,0.34239747703717793,0.46275396223463894,0.4563156335373663,0.3724831322169907,0.4314750336456224,0.9217774527051795,0.015373174366018115,0.9167096900305929,0.642930136934405,0.2729789870991527,0.7353338791074382,0.6660994341150674,0.03232063330950511,0.6575463426080339,0.6806578616777356,0.16681553400117136,0.677024435034365,6,30.333333333333332,20.385179801894207,53,10,8.6,7.812809993849845,24,3,351.3393947485657,142.72886557804242,546.895536238609,148.3199497107142,10.586468109369791,4.55633110687083,9.930490496832281,-44.59978929776593,49.52293115569811,-39.994119539846636,-6.634388254751585,8.79689017948219,-6.908011003667896,-39.68770715438481,57.91548106818659,-37.51778042680894,3.523688710903634,1.6014455359591062,3.491100700233411,8.817919271757251,0.2120278105812654,8.882535511837279,3.523688710903634,3.491100700233411,8.817919271757251,8.882535511837279,2.0,7.0,0,1,0,1,1,2,3,3.0
0.17531229231417292,0.15337855232124523,0.11209366559248045,0.17864812385006554,0.17703799495860978,0.07642795221906626,0.9083169991949024,0.011389271121280938,0.9122370770357017,0.6237642350728777,0.25488896586506277,0.7040562104830153,0.587884106689686,0.027385624143453618,0.590892025736975,0.5209565649277198,0.15252757574531142,0.5551719870474185,9,18.333333333333332,8.692269873603532,34,11,9.0,8.332380897952964,23,1,326.42691077757564,135.41203875100604,450.81429994508574,14.809482177855013,11.142580164054685,5.45785508799622,14.150953651217073,0.8369670623541333,22.34062983146379,8.970699233077687,-15.347178694231408,11.549238148984266,-15.90238229409804,3.160378924975005,27.954419635139484,15.055795931977329,4.7702511677225745,1.1831429117107204,5.0,8.981634223407802,0.029465259434833756,9.0,4.7702511677225745,5.0,8.981634223407802,9.0,2.0,7.0,0,1,0,1,1,2,3,3.0
0.8296372691849444,0.15370517823175175,0.8902269361717398,0.7996808233497279,0.2123210604840746,0.8245619084521301,0.8995642776333056,0.01756686742766802,0.9068274109852537,0.6202199355346102,0.26957952572890764,0.6894045374821698,0.4678971294015637,0.04121056915092491,0.4686265792301121,0.485044044718577,0.08049652482781208,0.47265848330402954,8,21.625,16.612777461941757,50,8,9.375,4.498263553861645,17,3,311.1720552177409,113.41936949188066,515.0693190066667,165.98272848564505,4.902168033344447,2.3585150874890615,4.990846782260752,-90.96257113971323,25.185468846009705,-96.15113037679234,-9.345369347115698,9.293107719852244,-6.154402300766922,-90.1526209869957,32.79729177381991,-87.15031793931308,1.8904076372124043,0.8485636174643029,1.715666555518506,8.438977365788595,0.9895291397991546,9.0,1.8904076372124043,1.715666555518506,8.438977365788595,9.0,2.0,7.0,0,1,0,1,0,2,3,3.0
0.49548876145048437,0.2965546618675736,0.5486372512550644,0.5127618121927251,0.3223310504264563,0.48434886671728344,0.9050967685116609,0.003061083742920721,0.9045432171079586,0.6154475779312606,0.23925262202647418,0.6958928348892843,0.33856912203600553,0.02900193701652507,0.3352314969187258,0.4438514866124217,0.1211635706582817,0.43313247295553436,13,13.692307692307692,6.055952131004484,28,8,5.142857142857143,4.733726150223112,15,1,249.1574985224425,141.80062366198348,486.3683349774626,17.223662956921324,3.7687272864288097,1.2924423238510405,3.5641763921307184,-42.17866655285098,38.62642142391741,-49.85540296765593,-0.852917203067692,3.1556536712827525,-0.21122140713570745,-46.213944238746244,41.91762749446259,-43.61241380460154,1.1356435571857284,0.24678477258344997,1.0,7.570194207402467,1.2494464375399177,7.77789829943315,1.1356435571857284,1.0,7.570194207402467,7.77789829943315,2.0,7.0,0,1,0,1,0,2,3,3.0
