HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.6465259978422083,0.06267153789025286,0.6811093853760388,0.6928127423106428,0.20500838598607687,0.8248385748581268,0.7566165982116988,0.06887705902476998,0.7654312472663426,0.5309719876295758,0.08715377200000807,0.5357566696196774,0.8639725566311042,0.06160900508008346,0.8766922307435808,0.6940352621220516,0.1071322827409912,0.7497296708669346,4,56.25,56.108711444837155,152,10,7.0,3.559026084010437,10,2,405.72518765407295,317.5042124742002,854.2177440798998,162.6585074459049,-29.34159569856619,1.349407202698987,-28.88718339446482,36.99100500166725,8.072459037975,41.470718072690886,10.171027175725241,4.401764146139865,7.231008002667547,45.4753161053685,25.319714344985623,61.67476508836279,8.827143214404801,0.1537383445096183,8.856642214071357,6.877328442814273,0.4308837299011049,6.9262177392464155,8.827143214404801,8.856642214071357,6.877328442814273,6.9262177392464155,8.0,8.0,1,1,1,1,2,2,0,1.0
0.6785175353583479,0.20671778718054348,0.6397677330319254,0.6487459209850372,0.29675626717905534,0.75020062281334,0.8767923680839106,0.11753985682261245,0.9205939046944445,0.5203938819926707,0.08134798594742747,0.5323997487809342,0.4963002754565905,0.14700005075488404,0.5021458434862915,0.6885300419700257,0.10986955900898158,0.7480049772505923,10,21.4,13.039938650162432,55,9,3.875,1.899835519196333,8,2,409.7431227273874,205.78801421069704,748.959695945647,78.33738675799452,-27.72287112370791,4.079974355546114,-29.991186062020684,44.782604868289376,31.50420582561174,36.152752584194474,9.968241247082377,7.893616900157973,8.553019173057582,47.03549083027666,46.22106766037741,51.37737629209738,8.944556685561855,0.042537216769603564,8.946034511503834,7.129244414804935,0.17364466957300145,7.142,8.944556685561855,8.946034511503834,7.129244414804935,7.142,8.0,8.0,1,1,1,1,2,2,0,1.0
0.5641852930140296,0.08288160236806888,0.5032037897182547,0.5803736473525996,0.12806735275490924,0.5855024925977229,0.41971570925725976,0.13163199467464817,0.37994402319684784,0.4968065540334646,0.14113547905781357,0.5164183059034001,0.010321024112107929,0.00924830782260226,0.0074482373000004,0.23082675766736385,0.07634611918549651,0.2536789869467718,8,25.0,15.890248582070704,59,8,7.666666666666667,9.104333522498441,27,2,317.52740636980155,131.37846550620475,449.57860512005175,96.1474896432878,-7.895512977659221,5.250639774744149,-4.350393131043681,12.524135841280426,9.837726320488075,19.790575525175058,-12.06294634744915,7.6743788073075265,-16.106009669889964,20.118232680226743,15.365902511281828,19.291511003667893,5.401741703234411,0.6440903867192346,5.0,4.442688396132044,0.8792194808135542,5.0,5.401741703234411,5.0,4.442688396132044,5.0,8.0,3.0,1,0,1,0,1,1,1,2.0
0.5344735970359266,0.18049353805118287,0.444367155285475,0.5624556985394094,0.21973997814065702,0.5014310503945176,0.3159419108046883,0.14995872879182132,0.3958499583281525,0.48063750059308563,0.15364555514039302,0.504351682497445,0.13456557580624962,0.0675020512102746,0.1207598139434185,0.19930319172498365,0.11760852979047103,0.28499797739858823,11,17.636363636363637,7.535042103673491,34,10,5.3,1.9000000000000001,9,3,396.33318954452176,102.72120101019627,607.2591311665577,236.75852883424713,-36.35880587662554,18.375587778456868,-39.1970841947316,7.743331303767938,38.64237485872745,29.271794764921637,29.364200389463164,28.738839936178216,25.950022340780258,7.402752996332074,47.695204000456066,28.15110003334446,6.289542992997666,0.14748161984090805,6.2168199399799935,3.1938843467822604,0.017085010547086298,3.196400133377793,6.289542992997666,6.2168199399799935,3.1938843467822604,3.196400133377793,8.0,3.0,1,0,1,0,2,1,1,2.0
0.5453482054362702,0.3952003829752584,0.8347130262523605,0.5142791211013628,0.409700283564786,0.738479527638922,0.46663421348886935,0.20112874238886713,0.5230163458916762,0.515120919796873,0.1658904517091998,0.4815460858052403,0.4285710027017948,0.09307985168045216,0.4304657496271209,0.23927640151778504,0.0804331065018305,0.2878483993557055,11,13.090909090909092,4.0554014587628116,23,9,8.8,13.227244611029164,48,2,378.57897266961777,114.87493290095125,598.7671222267683,217.2643819219315,-17.616789631210406,1.2979632170123363,-17.92601200400133,-12.961859830610242,85.95095209457436,-24.053099866622347,-0.49625098499500475,6.882932659242417,-2.241923474491474,1.0377900486828584,93.69699152116824,-6.989385461820611,6.215571378459487,0.10175454055897765,6.197400466822274,3.1805922107369122,0.034555734722420794,3.187916472157386,6.215571378459487,6.197400466822274,3.1805922107369122,3.187916472157386,8.0,3.0,1,0,1,0,2,1,1,2.0
0.6520591109929617,0.36368299444050206,0.8448918431583463,0.6860031756733861,0.34390357139684635,0.8228518513099786,0.41150420190187476,0.20600188392879434,0.46048507087570456,0.49078576752832676,0.20276807833955557,0.42308090405742527,0.7189961165377174,0.07691050290604577,0.7183623238531723,0.3483542385364613,0.13418824970909612,0.3128977823750245,13,11.923076923076923,2.999013644556604,18,8,6.833333333333333,5.013869652163775,16,2,425.83812037034636,106.81715043429823,600.3089791984728,216.66843668777585,-16.29113640146716,3.875981197814304,-16.955082694231372,0.7927504701567377,59.08254598842274,-24.139588196065386,-3.1966072930976877,9.758328019722626,-2.9009426475492375,1.083887525175065,58.872734508148795,-14.079333111037041,6.288618574191398,0.01776822941317851,6.278018839613204,3.158604305435145,0.008759470645004217,3.16,6.288618574191398,6.278018839613204,3.158604305435145,3.16,8.0,3.0,1,0,1,0,2,1,1,2.0
0.2510537754629104,0.16377697778253308,0.170302497254018,0.20631890363575076,0.16372436274467195,0.1693857907378338,0.4157186841708114,0.16059529135536896,0.33609972548191,0.5063644467656003,0.16778586399799428,0.4938188083773086,0.940529751107839,0.04281841054202824,0.9512321530801597,0.43652019848141727,0.15406387612779132,0.49588304805913475,11,11.818181818181818,2.790183500585965,18,8,9.090909090909092,11.18809875354201,41,2,354.0967978080978,152.71386832021778,679.7620048610142,117.71141995303098,-13.935891010336782,1.8243207182407535,-13.306661720573524,50.983089593864605,20.642418145349904,60.8397414138046,-7.2702420513504515,3.800968996216897,-6.712652884294759,68.89671414338112,22.793138352383263,71.46343447815937,6.276752072024008,0.05784160818700107,6.2519254751583855,3.1639771350450148,0.01989481259111823,3.172,6.276752072024008,6.2519254751583855,3.1639771350450148,3.172,8.0,3.0,1,0,1,0,2,1,1,2.0
0.1687974721815465,0.17648576325008897,0.12147649585222595,0.2013101552348351,0.22843856891595524,0.10086403557306685,0.42069018778157286,0.1922386744853293,0.4508852775053067,0.48260366783980235,0.1339076142274671,0.49316141627278953,0.9805543989095437,0.020450078009123344,0.9890540613912797,0.4592164698441899,0.09413394260411379,0.4579926382137841,12,14.75,3.514849451493857,22,10,5.615384615384615,4.583221264543456,19,2,326.9397061140047,93.20661192701013,537.3094343285431,223.45758493765024,-12.847159181060357,3.1178825415584686,-14.073105535178389,65.0648084908303,24.578668623173996,68.68385595198403,-7.587220514838271,6.542473244414059,-6.091615705235069,72.23985081693903,33.45150529081366,82.87209419806601,6.557782367455818,0.055952938969739234,6.560001000333444,3.1293777699233076,0.02918217582065719,3.13878342780927,6.557782367455818,6.560001000333444,3.1293777699233076,3.13878342780927,8.0,3.0,1,0,1,0,2,1,1,2.0
0.47433744773414,0.2961614491244162,0.38049041181364285,0.4421174876531099,0.3194335507094137,0.42593610843523433,0.4880487471679512,0.1534677699367182,0.46636789287232755,0.5036492906566206,0.1443832868850695,0.5115580145718983,0.862592986049199,0.04271753875479306,0.8647937616504765,0.4401306930310046,0.10272030460206401,0.44143761759120204,12,14.583333333333334,6.921684926535028,32,8,5.769230769230769,4.172323576098651,16,2,397.3142455776008,262.1303576815454,1089.1176606931376,52.34140422992796,-7.286690718239409,1.3737670638951007,-7.179466655551851,23.877831002334073,36.984846085436665,33.63253901300404,-11.595060321440485,3.7660505165471823,-10.308266255418474,38.78612347315765,45.01704359346001,38.36781560520174,6.570028461487162,0.07709288350680545,6.54,3.0870539393131047,0.09057936305157178,3.141799599866622,6.570028461487162,6.54,3.0870539393131047,3.141799599866622,8.0,3.0,1,0,1,0,2,1,1,2.0
0.03226604504420553,0.016177545217569148,0.0326785332930246,0.024630589550975177,0.025249099528167042,0.0136970791813139,0.5138717949447866,0.13594109288221295,0.523920686482156,0.48975895115427975,0.17297891286566502,0.499017539871202,0.702773265491647,0.050196184874281055,0.7043390239794705,0.45127576664620506,0.11773832023074854,0.5327907218025337,10,17.4,11.706408501329518,47,8,8.0,8.856886837057615,30,2,332.85481929708817,131.92954750344185,489.5260005232943,95.99664168684691,-16.016253892630868,3.0522837643845278,-16.06310770256752,103.2668661793931,20.720711983983055,95.69191097032338,-4.562144700233414,5.965069642274672,-6.262026842280748,122.9458473104368,16.472931109379772,118.18228309436478,6.672285625875292,0.09471181377155126,6.673623374458153,2.9443295818606203,0.11430927344566717,2.9476617205735245,6.672285625875292,6.673623374458153,2.9443295818606203,2.9476617205735245,8.0,3.0,1,0,1,0,2,0,1,2.0
0.2745464452623199,0.3707842316466459,0.0418920786879669,0.3101264550239198,0.3807188879502583,0.0618387856502805,0.5653345560090344,0.07718666759309323,0.5337694895010967,0.49463491169308543,0.1439216333506283,0.518938675338582,0.5357708314370305,0.038027929338939524,0.5281915709409362,0.7019086778803321,0.1536409217940237,0.6862177103146728,12,14.916666666666666,9.132892325119258,43,8,6.8,4.833218389437828,18,3,512.8311219874365,149.11088461664758,672.5423936751317,260.1918366065067,-13.929136322774264,3.29264882236579,-15.3931972324108,78.33180261287107,72.74303851710555,125.5373704568191,-6.6170393091030455,9.783912286720074,-9.357418306102034,80.03657446482173,78.52238289259832,131.00839079693225,6.824669007002334,0.021211660331456175,6.825169389796599,2.6798450830276757,0.05766394613847807,2.651768089363121,6.824669007002334,6.825169389796599,2.6798450830276757,2.651768089363121,8.0,3.0,1,0,1,0,2,0,1,2.0
0.6614140286708217,0.3152119169540285,0.7054026139474581,0.5927284333258709,0.32115694536483397,0.6504595979636272,0.65736691385989,0.17868492331192315,0.666260364798944,0.5032528095559335,0.1534504140142132,0.5070106439693348,0.45368780390490565,0.024004441448264323,0.45747211057435044,0.5019678839978886,0.0987851851665666,0.5411811876092346,12,16.166666666666668,7.080881928749334,30,9,4.818181818181818,2.516064091472372,12,2,399.07041253693876,143.69131197067358,573.7283103082318,85.81686957003882,-8.61841737379126,1.524663310816799,-8.587378459486494,-15.694519419806667,56.49483727189098,-3.800662554185074,-9.136587577192408,4.119168900827443,-10.248820773591243,-4.310058611537293,68.9235060264773,12.031393131041614,6.831577359119707,0.031085569698420426,6.836,2.612920728242748,0.01137412570125902,2.613,6.831577359119707,6.836,2.612920728242748,2.613,8.0,3.0,1,0,1,0,2,0,1,2.0
0.14153323735494416,0.028277319833228613,0.15340016381608665,0.1594793363146049,0.06617749348510855,0.1882603390459655,0.712880177274805,0.15419707179109485,0.7576575598686848,0.4801426466992359,0.0815988256520108,0.49062551760184764,0.3754511746330193,0.012154282120242771,0.3734460874509191,0.7162537826522118,0.09769884372139195,0.7358045684075628,10,21.0,12.8296531519757,58,9,3.6666666666666665,1.632993161855452,7,2,279.3382205952713,108.27299462502756,508.15163939345405,119.04511395863705,-11.54976345848616,2.3190702399441676,-12.368682894298068,65.25124911503835,5.587545512856071,62.85078042680893,-5.389733667222416,5.638861350822444,-4.127438979659862,74.34737985328444,12.13382495680465,68.29393747915972,6.849390307435812,0.06926508994250405,6.823274924974992,2.6071570003334448,0.024571083563006548,2.6174006335445146,6.849390307435812,6.823274924974992,2.6071570003334448,2.6174006335445146,8.0,3.0,1,0,1,0,2,0,1,2.0
0.47953830783733753,0.37277892561629394,0.4695761431835219,0.537844662886478,0.37628601948309703,0.5361810979415338,0.6864608352187768,0.133833681916812,0.7413213118118274,0.49497589569857753,0.1356769842271371,0.5136077067369761,0.43070823304248723,0.032681238300105935,0.43266472217143737,0.8054047515102508,0.01913494279737466,0.8084145559921284,12,15.333333333333334,5.54276304943863,24,8,5.5,4.173328008516305,19,3,436.01348406920107,146.45916960107078,829.5172438563352,172.19954612863688,-18.453413271090366,4.230604704030479,-19.03324508169388,25.043639394464954,56.36581704639679,23.4679448149386,-1.897138478159402,10.034665178938782,-4.826631877292433,24.186068705568736,61.34766599844398,25.500836278759596,7.1600446935645214,0.09563304866311888,7.123892464154718,2.425708766922307,0.04200309342827951,2.435,7.1600446935645214,7.123892464154718,2.425708766922307,2.435,8.0,3.0,1,0,1,0,2,0,1,2.0
0.5608529330052492,0.2952836723186327,0.5764970914292922,0.6701972767564457,0.2721887266588832,0.7296280830098509,0.12024285328168857,0.05409129621410301,0.13440941924835031,0.6203001707596234,0.18518438783911886,0.6794516220381541,0.9375508773314228,0.04060774727391712,0.94142409303721,0.24705171199678982,0.12643484756655402,0.27212649130997657,13,14.846153846153847,4.239850393698667,23,8,4.636363636363637,2.42234774444986,8,2,365.2743026309229,221.2144157109104,860.0343682847868,107.7782922425421,-5.67866018006002,6.005778392629966,-8.234603034344783,-42.20517704168056,38.009012231432195,-42.59347849283094,-13.059895399799931,9.285194389861779,-10.514825275091734,-52.468488960320116,41.70273408550395,-53.73057652550851,4.627902094031344,1.1060774364354584,5.0,5.277591489163054,0.9326778715992792,5.0,4.627902094031344,5.0,5.277591489163054,5.0,4.0,8.0,0,1,0,1,1,1,3,3.0
0.46070619403149743,0.22080200610522424,0.4316248838607868,0.46302221984277275,0.23167286739991946,0.43136772825081593,0.1533770385622949,0.09200477285925641,0.16874195587480495,0.6929523933686382,0.1396439183131124,0.6991368729474964,0.7716450928712089,0.0522312787216815,0.7710347893742355,0.3935012193123909,0.08910690718269364,0.39600022308936444,12,16.083333333333332,9.068795705911318,42,8,4.75,3.418698582794336,15,1,334.9878444833375,228.27853609175767,779.289951365972,20.828199838913132,1.8085000586862277,5.635145321265665,1.626241580526842,-28.84451423141048,27.32051959426484,-25.311213404468162,-21.853619906635547,8.019735149046,-23.154087862620887,-20.497171385128386,30.037883002004264,-15.954921473824577,2.1439755785261756,0.42407418006419895,2.2654993331110367,6.877355802600867,0.38164470673368855,6.9162310770256745,2.1439755785261756,2.2654993331110367,6.877355802600867,6.9162310770256745,4.0,8.0,0,1,0,1,0,2,3,3.0
0.2799938596229517,0.25881327518630615,0.1639045833917657,0.29469118092697416,0.30711271051428646,0.11636642937793025,0.21638222010885586,0.04806780202770155,0.23318185162026633,0.6356828228003685,0.13959100726807394,0.640644556000143,0.6157570321363437,0.034095302205466166,0.6128717833660375,0.24157892201454748,0.07856864063526628,0.20144585123826744,13,14.923076923076923,4.763023255511607,24,8,4.3076923076923075,2.9190255324631194,11,1,468.0826242026199,401.27599416660166,1360.2229523867463,75.36889121429854,-4.23118628209403,6.536205136423489,-6.812463987996019,1.4816923161053492,40.05296357941418,9.078622040680202,-13.513246263421143,9.004292566304871,-10.796943481160387,13.490808057352433,50.79352690965835,24.434531010336777,1.9852202534178058,0.0763196040195241,1.9224404801600534,6.779642779593198,0.07296929277104248,6.809098366122042,1.9852202534178058,1.9224404801600534,6.779642779593198,6.809098366122042,4.0,8.0,0,1,0,1,0,2,3,3.0
0.3116366004387056,0.2008718527143106,0.3811086812320883,0.45799726881227776,0.253822595461435,0.5778945392487046,0.27497329035503276,0.058509807777767146,0.26180517696243644,0.6264463632445396,0.13320430932765254,0.6353375566635848,0.501463593862973,0.03560689093628876,0.5032115207340888,0.39303879226187394,0.012946361636278308,0.3952203011957986,11,16.636363636363637,7.772594363563293,31,8,5.583333333333333,4.499228328897696,18,1,462.0554659000988,351.2562258123466,1476.90117980549,27.921035054577676,-10.054480666888958,4.947148795929957,-10.844320940313438,0.018744641547214995,42.52705512834922,-19.843820940313428,-4.28360581793931,11.440976843226986,-7.28911553851284,-4.861368574858221,57.17937988681666,-33.93624091363786,1.7423080266755584,0.1522644407281175,1.6607000666888962,7.2345654978326115,0.3206381105304649,7.376,1.7423080266755584,1.6607000666888962,7.2345654978326115,7.376,4.0,8.0,0,1,0,1,0,2,3,3.0
0.9497575078514683,0.08152602132702251,0.991002911350105,0.9183013358940602,0.09344433442617793,0.9574931813640052,0.3689687131410364,0.10371375705120221,0.38579831204530846,0.6390174461918807,0.16679982730921766,0.6648700828406249,0.3898821160608342,0.024511023033385287,0.3866604853414583,0.4022844224274677,0.02470823147815456,0.395315882133184,12,14.583333333333334,4.329325069286846,21,8,5.909090909090909,4.165977904505309,14,1,322.80648275981736,155.4647667765233,530.3090694522086,38.503159513996025,-7.021981279093033,6.174835704674907,-4.164035511837287,-109.97700218872959,20.85787096184372,-114.52921857285763,-13.681199014338103,11.159367371452417,-13.02540696898963,-105.31375658019341,30.075313301274775,-101.63244331443815,1.9319540126708903,0.3014612487408935,1.8698894631543852,6.803026760920307,0.3868317575138715,6.590974491497166,1.9319540126708903,1.8698894631543852,6.803026760920307,6.590974491497166,4.0,8.0,0,1,0,1,0,2,3,3.0
