HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.037447918102178186,0.039176198001653215,0.01517281241839295,0.024715494326447044,0.022248893518068247,0.0231425174564289,0.7709379348713911,0.0766595886906528,0.7713779531843237,0.6477749838773422,0.24586668923239968,0.7311428204579914,0.11472176070465913,0.009976067087233876,0.1164360290413375,0.5776965505419732,0.11416101263893308,0.5737397605216356,6,35.5,16.640813281407453,68,20,7.25,4.322904116447646,14,3,257.11764549102975,99.43102801988302,398.55095013599106,120.32353276628263,-23.601327442480834,2.032931320252464,-24.017853451150394,41.33556118706231,20.341866289177972,48.66840213404463,8.75216272090697,4.62170601594482,8.25762470823609,60.907866955651855,16.75525454895742,65.31217122374125,1.3137094031343781,0.02256746715707448,1.308,5.0,0.0,5.0,1.3137094031343781,1.308,5.0,5.0,5.0,4.0,1,0,0,1,0,1,4,1.0
0.024912304502610852,0.038830687172021816,0.0127634045308609,0.07253741946606347,0.08338728619959877,0.0361314397559173,0.8454339012615728,0.0787456330899636,0.839429054103948,0.6648675191124408,0.2701895211289165,0.7626410651862423,0.051719274853559025,0.027429761703043044,0.05285726238222205,0.7147841226025732,0.14338486922657837,0.6851578891728669,9,21.444444444444443,8.883331596136303,40,9,6.75,3.992179855667828,13,2,434.11299259402284,273.50606949515486,987.8004074517308,87.75604004427282,-22.012610870290096,0.8212156993295443,-21.90032594198066,44.855380126708944,18.36317329409162,52.82614388129382,4.367913304434801,5.5243406925337375,3.610587862620891,52.338375791930694,30.312312546380124,49.71009186395465,1.0886290430143384,0.14249435274308944,1.014996165388463,5.0,0.0,5.0,1.0886290430143384,1.014996165388463,5.0,5.0,5.0,4.0,1,0,0,1,0,1,4,1.0
0.07611680511402782,0.013256154109662127,0.07939280384520885,0.08135124130115828,0.02894562479673534,0.07746104856706171,0.1607179716143835,0.03925160285061895,0.168864829113001,0.6515709017666463,0.27567363469762907,0.7202825109076625,0.04147011065132779,0.03149936025726728,0.0326936464201565,0.7306408831627211,0.12747813459530527,0.7156445596384173,9,23.11111111111111,15.080852057010308,61,8,4.666666666666667,1.7638342073763937,8,2,239.40286138789529,84.24829705599547,352.79617912789837,112.7412127177649,-13.444302483494496,0.6793522148796672,-13.700772924308103,-8.330304593531176,3.1901019145525367,-7.694093031010338,-4.520594692897632,5.564066633599919,-3.0822899299766586,0.9784505608536189,6.9510696296878605,1.0420765255085032,6.496880898966322,1.896554992789915,5.0,3.522151637212404,1.8015349129185594,5.0,6.496880898966322,5.0,3.522151637212404,5.0,8.0,1.0,1,0,1,0,2,1,1,2.0
0.07255396357896798,0.010721597151163435,0.07272789016192735,0.09830578618329212,0.03764471728974487,0.09891383081737276,0.18801791830992023,0.058481122338475036,0.1987826268599568,0.6800181002813848,0.24489226953478443,0.7790070262898525,0.21896922432921176,0.06332649126599534,0.21896918855993114,0.9071939728964747,0.0978295316868237,0.960008904956097,9,22.555555555555557,7.776190314187863,36,10,6.285714285714286,3.730732816343027,14,2,320.5907909136153,106.84244619256138,458.1383501486015,182.18195849074286,-9.082220793597866,3.3901213393961522,-9.411819106368785,-7.497746310103367,1.4249557924401068,-7.470897799266424,-1.3150178472824245,15.59016039766526,-3.4635960320106696,0.5479135071690561,10.932845301247319,2.08735461820607,7.874121896632211,1.211721984015113,7.650045848616208,3.033319909303101,1.418235192113144,3.904762087362454,7.874121896632211,7.650045848616208,3.033319909303101,3.904762087362454,8.0,1.0,1,0,1,0,2,1,1,2.0
0.0830102874982298,0.0004362016066387001,0.08302095306605864,0.10851509741193861,0.04055793629283213,0.08770541598238074,0.27320625314382185,0.03925403747114449,0.26692827400285113,0.6538619678023346,0.23007258453210536,0.7107206295314965,0.4304831475686676,0.05490955744350655,0.4340057797043463,0.7656449400391833,0.07786781034870173,0.7226849020283524,9,24.11111111111111,10.235498624823581,44,9,4.428571428571429,2.1285234893930487,9,2,333.2849914131139,203.78215751117574,792.0854785332102,93.29368453762041,-11.811135989329777,0.12424698844979648,-11.779006668889629,-5.9974622767589185,0.11979743479533576,-5.9781182060686895,-6.605049571190389,5.527071317452896,-4.483704234744914,5.873154548849632,9.255664784975487,2.5298252750916985,5.751072502834279,0.20488289702370024,5.876616705568523,5.0,0.0,5.0,5.751072502834279,5.876616705568523,5.0,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.05121194430920797,0.033091631629737286,0.0665343492457065,0.07560896862294433,0.040476068920174586,0.07356074118954711,0.3073030652614534,0.030486548254594032,0.3116022398085919,0.6585198182916574,0.2661738035557651,0.7535660873942203,0.5595806799478102,0.0230861920416887,0.563541648385723,0.773249662233511,0.07762851403834109,0.7367362422927111,13,13.307692307692308,6.567807448042019,33,8,5.5,3.5,12,2,278.96437834306215,167.37017003971394,775.1268268804481,104.33793150269946,-10.954901689896634,0.8503769588383814,-10.965332110703567,-16.980461536512156,13.708713325603545,-9.313841280426814,-11.79177874624875,7.477616802919192,-8.455531177059017,-11.822928470823586,23.225681828092505,-0.046248582860954957,6.126339567855952,0.11890455920787141,6.128,5.0,0.0,5.0,6.126339567855952,6.128,5.0,5.0,8.0,1.0,1,0,1,1,2,1,4,2.0
0.38449522289866683,0.21742764745637594,0.3816304725938926,0.40906898811046216,0.18932528520387923,0.3579353253759377,0.358379145927194,0.0707503593034955,0.3274010431626246,0.6666543058930291,0.2210671835295755,0.7325760980408518,0.6218939976601773,0.02386433150933211,0.613991213445421,0.575621433118107,0.17389292051723404,0.6942217249653191,13,14.923076923076923,4.874762928539957,22,8,4.5,3.774917217635375,12,1,230.88867020741588,181.85825140470257,710.2403802371595,47.38334326446319,-12.993460834944978,2.484319899126325,-13.675150883627879,-112.20152768389461,28.075993163197868,-113.71215855285098,0.4120956985661874,9.141764849214589,-1.7825688562854327,-110.28885879293092,23.466547176808103,-104.78980860286762,6.86025736978993,0.43378971445487313,6.974100033344448,5.0,0.0,5.0,6.86025736978993,6.974100033344448,5.0,5.0,8.0,1.0,1,0,1,1,2,1,4,2.0
0.8968952154968203,0.09106589341121957,0.9196468591276099,0.85962853075326,0.11300774931995428,0.8707714146595513,0.40079465247363694,0.03359468207447556,0.412171657033458,0.6547219208059444,0.23157567821533814,0.7320916451680597,0.7477815965603265,0.04497442734530899,0.7455920979507789,0.7050464482189776,0.04535672362800001,0.7177778092765266,10,19.1,9.321480569094161,39,8,6.111111111111111,4.331908597692872,17,2,2659.049203165593,3316.872538755806,7389.281858753998,131.910009186583,-18.346960222740915,0.20880549368253215,-18.316375958652884,82.12452345848602,105.39094845005317,112.8126692230744,2.7710689683227825,6.9433349517610345,1.7490631877292433,77.7841953384461,103.08941651532571,104.72764854951649,7.702830943647882,0.20854023340782027,7.652,4.499836114704902,0.28125052043862436,4.334998499499833,7.702830943647882,7.652,4.499836114704902,4.334998499499833,8.0,1.0,1,0,1,0,2,1,1,2.0
0.5419222304385405,0.09130409654528338,0.5316488020567975,0.5456927386961423,0.1669991175507155,0.5647340104392694,0.4670275863830986,0.07743994247707454,0.4504059823113459,0.6786855216169595,0.2105694215486454,0.758753888886954,0.9035259145199358,0.03819071742123308,0.9101060002457,0.5307353160632828,0.09865865260328026,0.4762003170774901,12,14.666666666666666,4.801620096962644,22,8,5.6923076923076925,2.997039959812024,11,2,261.8935578678556,146.67841583608202,646.9517674042851,82.45956389727296,-14.442300437479163,1.759132394808427,-14.547966988996336,55.24251646015338,10.602092589590852,53.993300100033295,-7.020083470490159,2.5501174539541416,-6.9386267089030556,64.56916353851285,20.09418394740358,66.48716705568552,8.226269115038347,0.23834218933887674,8.017400133377794,4.337345269756585,0.002877312148380777,4.337,8.226269115038347,8.017400133377794,4.337345269756585,4.337,8.0,1.0,1,0,1,0,2,1,1,2.0
0.9080368559523666,0.07484258176216282,0.9328738204562133,0.9373105854129655,0.04891200229246039,0.9578784747131156,0.5158567892549291,0.06863668985502465,0.5270219566871868,0.640491355338712,0.20292632651786116,0.6892013956599701,0.9899267462701608,0.01282787323675854,0.9967086982210487,0.6131850910877669,0.09913526851901149,0.6150470604805334,9,17.22222222222222,7.28434817914834,35,8,9.5,11.859595271340417,37,1,167.90241881961163,115.07598983771277,335.52951725388607,32.38231054966778,-9.644561295098367,1.2262871224658387,-9.664378126042015,104.96180227675892,13.094612251882559,107.84314621540511,-9.446399087695891,4.549594693541724,-8.123242747582495,125.98318718639547,13.508634379123773,129.04273957986067,8.947109717905969,0.11644995386264402,8.998,4.326116621540514,0.01336812430475447,4.318074024674891,8.947109717905969,8.998,4.326116621540514,4.318074024674891,8.0,1.0,1,0,1,0,2,1,1,2.0
0.5843374533718515,0.21336330151639524,0.5950221670351028,0.5904663952525783,0.227817278222201,0.6259888453985132,0.5134449747031642,0.048677971196804934,0.5029233056205706,0.6757905254166765,0.23837070467179708,0.7601478795624875,0.9688024253145813,0.01831549200131649,0.9714363852278248,0.4603076808603679,0.03626116920082963,0.4708226874666951,10,17.9,7.95550124127952,34,8,6.454545454545454,4.356054018440342,14,1,368.68648524935304,265.85340540514744,966.0111090040845,8.198158510347056,-10.064527095698566,1.1208236193430665,-10.53549816605534,60.974971574524886,26.071949466529976,61.230598032677634,-8.321070867622547,2.805545386868772,-7.461050016672274,71.18385468622883,29.14673643086488,73.61973741247084,9.0,0.0,9.0,4.015049512504169,0.18400268423700467,3.8933009336445483,9.0,9.0,4.015049512504169,3.8933009336445483,8.0,1.0,1,0,1,0,2,1,1,2.0
0.13875298879255354,0.04542550281022822,0.13643842118842991,0.11634027569912982,0.06054649532428458,0.08536808849543545,0.5668506282060284,0.06860239978182057,0.5728190292922313,0.6716851948548392,0.22119895835347195,0.7464349664207888,0.8590290505964525,0.04534816911046752,0.8616629519781471,0.3196819990517752,0.1814872145794132,0.3196016471060815,11,19.818181818181817,10.827726881552177,52,9,3.2222222222222223,1.4740554623801778,5,1,179.40658313296046,71.56599258915719,306.6104449112665,52.566257990002285,-11.372797165721906,0.3865370736601555,-11.245385628542849,3.9280535551850773,7.530787050535955,3.9568617872624863,-12.97327796732244,4.7272470868283945,-15.007968656218743,6.397831451817272,10.724252824869549,0.31655135045014854,9.0,0.0,9.0,3.914079066355452,0.014897602147525186,3.906905968656219,9.0,9.0,3.914079066355452,3.906905968656219,8.0,1.0,1,0,1,0,2,1,1,2.0
0.08533887223910407,0.00100753930109969,0.084966713948111,0.09786897504862711,0.0314298150952149,0.1031283424772637,0.6280767231964435,0.054295248779093225,0.6193884529757141,0.6509176480266017,0.25442977193870137,0.7302610534514273,0.6672144659410578,0.06424930728264328,0.6663376096125607,0.3749486108382909,0.11109686317106564,0.4161479287525049,12,15.416666666666666,5.707572942055921,29,9,5.545454545454546,4.99752004613991,16,1,207.33584625650266,127.19462079181429,446.83588817816434,21.99022776396428,-10.93026994864955,0.09231365767003237,-10.922854451483825,-5.204578808936312,0.20158949904536738,-5.241964321440477,-13.595108802934341,5.369848411221341,-11.793310936978994,3.3441768362787867,6.181259037160985,4.547936812270737,9.0,0.0,9.0,3.9683723747915973,0.028508674980083963,3.964,9.0,9.0,3.9683723747915973,3.964,8.0,1.0,1,0,1,0,2,1,1,2.0
0.04024673098875115,0.02410504117223735,0.0418643273888012,0.03070876505328161,0.029579589613531323,0.0198160048442545,0.7155283368633284,0.06997639760661913,0.7064420609917589,0.6817900449369074,0.2380003955671709,0.7622287065048012,0.4861726825019185,0.03745632861128723,0.48221483184453573,0.2880306727043429,0.07801994925354502,0.26237150206104887,13,15.538461538461538,7.6118873088326025,39,8,3.8333333333333335,1.9930434571835665,9,1,205.1434745972982,107.83371343461734,340.7334591844376,40.287432495553816,-13.452658808936308,1.4978296717638684,-13.591231410470154,-35.20601596932306,20.5806894292689,-34.47744598199388,-7.063174723574533,4.9644222092823425,-7.54557352450809,-39.62947554651547,17.865828355438442,-39.085328776258734,9.0,0.0,9.0,4.166717988662888,0.0064800846189864165,4.167006002000667,9.0,9.0,4.166717988662888,4.167006002000667,8.0,1.0,1,0,1,0,2,1,1,2.0
0.5874776221163789,0.23518791326441552,0.6858581912511137,0.6886533555921257,0.24602703508657006,0.8028713221653014,0.17858074042660507,0.09020778939870293,0.19480637540695644,0.6805912485078858,0.29584180081561906,0.7924836755395376,0.0857142857142886,0.0,0.0857142857142886,0.7771888633944996,0.11831802765325092,0.7716900142874777,9,16.0,7.859884081701064,35,10,11.777777777777779,12.760858363481647,45,2,305.8839790413514,79.68590133430305,424.0752723553666,194.64923646574707,-15.566330316772257,1.7932673437915938,-15.097185228409469,-30.956341520506832,21.375286551059208,-39.25356135378464,1.4975684281427124,9.910046475846976,-2.565176725575191,-32.6620798306102,27.391328612285076,-43.29830293431144,4.853262130043348,0.4354549542799902,5.0,5.123028633544514,0.3580497043666906,5.0,4.853262130043348,5.0,5.123028633544514,5.0,3.0,6.0,0,1,0,1,1,1,3,3.0
0.28384261939625516,0.1800573076833155,0.24690705393706486,0.2831134108583855,0.2272903607622436,0.1915206128520479,0.23361862246189255,0.06424224791511217,0.2232242987877261,0.6815403689669098,0.25221534320684524,0.7568495499694103,0.12699595796868968,0.032091862518243114,0.1283570714047595,0.7795052135874883,0.11952282021740056,0.780281991336523,12,16.916666666666668,6.800224669491117,30,9,3.909090909090909,3.0287874998104876,11,1,299.2939614247574,311.45347784919346,1223.636896148192,42.60787281992533,-13.389116582860954,0.5952636642332435,-13.243034344781593,-2.909264773591194,16.5824470910442,-0.2416750583527924,-6.234353376458819,4.045421155479106,-5.22868889629877,12.30639557585863,24.29695784366842,21.365974491497173,4.579625969989997,0.6603887113724429,5.0,5.897323930643547,0.2725043315994652,5.728,4.579625969989997,5.0,5.897323930643547,5.728,3.0,6.0,0,1,0,1,1,1,3,3.0
0.31825939542332377,0.2279207454209354,0.15791306432223456,0.3221378276619639,0.1836298364223795,0.2582385091554166,0.24592775928326716,0.0490070879181089,0.2481830587961797,0.6650731668300269,0.25659496507015733,0.7333831402048988,0.22137331888629222,0.011876785317723949,0.228571428571443,0.7669184831675632,0.129110394796061,0.7755953695653601,11,15.818181818181818,8.589826771649248,35,9,6.909090909090909,6.841777353537011,22,1,201.33748863931686,101.2836603071404,472.1742171017357,34.15140907480789,-9.645273759253087,2.2358593054137796,-8.665044514838284,-6.283617184394806,20.34319404503947,7.843222407469142,-13.682172374791602,5.685513743723095,-14.308968656218735,8.322240770923631,19.482854209187217,14.97489496498833,5.0,0.0,5.0,5.714595541180393,0.013390470732714621,5.716,5.0,5.0,5.714595541180393,5.716,3.0,6.0,0,1,1,1,1,1,4,3.0
0.14369041180572958,0.0028169638642890965,0.14399876812172302,0.20724373833719512,0.08036125376056419,0.17298875397276609,0.31104287294761607,0.07496353488903666,0.30991118189452826,0.6921107295708355,0.23005900197996612,0.7746134475332856,0.24137778942011778,0.020431979608778385,0.228571428571443,0.6221426951082305,0.18532593782184623,0.6970606808127932,8,27.375,12.98015311928176,52,10,4.142857142857143,4.189393799604338,14,1,196.619695776062,79.22025753795629,294.3158874871661,44.922144370579645,-8.52791081027009,0.4241884727745721,-8.610583361120373,9.227759695898634,0.24511132056417884,9.215519339779926,-10.036861359119706,1.8190691708538504,-9.878449816605531,20.26546002134045,8.989078921913688,23.53711387129043,5.0,0.0,5.0,5.902064754918305,0.19801917797698645,5.788,5.0,5.0,5.902064754918305,5.788,3.0,6.0,0,1,1,1,1,1,4,3.0
0.3217201904375939,0.17363278773000104,0.21699147385790304,0.4283681451474792,0.22610152511039344,0.2774817652534056,0.3546474462084763,0.05505647320007263,0.36211723423581677,0.6725507513260511,0.24119311777082672,0.7519354292609803,0.47553711667621207,0.10614156776268881,0.47839279759921693,0.47763246840107776,0.09716491841863437,0.5111396463099723,9,19.77777777777778,5.977323402805673,28,12,8.0,8.393118874676114,24,1,316.37423062213503,257.4912341342843,996.3382249612232,43.066511468611985,-9.55356108702901,0.4476821122723207,-9.359915805268422,-6.79280121507168,15.334170614414202,2.285545015004992,-6.65855432077359,2.3554215685305957,-6.8655643547849365,-3.3378740273424254,23.270785642329987,11.93462904301434,5.0,0.0,5.0,6.19651673357786,0.014474343108426423,6.190111870623541,5.0,5.0,6.19651673357786,6.190111870623541,3.0,6.0,0,1,1,1,1,2,4,3.0
0.8110715399080324,0.18332169242596863,0.8986127921463569,0.8017122616105392,0.16840893317152272,0.8003100292213254,0.4030676916990974,0.06597104032851961,0.3834616654358287,0.6950281472509883,0.2737146713177413,0.7966821842538875,0.7913820919210128,0.06171468769485758,0.8071071309484186,0.5589369569507473,0.07843814342584463,0.519564023691812,10,20.5,5.953990258641679,31,10,4.333333333333333,2.788866755113585,9,1,231.3275389411296,146.80054490749848,456.111329385575,39.92815250307857,-11.634663762587529,0.5946131997886546,-11.669109703234417,-52.51153431143714,18.45224127488495,-59.9718719573191,-8.686677119039668,4.441787077572614,-7.73960336778925,-45.66928593264421,21.309626668133628,-42.583216738912824,5.0,0.0,5.0,6.217024966988996,0.042366887134023826,6.191400133377792,5.0,5.0,6.217024966988996,6.191400133377792,3.0,6.0,0,1,1,1,1,2,4,3.0
