HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.6020677371293855,0.047873532446335056,0.6191469493668682,0.5707799490636035,0.09445071856089572,0.570567708639556,0.8596651867439677,0.1110638646346515,0.8859099738321334,0.6303128068543236,0.21965066207894712,0.717256401281227,0.906645933307049,0.07546450863347373,0.9223025047566726,0.667514838889728,0.11321215733557514,0.6940903414037416,7,29.285714285714285,13.530011991487513,50,11,6.5,4.153311931459037,14,2,273.4712105577865,128.03494856120162,534.3727708988093,119.55958206167469,-9.299532510836945,0.39290405180618543,-9.243861453817935,11.959161220406791,5.483891305643867,13.891968822940996,7.451525508502845,7.4301826660169565,8.590273257752258,15.5125193397799,11.332977346617787,15.413299099699566,7.551197232410804,0.26892038454653494,7.495873291097029,5.544596532177391,0.6509021262484946,5.623261587195733,7.551197232410804,7.495873291097029,5.544596532177391,5.623261587195733,6.0,4.0,1,0,1,1,2,1,0,1.0
0.8942317081307501,0.11188656027131365,0.9433305869448897,0.9301734936066425,0.06679448641743602,0.9515005489048267,0.8310952521572519,0.08560231689922138,0.8585849415263718,0.6319981976400769,0.20395269962102014,0.6967719753462834,0.9717734929993126,0.024708746832064917,0.9790146399880012,0.8246840330678403,0.08152397430580921,0.7768749233412844,8,28.75,15.20485119953497,52,13,2.4285714285714284,1.049781318335648,4,1,310.82431513237395,122.88140344746019,452.3471975380867,107.29224373496716,-5.930166388796266,1.7563535731718907,-5.165454651550494,58.572740413471095,23.72857065378969,61.0639829943314,2.627360453484481,7.643540489031387,1.6628789596532134,82.69026792264084,27.09547704629328,75.24330676892303,7.482883794598201,0.0813504643250583,7.502448149383127,5.716158719573192,0.0024761001946602954,5.716,7.482883794598201,7.502448149383127,5.716158719573192,5.716,6.0,4.0,1,0,1,1,2,1,0,1.0
0.31782490369433103,0.03191218364277611,0.32403215023302795,0.25604179886687267,0.07073598399249778,0.2564533963434993,0.44934528814361946,0.13342882059526973,0.46497703682649866,0.6063077866203823,0.2017512384407278,0.679633853450727,0.6241653275946167,0.008663819188667479,0.6210545860771588,0.5134506833961443,0.20492077437304715,0.49117316137068684,10,20.2,4.512205669071391,28,15,4.777777777777778,4.732342097565968,18,2,320.99716878904445,141.92767679749485,632.0371279884652,108.99364662757054,0.6253687935978659,2.836494357161096,-0.731411137045682,6.728891394464822,4.033810115657064,7.444830610203402,-3.6840677945981986,12.14614121869636,-4.01704001333778,4.308420222740915,10.629259564780314,3.3601270423474485,5.931944121373792,0.8812207436294248,6.540559353117705,5.0,0.0,5.0,5.931944121373792,6.540559353117705,5.0,5.0,7.0,2.0,1,0,1,1,1,1,4,2.0
0.08720029797515366,0.06959397314038367,0.08202145576636224,0.08655950788805394,0.060449673838664314,0.08384578622031015,0.2725407632979901,0.177535469010825,0.2390404478713007,0.620399800344798,0.20084934267951132,0.6905920434180809,0.6954239288216658,0.03188100180725796,0.6936592634940197,0.7583554776801975,0.1570064623459791,0.7781108464541369,9,22.88888888888889,12.58256681501517,50,8,4.888888888888889,2.23330569358242,11,3,298.9540878842065,105.04761561737959,577.7918449787435,179.4908317936776,5.2893140700233445,14.597991451738727,4.714772757585864,-33.50169208536178,16.739406250008315,-36.59976775591863,-9.738504368122706,28.674123339826206,-17.06717172390797,-45.29268182860954,15.05604451950817,-48.65281393797934,6.80284441213738,0.0014178727038145554,6.803739579859953,5.0,0.0,5.0,6.80284441213738,6.803739579859953,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.16575062509658692,0.08957152721346633,0.1442041823747291,0.19753301037241472,0.1174464339939603,0.14323434231289772,0.3333988775075098,0.09413315840596968,0.3275801478208933,0.6268439959718817,0.19891014512170158,0.7051150425173697,0.8209959097381408,0.03626747704599215,0.8214012485392927,0.5190178831480576,0.2079028747468971,0.4941257922042886,8,25.25,17.900768139943047,70,8,6.428571428571429,4.593695768803865,17,3,422.8355451658414,206.05656646871498,885.1676144401576,236.26072444514557,-21.279976517505833,1.8826158205632255,-21.58221323774591,-22.20825854884963,17.504701953688905,-23.185330276758933,15.975712416138709,15.540229184301376,23.921141547182394,-10.534248744248096,21.92532502663637,-15.744913304434924,6.968103485161721,0.05364063039649346,6.986399466488829,5.0,0.0,5.0,6.968103485161721,6.986399466488829,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.7581606355930416,0.17493294924784003,0.808803230332669,0.839154746192577,0.13823346894138935,0.8847230380663804,0.3312073229489417,0.08682537591995117,0.3310539692732434,0.6036244859638675,0.2005392508020933,0.6730411015086504,0.9109653879353597,0.014907520088716802,0.9140762878617621,0.7274970866132798,0.10723802039432229,0.7391270968874664,11,20.0,6.252272314199781,36,12,3.2222222222222223,1.1331154474650633,5,1,272.6511653966206,102.03623610811233,396.8033749790802,53.42033947984033,-14.249023582527508,3.077375596280413,-14.884154218072698,62.61938454551516,25.51721537098786,65.92434944981662,-1.9053124094698237,4.664305201274208,-1.2165831943981336,81.31847099566521,21.857583676924357,84.78824558186058,6.848771034344781,0.09029836479290985,6.827767755918639,5.0,0.0,5.0,6.848771034344781,6.827767755918639,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.8034684638093682,0.16521768726262875,0.8621825984776574,0.69163774602025,0.2637878968591986,0.7257799225622512,0.3330695111854048,0.1113858308442694,0.35807128378110603,0.6418090024584151,0.24125094088133234,0.7219693984111638,0.9554793596226927,0.016153874999821415,0.9537102214470076,0.4341152666856199,0.22836384306676738,0.41093965776725583,8,26.125,9.211914838946353,42,11,4.875,2.027159342528357,10,3,361.774921407362,115.88456627402051,516.6319238441071,183.26047487173312,-11.860016922974326,1.88559490537545,-10.950189563187726,69.80734638746252,25.390157396217095,74.20998799599863,-3.8841689176392133,3.6666016840109297,-4.38499933311102,62.89069705235084,37.555306405749675,61.587168722907634,7.359236065355119,0.0876356292481733,7.371498332777593,4.439750680893631,0.43856856154604373,4.298927142380794,7.359236065355119,7.371498332777593,4.439750680893631,4.298927142380794,7.0,2.0,1,0,1,0,2,1,1,2.0
0.13450613530232858,0.12158077788824535,0.1007359449984556,0.10258310079651436,0.07939824488471384,0.06863668238951204,0.4153421794804233,0.06140907362039424,0.44053081665721827,0.6100381549138624,0.21966742800895933,0.7048798297716865,0.992509504114147,0.009490829397677591,0.9970473960747802,0.3427110831295184,0.15270181763344134,0.33710223967304953,8,27.5,22.754120505965506,83,8,4.0,0.9258200997725514,5,2,295.5452621051988,78.10897545556591,377.79961124339405,143.53963737955468,-9.522399233077689,1.464096122772895,-9.149910470156723,-36.37900995931973,34.8283445896551,-30.072623707902622,-0.5513712877625949,6.504842952626108,-3.6780320106702034,-58.73215264021338,37.55731439642777,-50.300604701567195,7.502997931310436,0.1556378767914798,7.6220666888962985,5.0,0.0,5.0,7.502997931310436,7.6220666888962985,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.13271724864615667,0.07709943502731391,0.10093809017856631,0.20528059610691834,0.12479683456355885,0.20407262538130272,0.3347444268833103,0.06419091733281479,0.33286885090429363,0.6264997527541887,0.20361783408237843,0.6906842309846739,0.9202445017245191,0.028716115029244125,0.9228870930077646,0.3159120022255337,0.16299104054189412,0.3333780241335474,9,21.666666666666668,7.408703590297622,32,10,5.0,2.0,10,3,407.4958061618931,122.5360018089421,521.3427390063591,204.00124712435525,9.97027260553516,19.148912517981156,12.833113204401439,-96.73497654951652,20.244099603344498,-100.16124108036018,-21.972690511503835,22.618101079706726,-17.753296432144033,-89.18202846682233,30.336084458806944,-82.87809553184398,7.633519281093699,0.001619271493467381,7.633007335778593,5.0,0.0,5.0,7.633519281093699,7.633007335778593,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.04480425464732624,0.03719687069541932,0.0264774658098784,0.07651850756553083,0.0675830686824887,0.02665281864275745,0.33622537781207107,0.10493065336332195,0.3515791453950849,0.6032125736594708,0.2022451892272403,0.6681931948368559,0.7835896623677854,0.05372638898389041,0.7884525390653261,0.16851858450379903,0.14187659806672073,0.11339940420627134,4,58.0,50.73953093988946,133,8,4.5,1.8027756377319946,7,2,381.4151948057036,128.19029950976426,481.36609872809817,161.64360511880534,0.2899094338112855,7.588376788126712,-2.0092977659219557,-38.80116158719576,9.422350025370145,-41.64225258419476,-5.378931230410158,3.9487669326565413,-4.641377125708572,-26.089674062020713,14.242215675353574,-35.67605951983994,7.521963734578194,0.10239618536157313,7.472349949983329,5.0,0.0,5.0,7.521963734578194,7.472349949983329,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.38889035440224634,0.14719735732494432,0.37003279380381865,0.4930268016720873,0.14510091074697204,0.5442294058927969,0.3175880656334666,0.08160260436284827,0.3260653613723785,0.6140894859485284,0.24345726782833743,0.7083268949371186,0.5235382711581681,0.08178238933267548,0.5217751152881297,0.32602553282094926,0.19106562645896036,0.38010262529501776,5,47.0,24.939927826679853,94,21,3.6666666666666665,1.247219128924647,5,2,366.9133483507289,55.67912492557371,445.6551325524752,327.3279935242464,-7.464910580860288,0.49386125000203124,-7.37203034344784,14.073263910636852,17.768180046532386,12.451480493497746,-8.323667741247078,4.323957185815752,-6.535910470156717,33.9803835998666,17.287008309132876,39.969047682560884,7.317901389796598,0.05479131976246204,7.344,5.0,0.0,5.0,7.317901389796598,7.344,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.8762069672682267,0.10973852370267315,0.9051662276995036,0.9224582506066626,0.08977220822094291,0.9774599056786942,0.25398471951361123,0.09617433846288566,0.2760651768307888,0.63180541250835,0.23899427921677174,0.728308594589782,0.2741906394578384,0.05504300701486103,0.27507991598593606,0.40831485744604085,0.16723481952317945,0.5007347031020667,7,31.857142857142858,16.625527458258464,58,13,4.8,3.0594117081556713,10,1,435.6991576268839,416.86602325334894,1210.7645764196488,11.37147629816152,-8.353841929976658,0.5091360416963951,-8.20099399799934,81.96973767922636,22.208841555258648,81.74739896632201,-6.918354694231406,3.858513679380727,-6.484553517839315,106.4969523414471,27.179529704074085,109.3162922640881,7.331521327109037,0.030136930720513534,7.348,5.0,0.0,5.0,7.331521327109037,7.348,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.9651939998610519,0.025084212326250164,0.9543734587051265,0.9320065167487807,0.04575714723332983,0.9500548947756382,0.26178714798885355,0.07487753871364868,0.28325548486532404,0.611145857673952,0.24041277877535028,0.7002791520717728,0.07902438543626665,0.0491099598949232,0.07019564480489551,0.2396286827690687,0.19627694229283243,0.17736313675542043,11,18.727272727272727,12.757107887483453,54,9,4.0,1.651445647689541,7,2,278.54755184710103,133.7530698612657,532.916913146886,77.98488400925605,4.502580262754248,9.825786047743176,3.3971427142380355,133.21046202600863,8.715528558893853,134.06937945981994,-9.816346318106044,21.518790130053763,-4.205191397132381,143.50086693431146,8.792527712973337,146.32033361120375,7.179354322107368,0.08895616976045619,7.232,5.0,0.0,5.0,7.179354322107368,7.232,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.8007054014263176,0.17553881287462983,0.8432973039757694,0.6956652456671785,0.2409005776991823,0.7742895102135743,0.382906489012219,0.08901797767847801,0.33601537452135966,0.6287127056150204,0.25707951127726386,0.744249745569368,0.02344984717068175,0.021682569466262843,0.01551371390127065,0.23381622254744683,0.15824666535934678,0.23378653922619708,11,17.90909090909091,6.416662194553197,30,8,5.444444444444445,3.5624932315291993,15,2,398.4728181431464,211.79112782372178,910.8434417667272,203.5902220985803,-10.876665252417464,3.1063623091521313,-10.407397465821928,74.34100971790608,34.17632080111718,71.0964418139381,5.8975205801934125,5.839976918796998,4.043880626875405,61.99761899833287,33.384046450945426,67.93633627875948,7.508317489829942,0.38645704664032493,7.666583027675891,5.0,0.0,5.0,7.508317489829942,7.666583027675891,5.0,5.0,7.0,2.0,1,0,1,1,2,1,4,2.0
0.5475147162134915,0.1793442737168264,0.5364381638161195,0.677355544628763,0.1685490450789469,0.7037046754331218,0.4098619431992537,0.08159741167107024,0.4228505859616082,0.6228416212543794,0.2524354949997147,0.7160242208294986,0.01892865987438184,0.01803236733067334,0.0144552249123698,0.7208149931528239,0.16070195237345836,0.7123992421523775,5,46.0,41.80430599830596,123,13,6.333333333333333,1.699673171197595,8,4,455.9060885434472,143.13227543805235,634.0055534860679,283.5454453312508,-1.8624597025675225,1.7155327126928106,-1.7671115371790598,-15.331248496165387,14.859157524059851,-14.230597699233076,-1.8886948676225406,1.4340213812515605,-2.171651217072357,-29.051951867955985,17.787952326211446,-31.151550016672225,3.336582066022007,1.3682997163151525,2.4640880293431144,5.183894612870958,0.6085357797262683,5.0,3.336582066022007,2.4640880293431144,5.183894612870958,5.0,1.0,6.0,0,1,0,1,1,1,3,3.0
0.5588079690481966,0.32720807263478613,0.6683677014357439,0.4791343066882819,0.3242395561847604,0.49249553677038516,0.39207814180215805,0.12620121157761782,0.4259165792023867,0.6501627005792662,0.228286614286296,0.7239841441534908,0.1372472623762312,0.060411876321029526,0.12420725607722795,0.6944901527209215,0.1748419471308871,0.6954748229387998,10,21.6,16.620469307453384,68,8,3.875,1.165922381636102,6,2,419.5496681787753,89.9889235103247,559.5604259584085,295.0390319475773,0.5500641387129037,1.6228044057188769,-0.27924708236078716,-16.71280804401468,27.475285453580465,-24.945559186395485,-7.71191064221407,11.934657388286052,-1.8640005001667217,-7.861977585861958,36.10178351306429,-9.384291430476829,1.2871196892297432,0.16369788951337466,1.273049349783261,6.550207681227075,0.4363491984605298,6.780486828942982,1.2871196892297432,1.273049349783261,6.550207681227075,6.780486828942982,1.0,6.0,0,1,0,1,0,2,3,3.0
0.4457188098674041,0.2253769705667918,0.3279384263842997,0.5160801962765011,0.24995144142382877,0.47512545702213643,0.2052095759810451,0.09409074355532412,0.22320512445901397,0.6195597459726389,0.22282222393564902,0.6836231287142205,0.4318083079442773,0.09715587211759147,0.42886978586358204,0.6155820028586161,0.2675364518115492,0.68191077400127,8,25.625,17.99262001488388,56,8,6.142857142857143,5.138887356744271,18,2,457.07330751598494,188.97799657529876,673.2765417895698,188.91589682179796,4.57371695231744,1.6185880785695366,4.910393464488165,-7.302860594864943,18.684552224213128,2.345425641880624,-18.454861271090373,11.314226894356107,-20.452905135045015,-13.576920341447144,27.23580109412965,-9.371518506168723,1.1426252670890293,0.21767252776625726,1.032,5.224521705901968,0.3266837697805468,5.0,1.1426252670890293,1.032,5.224521705901968,5.0,1.0,6.0,0,1,0,1,0,1,3,3.0
0.8770382089869057,0.13265498755163188,0.9303373571476604,0.7402766414103137,0.1824065232858225,0.7149187006254757,0.2302555905079232,0.2998957507142919,0.11257338175150991,0.6367806466018816,0.20990636486732198,0.7046951708759133,0.7051747546863483,0.06923390605476232,0.6973576558039689,0.5415026190275669,0.2414098078491455,0.5517055051715322,8,26.0,14.089002803605371,58,12,3.8333333333333335,1.950783318453271,7,1,301.88583034187525,209.58247288376663,551.1926264002253,23.422878713453922,1.97967956252084,1.4680028732627806,2.0993621207069024,-44.2612513237746,12.132612845544545,-48.80690813604534,-8.372778811603872,8.099455984855837,-9.001323274424582,-39.0341765188396,23.379187215007246,-34.778539513171054,1.0054264074691563,0.011363317443390265,1.0,5.0,0.0,5.0,1.0054264074691563,1.0,5.0,5.0,1.0,6.0,0,1,0,1,0,1,4,3.0
0.40143842476946817,0.12883842851352875,0.36324185073325777,0.3515014700323343,0.18473118478907138,0.2723938579283289,0.36614187010400817,0.17175044994613728,0.3675411521309174,0.6534694699166976,0.21225588976499166,0.7407506335576262,0.9355194636772988,0.045714807248525585,0.9438414430826552,0.42958352860880644,0.15393939073890028,0.515359930614123,8,25.125,19.05542901642469,73,8,6.714285714285714,5.443588252359328,19,2,296.75755925817003,116.65376742531241,511.0071176145302,154.7875415553898,1.2767255778592868,1.4111110037774404,1.8668532844281485,-3.4313445095031647,10.361116399149804,-0.4550658552850877,-2.61338246082029,7.648208452226897,0.414047349116364,4.975776708236058,19.035118524390924,12.982076192064017,1.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,5.0,5.0,1.0,6.0,0,1,0,1,0,1,4,3.0
0.441541554387401,0.004266321839511217,0.4399820255943755,0.37421080593824435,0.1180080312122004,0.37301052917276917,0.4871542742840061,0.13446305248738322,0.4847516042594887,0.6332354696581435,0.1893303265387117,0.6990320306041509,0.9761046340546172,0.022978160778347474,0.9829390284566422,0.7170508047483766,0.15763338428430762,0.7186337242663698,8,27.625,13.582502530829876,59,13,4.166666666666667,2.1147629234082532,8,2,362.4181727988527,137.8418172727923,538.1168629426177,145.25850874788418,1.6790288882960982,0.5542645492074344,1.6803501167055686,-6.724536256085363,0.34389359634889477,-6.598889963321107,-6.02553364188062,9.011455452813271,-4.618341613871291,2.3695467942647266,12.410889319048266,2.6505728576192027,1.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,5.0,5.0,1.0,6.0,0,1,0,1,0,1,4,3.0
