HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.09354335583136955,0.04241617249628226,0.0834794042866249,0.0531581278816036,0.04061367572162876,0.04556604314529225,0.038952762732322364,0.02199195515128275,0.033443808985234996,0.563389070726974,0.1752433193121069,0.6207629180607501,0.007839387975359215,0.006276809292527186,0.0061196267876609,0.3679729947033218,0.203360883780489,0.37605581944219557,11,15.909090909090908,6.598271749681475,27,8,8.11111111111111,7.2333247994487975,27,2,345.1489473488872,116.86713425006897,541.6942005281971,190.3643962261872,-23.66058636212071,0.519887842796015,-23.823098532844284,21.997705401800598,13.420317354504862,21.936727242414097,17.725724241413808,9.146620680241726,17.622477992664187,17.847809269756564,17.480155959257832,12.184673391130275,7.298012004001334,0.2872176263886521,7.2275006668889645,5.054447482494165,0.18705619343237917,5.0,7.298012004001334,7.2275006668889645,5.054447482494165,5.0,7.0,6.0,1,1,1,1,2,1,0,1.0
0.07928467856689693,0.035231193003640277,0.06998270966832354,0.09410888080400764,0.115490662372202,0.04749958535303025,0.049162531244908075,0.03733592098069938,0.0463934957323853,0.5923910394224985,0.18961686255026958,0.6157889038013746,0.0013431508505547466,0.002104829140431064,0.0,0.3221315560018767,0.1151879675231287,0.3796022213154614,13,14.76923076923077,4.543022480071816,23,8,4.461538461538462,2.977231150825174,12,1,374.4012660890016,202.54030410236112,876.6863620253979,110.4386066277542,-24.8451485495165,2.537744138170133,-23.997409969989985,-17.97791613871289,11.20384767023061,-18.513832444148036,14.84498199399799,11.522063351322362,17.821506668890656,-12.702271423807892,24.058246282835228,-7.02664321440486,6.534678226075361,0.32797397764311836,6.488312770923642,5.0,0.0,5.0,6.534678226075361,6.488312770923642,5.0,5.0,7.0,6.0,1,1,1,1,2,1,4,1.0
0.05784014002302874,0.012329471056381242,0.05569629489247305,0.0786028106295297,0.017542733185993836,0.07792267140238934,0.9232215428046475,0.04115326537666496,0.9207765298242276,0.5537151248624309,0.24728476404219624,0.6275018881505677,0.994131132185885,0.006462909146386324,0.9961282415807111,0.4648370937388621,0.11711884132616125,0.46927746185983055,8,27.625,18.874172167276637,76,12,4.666666666666667,3.636237371545238,12,1,309.43942126122676,279.3084599141089,904.7761351439959,43.74132458540462,-12.159228409469822,6.10602693134213,-8.85893731243748,-3.095093488496165,1.1209053719182183,-2.6927782594198066,3.429199651883962,9.812328590793687,-1.5860300100033347,-3.075320874958319,3.776113357509413,-1.6065498499499835,5.0,0.0,5.0,4.787536232077359,0.3454498005499885,5.0,5.0,5.0,4.787536232077359,5.0,8.0,7.0,1,1,1,0,1,1,4,2.0
0.20618305666010459,0.1926838628879945,0.10623716324817645,0.2582142923163126,0.2230792550614478,0.12739443193692915,0.8145350379521867,0.03151949265715887,0.8101973454734634,0.5826029744481986,0.2361473591075442,0.6470262053045189,0.9832903863216529,0.016097110958401988,0.9880889178304516,0.6503776589020401,0.1299590519207771,0.686693363353633,12,13.166666666666666,4.431578600102777,24,8,8.0,7.543811431172634,23,2,296.7450230471224,203.58217778336765,836.4715130613815,114.07440985344874,-28.157729935311774,18.59563810055932,-26.64675991997332,-18.700990116705558,28.215440006748075,-3.008215571857286,21.342258479493168,20.500722363711304,20.210197065688554,-22.872239375791924,33.38665597918255,-6.452792930976994,5.0,0.0,5.0,3.8786124121373793,0.12852945071937932,3.9239733244414805,5.0,5.0,3.8786124121373793,3.9239733244414805,8.0,7.0,1,1,1,0,1,1,4,2.0
0.8699800512933351,0.07713688927011919,0.889204912263308,0.8985239686875793,0.070482159217499,0.9072285487449351,0.714205909667295,0.02527559491297015,0.7144964604612991,0.5818424580750132,0.2361789000124742,0.595555426881396,0.8847190145102617,0.03458238281183232,0.8819307841093718,0.5148415938982437,0.22364827850379,0.46960818007348804,11,17.636363636363637,11.387973938028797,50,9,4.666666666666667,2.2484562605386733,8,1,888.5289381132626,1864.5764639905346,7047.110296269714,24.067427895748317,-20.524716126708903,3.488376185185964,-22.160861787262416,-125.86283885161718,23.160871135858624,-122.58195548516173,10.229183717239069,7.501855090873143,9.957163554518171,-117.0222275638548,51.89882338067403,-119.9381117039013,5.935951494498165,0.5787941417908485,6.2653924641547185,3.323570179393131,0.23312117817658745,3.1971987329109703,5.935951494498165,6.2653924641547185,3.323570179393131,3.1971987329109703,8.0,7.0,1,1,1,0,1,1,1,2.0
0.4806091755396014,0.29674396369560646,0.44913164027330255,0.38352607771753683,0.28375621481391194,0.2631625463796933,0.6188161245491675,0.024087740511233413,0.6185402425195246,0.5720903853513577,0.1877297563634418,0.6054222348729665,0.7572555923016577,0.03540901475476425,0.7551986515195299,0.5601151898980753,0.13092267757989587,0.5625838414988139,11,18.636363636363637,6.314092856067395,29,9,3.6,1.8,7,1,278.72212649761826,98.3565277997573,458.2438493894063,112.7220147370334,-18.239616237412477,4.051895313975433,-18.461162054018,104.66801702300766,59.45998787538011,104.15092814271435,3.878045079026344,8.20414885529072,0.3850513504501506,102.09164416405471,38.42094621229746,89.64442064021337,6.192725155051684,0.003893033397849099,6.192135378459486,3.032855006335445,0.011397328053805906,3.03,6.192725155051684,6.192135378459486,3.032855006335445,3.03,8.0,7.0,1,1,1,0,2,1,1,2.0
0.04738527401142961,0.04032538198633561,0.037551325022802354,0.049242087723830895,0.0325286067435686,0.06266287412226255,0.5260065971294566,0.02407377950927705,0.5221665372467896,0.5855874310858287,0.20608167439957184,0.6516139785237025,0.6595709475273983,0.01951243411812874,0.6523686310827529,0.6265317197858696,0.11161981282620614,0.6868403400422807,5,47.0,40.06494727314639,124,9,3.0,0.7071067811865476,4,2,237.20043745749086,126.82416887098402,398.73406065299025,93.05291144669494,-13.485219030343448,0.7738805652432604,-13.54355368456152,11.068788204068044,21.271939139311502,7.556793597865943,-0.11658587929309876,1.054099506194984,0.0351127042347448,10.524314652884316,19.09690589457553,-1.1273694564856258,5.931621360453484,0.11945428783691332,5.893653051017006,2.380496654884962,0.34303254195392513,2.3582499166388793,5.931621360453484,5.893653051017006,2.380496654884962,2.3582499166388793,8.0,7.0,1,1,1,0,1,0,1,2.0
0.05082204558802814,0.030810372607807668,0.03765441679144205,0.03985033424067309,0.03685962462059926,0.02156548709520285,0.4565307478920298,0.01849669542063582,0.45638378496933085,0.5708254727021475,0.18257348751437774,0.6375868200110992,0.6002922784406559,0.03526184725923892,0.6112606072522324,0.46247736044889565,0.22774162921267488,0.5103033294194963,11,20.181818181818183,15.092551936864162,59,8,2.5454545454545454,1.6713433009863852,7,1,132.4473686833389,81.42663979229997,253.0460082600089,12.409330326861664,-15.025470587529176,0.41054925052861235,-14.88723224408136,0.5319402654218045,7.891334348235063,3.1223066022007355,-1.7655735311770593,4.002420505762513,0.2636010336779213,7.903207989329782,11.004212084583424,10.797864121373795,5.612985853951317,0.4100067049183009,5.619,1.063187151717239,0.07163793837736813,1.052,5.612985853951317,5.619,1.063187151717239,1.052,8.0,7.0,1,1,1,0,1,0,1,2.0
0.27502155721564747,0.12080067516524522,0.30099507753304594,0.3433444198407686,0.154910538824978,0.38053439806813916,0.4139879902005302,0.03956838117490689,0.4140973955076547,0.5928880236509922,0.19577683024913572,0.6691271386784469,0.42145782429479584,0.052548335385909,0.41768867585058445,0.49782765137546975,0.16645237002126537,0.471267099120818,11,17.454545454545453,13.378161555743384,51,8,5.4,3.7735924528226414,12,1,204.54078941333614,110.50589104117284,380.2631589130181,35.7184144408799,-16.387335250416807,1.7354314368866741,-16.008890796932313,-37.470499622540835,16.667741629117977,-42.362312937645854,-4.835476132044001,5.451604450246004,-4.152799766588862,-42.27519375658551,19.909255585181924,-48.155877459152734,5.618639855951984,0.0010076892005710311,5.619,1.0518105835278424,0.0015771911877738964,1.052,5.618639855951984,5.619,1.0518105835278424,1.052,8.0,7.0,1,1,1,0,1,0,1,2.0
0.767393058089664,0.11095177448867083,0.779598999431838,0.8196376168602554,0.09421215908264999,0.830406179876578,0.3070839467102124,0.023027462277584534,0.3071481803761948,0.5744032726091292,0.17913379025673867,0.6056806877759511,0.26386686538198717,0.039728170266176276,0.2566475099523602,0.7240464792091272,0.17692418821333328,0.7137956946808486,6,36.666666666666664,18.909139471577113,67,12,5.0,5.385164807134504,17,2,213.5384591276812,57.54346256139847,270.0880447553139,91.36457789151578,-14.982099895965323,0.5521858535267805,-14.986679893297769,-100.8980338352784,15.955420074106838,-101.14349116372117,-2.6579163614538133,4.124174151238544,-0.7632467489163061,-103.6456264101367,15.033561536488715,-103.36575875291766,5.684619017005668,0.03990713652493696,5.703266922307436,1.0415343181060355,0.007838847943547689,1.039,5.684619017005668,5.703266922307436,1.0415343181060355,1.039,8.0,7.0,1,1,1,0,1,0,1,2.0
0.9538596229741195,0.012259741467037769,0.9568804365315554,0.9524871618578574,0.039728601519769785,0.9604729079971254,0.2365823290915905,0.01781105224004879,0.23281385704879165,0.5714717609450558,0.2024112061475657,0.6285784202249379,0.15352714401791379,0.035034593772188365,0.15559004676240765,0.34087782584783344,0.1895449271320159,0.34523206136942397,11,16.181818181818183,5.253884827927233,27,8,6.0,3.851406669430448,12,2,277.3911973348675,102.69822567138061,423.2861959395191,102.96002636747126,-12.604758726242082,1.0466318451306322,-12.980144048016008,-134.14538382660885,3.9855475694055795,-134.920994498166,-4.535762346115397,6.447481425834226,-6.576321107035672,-131.29451717372447,13.048233078807243,-133.40051683894484,5.578409103034346,0.5621513805150884,5.641,1.1134909129709905,0.08854395118724964,1.108,5.578409103034346,5.641,1.1134909129709905,1.108,8.0,7.0,1,1,1,0,1,0,1,2.0
0.9720864378808756,0.034816199556047686,0.9868263349449387,0.9361773056874872,0.05901068055821564,0.9608537149036783,0.16855479100378357,0.022298143631552362,0.16107358207988726,0.5896905050962725,0.21972009113463473,0.6256535157114612,0.029959420538956637,0.021408079094176757,0.02656398296751275,0.3178120011108938,0.19941701023733593,0.32248290484832787,13,14.307692307692308,7.394224517352564,33,8,4.769230769230769,5.576790449351341,23,1,1371.9091710909843,2573.7342481316878,7459.093528802376,18.413889528572014,-6.562947069023013,3.869144210464122,-6.218291763921321,-142.8615467982661,13.399497695606218,-146.8427145715238,-4.414025687229086,8.551964656207202,-4.38150250083352,-123.07047277225765,78.70483494226585,-138.477438312772,5.61211834078026,0.025573218278225597,5.618961653884629,1.106155785261754,0.005728742123901253,1.1041983994664888,5.61211834078026,5.618961653884629,1.106155785261754,1.1041983994664888,8.0,7.0,1,1,1,0,1,0,1,2.0
0.4628950573188516,0.21630375759361883,0.4087722231632482,0.40647876688436757,0.18154117662958047,0.39150703605400783,0.0901393460898523,0.013988974233469766,0.08390054644972064,0.56474005206112,0.2448701241217903,0.6077407453977612,0.14084626520279703,0.04811612495348277,0.15249606636185903,0.340434388479431,0.21741605451850618,0.3264626123832379,13,13.076923076923077,5.15097509008714,23,8,6.0,6.5280460028544995,26,2,286.89379185424906,173.32337866339324,781.946212546776,108.33613399307096,-11.121030683561177,5.318240917087895,-14.022325941980663,-61.31009616138718,26.36687084980221,-55.46774291430485,-2.7585618419473277,7.639162679723535,-2.042589696565507,-49.91088717172395,23.170525829075277,-49.5407069023008,5.685038568856284,0.04155432800156338,5.711,1.0946462127375793,0.007484167176180127,1.0916455485161718,5.685038568856284,5.711,1.0946462127375793,1.0916455485161718,8.0,7.0,1,1,1,0,1,0,1,2.0
0.5250614222380996,0.0792712923894117,0.5484327892159409,0.5668361794755262,0.12476263007542462,0.5564770932458506,0.03346075316943128,0.01859597722188784,0.0332392836532763,0.5827584667190604,0.21903107701260607,0.6556749251838722,0.2561956262937427,0.02193629521135637,0.26202799783237923,0.6106745668394226,0.1390036482116154,0.6889539330890292,10,21.8,8.772684879784524,36,10,3.75,2.947456530637899,11,2,306.2738752653421,100.89736504302473,424.91731398667827,84.06146536603323,-12.834766376792267,1.0706426774166256,-12.72388779593199,-69.03427465155052,9.320273159695859,-71.73843014338115,-0.6976414458152669,4.819567238455672,-0.05912187395786478,-70.1015414511504,14.842278253119256,-68.55761153717816,6.349558726242079,0.7830268271064907,5.711554184728243,1.0518857285761924,0.04451372918769504,1.0873139379793266,6.349558726242079,5.711554184728243,1.0518857285761924,1.0873139379793266,8.0,7.0,1,1,1,0,2,0,1,2.0
0.26744241516926187,0.13048725904528966,0.24632471561592179,0.49921514696241026,0.16269138374498945,0.551726505217154,0.5247978121693595,0.008020473857600146,0.5276791077599661,0.6008788339695273,0.1770232720773351,0.6487742278186118,0.021960665886899763,0.009346622283566529,0.022495257364504098,0.5901104466598175,0.2578068545508759,0.6264808533114099,10,19.3,8.173738434767778,38,8,5.7,4.69148164229596,15,1,305.55642166321115,169.7794852162949,627.0314057098984,55.44029294320744,-0.8511268916305439,9.257154337670956,3.76045915305102,-29.943986491497164,18.04036791121733,-28.799535678559515,-14.5041936978993,10.960498775832573,-14.127277259086286,-41.75205856618873,20.12653111564639,-48.27229676558849,4.884073523174391,0.2506445506562899,5.0,5.122430016672224,0.2680904338726897,5.0,4.884073523174391,5.0,5.122430016672224,5.0,3.0,5.0,0,1,0,1,1,1,3,3.0
0.5474880919695374,0.1866319538763607,0.4837631350350564,0.6688588745661949,0.20374950020917676,0.6208742033681669,0.4783873359389301,0.029445815769644487,0.48094466357123694,0.5924622758809541,0.18623207094062877,0.6306524867456991,0.1358025260819315,0.07407848786539925,0.12386991520714269,0.7558802041038386,0.1382729905451992,0.7521775099028635,9,20.0,10.883218478209672,42,8,7.777777777777778,6.051221690751157,21,3,465.32094089678816,193.56877587002924,661.8866567864693,23.273776069938595,-8.90708902167389,5.3170517744575685,-9.388842114038013,-67.1095370443481,24.649345087200746,-58.06054101367124,-2.437891889296433,5.925147412413607,-0.7756130376792327,-67.32534410536847,32.58534715067926,-56.19747582527509,5.0,0.0,5.0,5.369075435811937,0.3997287706565618,5.0,5.0,5.0,5.369075435811937,5.0,3.0,5.0,0,1,1,1,1,1,4,3.0
0.9598135833086123,0.05675678008893545,0.9732757221684429,0.8942146252659254,0.13778939465251938,0.9504973142997147,0.3746020593653897,0.030865587662312528,0.3657168783037025,0.5870796264664996,0.17915528582234266,0.6105766797424513,0.4054489390815868,0.0529155106980634,0.43197261610744375,0.4543437867062682,0.23287192459352019,0.45125110869376606,9,18.444444444444443,11.006171108479816,40,8,8.4,9.350935782048769,30,1,2385.5697249871355,3208.6998855316006,8158.642460885727,121.8717131362597,-1.9624962614204748,3.026348731065906,-1.9270518506168706,-114.70460318772932,92.57726411031874,-138.31076258752918,-14.321751965321768,9.009264531775877,-10.849201067022356,-80.46891924508165,119.78730928344214,-126.34963937979326,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,0,1,1,1,1,1,4,3.0
0.1373972608519767,0.19361764010354238,0.0161713013750939,0.0960457755826603,0.08202391412421524,0.0782532604047251,0.2829631144786456,0.02223917456024639,0.28396432936091065,0.6101093255271128,0.20568743631794648,0.6492041491971763,0.3865196003331998,0.03136746896415961,0.3814736738988293,0.3343798459900429,0.16167073042956873,0.3388125565979063,10,17.9,7.119691004531025,30,12,6.444444444444445,5.166367972250075,19,1,352.5774187031016,161.21210757661174,543.8739603936074,23.617997131509096,-1.0532287642547522,3.1170789378345907,-1.7229191397132366,57.04845769923311,37.78010048667519,44.39272374124707,-16.206767121040343,8.519626956820302,-15.394410136712246,49.81188613671228,31.791694359160182,35.645987495831946,5.0,0.0,5.0,5.0041806228742916,0.03665653584616403,5.0,5.0,5.0,5.0041806228742916,5.0,3.0,5.0,0,1,1,1,1,1,4,3.0
0.09421800390829146,0.0569633863959133,0.07151292121149619,0.2435980621791902,0.13745383242950157,0.20470955261816284,0.21427073427252774,0.013211645253723555,0.21263236922902765,0.5818494511082859,0.16613327137360628,0.6215038715553223,0.37625092532929855,0.010083249192598164,0.3813418031999374,0.5727456646854477,0.2731157303400428,0.5255536826442009,12,17.0,6.150880695748645,31,9,3.727272727272727,1.9582417480489107,9,1,263.1422732388521,134.69539643135641,448.4535320385558,12.862001669612717,0.7519063474491474,3.20671929451272,-0.01160370123375245,-4.027874806268752,10.75097990091879,-0.3519854951650465,-14.01513057552516,7.196721530880912,-13.045442314104697,-7.675946199399798,19.53727475404016,-3.826660053351307,5.0,0.0,5.0,5.0807405015005,0.22003926922416556,5.0,5.0,5.0,5.0807405015005,5.0,3.0,5.0,0,1,1,1,1,1,4,3.0
0.16097154024161273,0.028650850452869994,0.17621730616735615,0.2772124152300513,0.08984156207910567,0.3074054019364079,0.1909018149447462,0.027879749907863863,0.19434309445150988,0.599711493366594,0.157396612219178,0.6424071140501408,0.37627487965798584,0.006778720509785929,0.3785310734463295,0.3875586454384933,0.1394206621633628,0.44652157785187996,6,38.166666666666664,32.05940666256248,107,13,4.25,0.82915619758885,5,3,347.82945029558294,130.7714117931707,460.17245528143434,127.41225324569052,1.7468146675558511,1.060956380836514,1.7494099699899959,-16.87879345381794,4.644872343091781,-19.398499666555523,-19.418948417472485,6.257286726878865,-18.712241247082364,-12.555076066688894,13.141702277846079,-17.25491197065781,4.589274802267422,0.433173810180773,5.0,5.45709518906302,0.47650448719098276,5.118461820606868,4.589274802267422,5.0,5.45709518906302,5.118461820606868,3.0,5.0,0,1,0,1,1,1,3,3.0
