HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.9672356118915255,0.02014053652088385,0.9555219413647046,0.036512667422378374,0.05862243950541993,0.0071062631239395,0.5126071586325116,0.2142323003926369,0.4148780535196849,0.51056605095705,0.17627639501599726,0.5603460880420393,0.9665894027376529,0.02654750994069351,0.9730458748109059,0.3569263032939823,0.19582338443488306,0.3909670991577022,6,37.166666666666664,17.247383054313552,64,15,5.25,1.6393596310755,8,4,516.5390408605464,259.7986754120443,920.1391752497333,275.75222713882926,-11.256404801600535,0.954081618023868,-11.139502000666894,-86.68407185728574,7.958077851167835,-81.96527609203068,4.726180060020006,6.2606128355804005,0.8902284094698261,-89.23895248416137,14.901841932222112,-95.30609503167723,9.0,0.0,9.0,2.0755766922307437,0.0036560093359530262,2.075808602867623,9.0,9.0,2.0755766922307437,2.075808602867623,8.0,7.0,1,1,1,0,2,0,1,1.0
0.6558277398985753,0.35906664554039425,0.8538656887980027,0.42090611312804477,0.38513881417203555,0.21796424146015364,0.5128925733246038,0.046610482719589584,0.5110588935365096,0.49864592292826365,0.17514321896423865,0.5457860602973758,0.7949633212437173,0.06829080710546546,0.7952895088391004,0.5483155831268264,0.14697225299651231,0.5907333746886778,11,16.90909090909091,10.228787766571058,45,8,5.818181818181818,5.356698131874994,22,2,445.5676564551922,354.7771086511027,1499.3997321596087,98.55511086344808,-15.569157719239746,6.565782819368473,-12.460121707235732,-40.57860736912314,54.06482543640568,-65.29666355451818,13.55392397465823,12.89383327377067,11.657461653884015,-27.80005451817289,61.840659536008665,-55.614,9.0,0.0,9.0,2.0801898966322105,0.008456043104689235,2.077968989663221,9.0,9.0,2.0801898966322105,2.077968989663221,8.0,7.0,1,1,1,0,2,0,1,1.0
0.4312973803986647,0.03936542718767318,0.4177774567507738,0.4949350692110996,0.09391137660006489,0.5089068915681,0.1761960827593327,0.11465217020044653,0.14531500792890165,0.6549818391621371,0.11202367805321561,0.689030105080117,0.042995496703707684,0.013685745130248953,0.0357422252931693,0.24478302502335242,0.1728742989074927,0.21968760523573935,10,19.4,8.511169132381285,34,9,5.090909090909091,3.117532399905863,14,2,344.3211795693079,137.10965473890496,654.1962298622337,147.53397690004485,-1.3072614964988332,2.7051637286582877,0.372365621873958,-9.82365383261087,4.559323109325266,-11.376194231410471,-3.681840652217405,9.20257178194111,-0.715646715571858,-2.517953960653549,11.153496386943827,-0.7626190396798909,6.499182207402468,1.0832928079040895,7.294,2.2922466768922978,1.8478348919099943,1.0,6.499182207402468,7.294,2.2922466768922978,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.3296746093029669,0.30974649914937935,0.21394732199804817,0.33702492901160425,0.332358776232834,0.1794982984088451,0.23595391106939664,0.061357179652443763,0.2343842925501265,0.6335459911848572,0.10648700196958091,0.6493249470319002,0.020521540263189766,0.018057306618847368,0.01786217411075535,0.49937795070321506,0.24190518890811974,0.4928344947838831,12,13.75,4.602988159880492,23,9,7.545454545454546,7.475580079208647,29,2,442.18040344373276,310.40671375289355,1123.7949124505665,176.58849109901928,-4.870869768589531,5.086314288022595,-3.3310915305101716,-30.849541061687233,45.85081040818175,-36.76583577859283,-1.9097702914304826,7.697429115836833,-2.383507335778663,-30.86925107702567,52.1788828975106,-42.257,7.256665985995332,0.038979988329198495,7.289,1.0,0.0,1.0,7.256665985995332,7.289,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.2889611635190506,0.24320907618927803,0.2956790857465472,0.2853380321463379,0.2532303174919317,0.3398652246118924,0.28756472014035017,0.05066644354252014,0.3070966368571073,0.6424882193229516,0.10068084873636687,0.6774090323509584,0.11246388880380766,0.033792643904772365,0.10701811004333944,0.2211866966377531,0.20461723332053647,0.06962132892660655,14,11.142857142857142,2.695423180587601,17,8,6.714285714285714,4.113194299682277,15,2,448.25072741135926,329.9618495415082,1426.8004902193754,99.45164254415364,-6.876684400133375,8.259682087402846,-0.5262812604201335,-39.02697216938978,42.27405280940435,-25.984151883961253,-3.7308448789596484,16.103847283656073,-1.533280593531174,-42.64270365055015,47.4000610830159,-21.82694231410472,7.196662554184729,0.021251759973210143,7.2072150716905625,1.0,0.0,1.0,7.196662554184729,7.2072150716905625,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.21912032079654578,0.09603319367407782,0.20181358255002269,0.25135575790825065,0.15810252012508413,0.2360501657293591,0.23782990198564413,0.0512319039776859,0.2177802106676281,0.6402181956424503,0.1033075376231111,0.6720716993867879,0.2241867860046367,0.03617400471680857,0.22774495454597266,0.3185780265805934,0.1544499893318986,0.32676118275593397,11,12.0,3.6181361349331636,21,8,9.833333333333334,8.532617157446802,33,2,380.49555054896086,147.42962277396182,658.0708277627393,179.4325290042943,-1.6538718279426494,1.9984702500713563,-1.1180633544514837,-37.56030691030344,14.965366734863723,-38.4597192397466,-9.837384997665879,7.725193686445565,-8.044953984661552,-35.89741189329776,24.53763815846779,-34.46762870956983,7.161791561187061,0.0025989610350743166,7.163,1.0,0.0,1.0,7.161791561187061,7.163,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.5962996812157539,0.34692351121810905,0.747981636515116,0.7091910987261195,0.3503959828936314,0.9440407695664772,0.18930967676045793,0.08776479262637576,0.17591881020877115,0.649677883297603,0.10852328391917798,0.6795107380902377,0.2859374843540469,5.017817592063427e-06,0.2859378023453163,0.2518793107650189,0.16733396235839892,0.23548520453700006,14,11.142857142857142,2.5872528966106905,18,8,6.714285714285714,6.4633977290649245,22,2,271.3542113496097,172.20252395725413,750.7903759094947,78.7807268736748,-0.46947249883294556,1.793874648358171,-0.1053984661553822,11.169664740246716,47.84773075211837,27.758813937979358,-4.187122186062017,3.797714094684311,-4.679547015671895,36.29499308436141,58.76839897360019,61.20998266088697,7.172824672224075,0.0028747770575121385,7.174,1.0,0.0,1.0,7.172824672224075,7.174,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.874788630582789,0.10264157102572921,0.9079767614538521,0.8023860294416129,0.15874106637947955,0.8211746744990893,0.18589824846796138,0.10731678487676663,0.2011378853784182,0.6439355018249119,0.09755902847509379,0.6701632242489026,0.3046966850711984,0.013224978716381472,0.3082692443736783,0.5168268734922101,0.05593148470335353,0.5006000213051389,11,13.454545454545455,3.9396270327309915,21,9,8.818181818181818,7.094404732773334,24,2,372.0957313521067,175.28234459521926,698.4170756901677,127.02890853692492,-1.8703608589529759,6.435884174319913,1.124263754584866,60.92832843881291,31.844397004527988,56.63242580860283,-0.3829722640880354,11.275381329478813,-1.416441980660262,66.48169210803599,48.99285615681983,60.94771307102367,7.151784958986329,0.01745096778188152,7.163,1.0,0.0,1.0,7.151784958986329,7.163,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.450965150401295,0.3466952268288649,0.22952945461358953,0.4324735059448577,0.3561733895350244,0.24687514973351393,0.39524335595159993,0.2094630153972027,0.29863450815287135,0.6558380108097114,0.1175780828900602,0.6869250579032217,0.35027261851941216,0.006685033609447581,0.3507168612992385,0.830569851302628,0.1297065281399437,0.8617808669560878,15,13.133333333333333,5.057887130237509,27,8,3.5714285714285716,1.178030178747903,5,2,301.8401807915379,111.66486827323162,481.07879330916506,139.29378408409767,-3.145818487495836,7.2117056665849315,-3.156556685561909,4.655700873624625,63.25608188540252,-34.62137895965327,-10.65163145981995,4.946525378079458,-9.81004234744914,-1.5453801627208303,62.75907674770574,-32.686474824941655,7.108680142714238,0.02579813126531457,7.111773757919305,1.0,0.0,1.0,7.108680142714238,7.111773757919305,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.2526059898745375,0.20646176444106693,0.2346557410866436,0.3216007514805227,0.244538639929199,0.3619036615934542,0.8068347205722567,0.11101257752969727,0.7853496677727984,0.6529294649281727,0.16571054301974128,0.6904480981360577,0.3896861314543887,0.048457997185023256,0.3664025019341094,0.700549473887567,0.18066405181308035,0.6583798988553135,12,16.083333333333332,9.978796966011931,45,9,4.7,2.9342801502242417,12,1,430.89404179655793,185.44757028619193,806.5457976935593,100.96999450637637,2.1725103021007026,2.522654077254023,3.331830276758952,-38.263061544514834,32.79626599459211,-34.0954191397134,-11.914324349449815,7.224571127135059,-11.223520173391137,-34.02199941713898,44.109740590607196,-19.01255151717239,6.784521132377459,0.12042879830807617,6.710330776925642,1.0,0.0,1.0,6.784521132377459,6.710330776925642,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.42427641544747463,0.0561535278996793,0.44651353894159196,0.43108219795728214,0.07848260405101955,0.4612361719532816,0.7077661700240363,0.047365339493592125,0.7111500738693621,0.6224944040136116,0.08331128947173966,0.6244805067190998,0.7643954579703733,0.14258057397870613,0.7689047705947806,0.8372043579313302,0.17421980102444418,0.9333707314363546,3,79.0,86.9750922199377,202,17,4.0,0.0,4,4,248.73756133552482,0.0,248.73756133552482,248.73756133552482,2.321839513171057,0.3640641240422561,2.2798617872624134,-10.705197900633534,6.773957491717077,-8.036522007335776,-13.122994551517179,2.8437518570853046,-12.22098699566523,-10.13390252350784,10.057245329463967,-6.269496498832943,6.535856921640547,0.10458941365716859,6.555,1.0,0.0,1.0,6.535856921640547,6.555,1.0,1.0,8.0,2.0,1,0,1,0,2,0,1,2.0
0.18244782246089244,0.01770145117758809,0.1887466566331356,0.15422180044963124,0.025674618075314674,0.13313465937386998,0.6262899787617507,0.08092040792872912,0.6445822365833731,0.643001295864526,0.1313255985881414,0.6753127446945777,0.9246756534598791,0.0347529763665314,0.9202580183808886,0.7620070847844884,0.15737843307299648,0.7776580087912419,2,120.0,11.0,131,109,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.155446047349116,0.2402857274722312,3.2337554184728265,-41.37852860020006,2.6839353454135333,-40.39625908636212,-8.82629896898967,2.3009132341813125,-7.115544848282763,-46.23941011403801,3.831076419384475,-49.341135711903966,6.229425344448149,0.1049585146328163,6.195,1.0337486802267422,0.021821887092177188,1.040798266088696,6.229425344448149,6.195,1.0337486802267422,1.040798266088696,8.0,2.0,1,0,1,0,2,0,1,2.0
0.1728818800855491,0.025198826662689112,0.19045861750688145,0.13523184285034476,0.014862249925044669,0.12951293625852725,0.5420010969283692,0.0698143017087998,0.5567148796885832,0.6518711431045298,0.11817059908504972,0.6828218682578959,0.8389838269011012,0.011929855840895162,0.8418164074028097,0.5940100249835514,0.14224405196281914,0.5184925178354531,3,79.33333333333333,40.74582459862878,113,22,10.0,0.0,10,10,311.9390368821764,0.0,311.9390368821764,311.9390368821764,3.2073359239746577,0.1122260228501642,3.2300280093364515,-42.88225401933978,3.932869715247773,-40.15268989663221,-7.968135433144388,3.1800057589462334,-6.943040180060021,-49.24947034878292,2.1128495549543027,-50.097696232077325,6.117638492830943,0.14913794014248272,6.157998666222074,1.0581485255085028,0.03564022490038296,1.049496665555185,6.117638492830943,6.157998666222074,1.0581485255085028,1.049496665555185,8.0,2.0,1,0,1,0,2,0,1,2.0
0.2591795008164488,0.18389452135308038,0.2386297541675129,0.240143220954188,0.19800851509661976,0.15582214180804171,0.36550080710928584,0.09736373898134276,0.3193454798229815,0.6439092659430553,0.12918820591259272,0.6777685274429308,0.8498516264993334,0.018413188805371586,0.8579772801929139,0.4970345846895199,0.19766318969431387,0.4934675258652948,8,24.75,24.61579777297498,72,8,6.5,3.24037034920393,12,3,379.03447306368435,261.28401301205923,901.025804466018,124.39038020311939,1.7337882827609288,1.3781716761499527,1.6649373124374511,-36.66331730043343,30.83807215486089,-33.390688229409875,-4.368906875625244,8.367998379092047,-7.022871123707919,-46.61334968056009,40.62530960960249,-46.20256102034001,6.331000289429809,0.05863654152734858,6.310760920306769,1.0102448269423139,0.007448942136313069,1.0099893297765923,6.331000289429809,6.310760920306769,1.0102448269423139,1.0099893297765923,8.0,2.0,1,0,1,0,2,0,1,2.0
0.3509458365861376,0.14334639285578618,0.3102462643271443,0.5337103544621354,0.206563564948578,0.5441347508331362,0.7722545409727394,0.18609537573975185,0.8319810587755527,0.5456020015312559,0.18191675731303758,0.588280771320945,0.10470966333606839,0.05754092836073982,0.10815945740778876,0.2940643771848648,0.09601652709369835,0.33950313759928574,8,25.5,17.298843892006193,55,8,5.5,2.179449471770337,11,4,420.33428353819284,168.5446701698032,769.4254167894024,117.3617170117714,-7.956993291097033,1.3000394111689753,-7.853714238079359,-27.41865161187062,16.49886255966651,-23.23788079359786,-2.2328448416138706,4.380740069544249,-1.6248634544848302,-35.186215362454156,25.194318103121468,-36.29501850616867,2.0741576605535177,1.7391212968463143,1.0,6.3531034438146055,0.8507139963098,6.968,2.0741576605535177,1.0,6.3531034438146055,6.968,1.0,9.0,0,1,0,1,0,2,3,3.0
0.3957691941109707,0.19937524307139937,0.3599585147148496,0.5475863384738693,0.30089133032253895,0.5512742693206758,0.7687005414565125,0.22646678743853346,0.872425955231311,0.5359994509311444,0.1939455370106153,0.5316498970100942,0.3532474461356095,0.07635487153773404,0.35274453186522836,0.24037997749915094,0.15349228450435065,0.25488998340680913,7,25.285714285714285,13.945959842132321,45,9,11.166666666666666,4.740487551109298,19,5,649.2864661815548,571.0481635883366,1909.3081059083734,236.39136510735437,-4.306276974991664,1.0784358294347454,-4.096587195731908,-31.94873332977659,23.71762335678847,-29.004504501500502,0.10516200600200022,2.849434186155669,-0.33004518172724207,-36.3460463247749,40.06517613838643,-37.08111437145717,1.000992217405802,0.002914230389661596,1.0,6.953986791597199,0.03740979694519343,6.967969989996666,1.000992217405802,1.0,6.953986791597199,6.967969989996666,1.0,9.0,0,1,0,1,0,2,3,3.0
0.4679689750046576,0.08456243628763685,0.47106064476423404,0.6135356736611941,0.1918067989185996,0.665353535694877,0.8636481264808549,0.005241001577603812,0.8646963446247639,0.5535970556676058,0.16864667264406197,0.5985002749352608,0.5669561819215935,0.07200455107253764,0.561404155995256,0.12410282653534886,0.08798136306950792,0.10673163837339125,6,31.833333333333332,10.25372561018135,48,17,9.833333333333334,4.980517599161312,17,2,446.97695658326717,184.16285741255984,632.0586269533651,145.3365812068418,3.731803347782595,3.435245563427167,3.0669028009336454,-40.816950170056685,9.416257589888138,-41.224605868622874,-12.345006212737577,9.431051604264779,-18.680239246415496,-45.2714451657219,24.057565337296975,-51.10707419139713,1.022058431477159,0.01849077837435239,1.013376292097366,7.07492340113371,0.5387233677547167,6.847,1.022058431477159,1.013376292097366,7.07492340113371,6.847,1.0,9.0,0,1,0,1,0,2,3,3.0
0.4677372842209414,0.09195484356041314,0.48590216302070893,0.6774671868966565,0.13015542000789423,0.6259463512593648,0.8612972455971646,0.008375024174375696,0.8599382614812279,0.5443070093919294,0.15261417161549853,0.5893081411419121,0.8274722425797102,0.06253587164024893,0.8338651891055855,0.3416585072625797,0.1258781374901196,0.3740288546356177,8,25.375,28.569815802696382,97,10,7.5,5.530220007679019,18,2,360.9214762878593,188.73719246024524,615.774720218262,124.2564441585511,-2.243520040013338,0.9482162597227798,-2.0246465488496166,-40.8809296498833,10.1397037504193,-42.87950116705571,-2.349696369456479,3.8041252780625645,-0.9888159386462069,-52.94671660153386,16.944714266831788,-45.67530343447816,1.185387331777259,0.10469914732409093,1.246,5.926224264088028,0.4398429890335368,5.738,1.185387331777259,1.246,5.926224264088028,5.738,1.0,9.0,0,1,0,1,0,1,3,3.0
0.39680952179059953,0.09141219633468554,0.44418647317288934,0.49007349962800106,0.22576894979610204,0.5610597432115967,0.8604034314716662,0.014218037947992831,0.8583781628867382,0.5432496300538878,0.16178288381895248,0.5775804630047031,0.9739964829815843,0.025153830919108274,0.9807978546040186,0.19354478108188983,0.14155871573800827,0.16819438387432525,8,24.75,11.508149286483905,43,10,5.777777777777778,2.1998877636914815,9,2,392.70114123465106,168.91222422340786,686.4247239647062,122.63528925817633,-0.8710642054018007,0.23077461817507983,-0.8617494164721582,-32.88948100166724,10.429683374333893,-38.315084528176065,-4.1060550530176805,5.523098925580173,-4.328466155385128,-29.677821889963358,27.503673773357217,-38.18509753251084,1.2486851670556853,0.001957014543174569,1.249,5.736480436145381,0.002438659533370161,5.73693314438146,1.2486851670556853,1.249,5.736480436145381,5.73693314438146,1.0,9.0,0,1,0,1,0,1,3,3.0
0.34115064857386845,0.09510273935613558,0.3039948356674599,0.4494141025945826,0.24956864703115209,0.5311605111929821,0.8572173659166811,0.006159904068198193,0.8586170930567796,0.5502209144359629,0.1588627751532992,0.6078451606782177,0.964266791156603,0.025994407270515003,0.9681028427915708,0.34369441217090313,0.03007684684168857,0.342853067265555,11,17.272727272727273,5.863460180580764,27,10,5.888888888888889,2.3306863292670035,10,2,462.9333905283499,238.1340081123651,884.080941247807,79.2508496643871,-0.6941940246748913,0.5913353704188972,-0.6877187395798519,-26.681256166722232,10.664299693084248,-22.634190730243418,-3.2833451963987854,7.068071588523753,-0.07747199066356669,-25.39553169323102,30.47610533083365,-34.866994164721575,1.2478155718572856,0.0022311124208924215,1.2474218072690897,5.739388670890297,0.002993746854611691,5.740403134378126,1.2478155718572856,1.2474218072690897,5.739388670890297,5.740403134378126,1.0,9.0,0,1,0,1,0,1,3,3.0
