HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.45115522297933663,0.11742766108033555,0.4863098714007066,0.5202093263970542,0.13155155026364548,0.5355856084306305,0.9316674914439556,0.005640441885863844,0.9305868317518945,0.32755200555100034,0.0652986767221071,0.34250984666585926,0.4729165476944436,0.0922366928015057,0.46952676533203425,0.1630026438621864,0.05557795373203903,0.11951703395868725,7,29.857142857142858,17.55341701719616,58,10,7.8,4.308131845707603,14,4,340.4195352711148,52.288680876959155,408.5156735967094,271.60010436065704,-12.53131843947982,6.095163602814875,-10.225335611870628,6.093496332110698,13.694618705153847,1.606609703234476,11.227029676558852,7.240311794351769,11.44532594198067,-0.6293584528176062,16.478574108976375,-2.9320430143381584,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,1,1,1,1,1,1,4,1.0
0.20297131654613038,0.12789245668301472,0.2571697005935955,0.2271628007653601,0.18276590851748367,0.19480810044696734,0.9188064887016134,0.008375155159145742,0.9154002243340766,0.32457167670946974,0.050580002726269786,0.33518008851847114,0.16187379594364637,0.09178855394215948,0.1617292943801767,0.12051886227406707,0.06642693796106797,0.1162848432651022,13,13.384615384615385,5.3857141736043985,24,8,5.428571428571429,3.478798760538834,14,2,300.5677899220563,123.6298671359867,583.0560555479174,75.65488838479256,-12.052959319773265,4.0720129352746195,-12.546043014338117,40.69770540180056,24.189094810172094,28.620048682894193,11.872962987662554,4.529774479290668,10.543530510170063,45.96599999999993,37.39574773186022,40.11603801267121,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,1,1,1,1,1,1,4,1.0
0.3251392088712762,0.02008491216907521,0.3211275797995129,0.27768820006466965,0.059226908733828236,0.2746427965560029,0.9198259195128583,0.049746418092106996,0.9043020472686142,0.4444552285081871,0.10913196131034729,0.4555244414134899,0.28248824326632715,0.05970645523638256,0.28452004681879123,0.906390729182061,0.04523620655761154,0.87758153984973,15,11.2,2.3720595832876263,18,8,4.153846153846154,3.7590128378063437,15,2,244.24232393174228,116.45420757477153,528.7465065147304,86.9913302619829,-8.050288165388462,3.101545676377448,-8.887014171390463,9.449771419806602,2.17489800388416,9.819297099033012,9.869596560186729,7.830337344806911,8.220582360786924,10.626688570856953,7.826390790910307,10.312154884961643,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.30992388793356473,0.051816863840270955,0.3179581056364962,0.3229380317708831,0.08746111631308216,0.3360645797536481,0.8363039458027087,0.08248562859302112,0.8193944833534799,0.48482561701984683,0.1814054915391076,0.49625568455203606,0.10864339449418162,0.02854690505609544,0.09637600181430145,0.7804346321369325,0.07037519026755813,0.7333278376329955,12,13.25,4.656984002549289,22,9,7.583333333333333,6.689025007843488,24,3,345.19676542650683,96.95023921530863,600.7635390632627,184.01372983404832,-31.554808310770262,23.6614617877476,-33.75457935978663,13.271381435145045,6.851461449818815,13.090511170390133,32.98137827675894,36.958393883947984,34.65288462820939,5.195548948316109,23.94440068771559,10.748630876958979,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.425202675108451,0.21915529698487454,0.3017285136212686,0.44409944294183235,0.25543744890167835,0.3058875584323437,0.6123072576639381,0.04998435254356267,0.6299753255924594,0.4484235709859295,0.10447550612380384,0.45319501161643,0.07144939340833972,0.007251728117848361,0.0759919527410864,0.7624263076427379,0.1483541470146827,0.7978680080352222,12,14.166666666666666,6.504272100362619,34,10,6.153846153846154,6.298304458602683,26,2,282.050466280443,99.13240407368053,465.6192433040373,131.70073408456514,4.2545709769923326,4.010729958625187,3.1611828942981144,-0.6679355985328275,27.481329272413056,13.551581693897967,-8.452106078026011,8.901858880156349,-7.597410970323443,-8.1388043614538,33.705822759683855,7.852877792597634,5.1956805468489495,0.4402358418007908,5.0,6.4225201107035685,1.8097971784436067,5.0,5.1956805468489495,5.0,6.4225201107035685,5.0,7.0,5.0,1,1,1,1,1,2,0,2.0
0.8655054988662975,0.19631418290908859,0.9611817414502011,0.8233965973959075,0.23753595053635665,0.9471113164022101,0.44728912549194894,0.14969376281785643,0.43758946409906924,0.4777737197757741,0.20472408860083716,0.44353773544010744,0.02218703720009207,0.015930457422524823,0.019528255310345452,0.7522385445430991,0.04963527527901944,0.7279083819341838,10,15.0,4.427188724235731,23,9,9.090909090909092,8.084266936514805,24,2,316.14781160764755,102.31901701624584,472.96982842940076,91.42372208485922,5.046013737912635,13.385895906523116,2.3014376458819736,-67.78371337379129,35.00777447212265,-74.95169006335445,-9.96233416738913,15.491406576744586,-16.75353117705903,-73.09332384394801,43.626688009453886,-86.07206052017338,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.10555042173747944,0.12736411585813037,0.0442150057121837,0.10635507249772104,0.1373452436977683,0.035153017081294605,0.522221864643423,0.039328650132239386,0.5141211582805753,0.45216041573668525,0.1110595431330921,0.481662295282077,0.2392601133074212,0.13108499479821764,0.2153673169299285,0.5804441506264755,0.08419693818852705,0.5751972189468775,14,12.928571428571429,4.876536911056652,27,8,4.461538461538462,3.1772117581635975,12,2,327.6947892621313,122.87605182517825,607.9958402380031,150.8358098160416,1.1190069276425523,4.398307931680195,0.6475248416138708,53.76569928642882,27.946481145060854,55.96367022340777,-5.35467576258752,5.957905425729194,-3.069447149049756,53.37046992330779,31.310519908400405,57.78808686228743,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.3798407387195508,0.05719657119790025,0.3850952117235132,0.35123357512736364,0.09928099847212137,0.32351069532035337,0.386109399782765,0.039838107980530106,0.36597466515996263,0.4934424072286292,0.14937465518293472,0.5030414611876362,0.7288109414037583,0.11440169628095814,0.7384727011772403,0.5644512138898699,0.06428927478095225,0.5773572847052084,11,15.818181818181818,10.90302861859269,48,8,6.333333333333333,4.6785562825394,15,2,266.80009040115203,83.039318308864,364.6603457113793,99.52682987897612,-12.087599559853283,13.944152841830318,-10.029476158719614,2.8152028502834265,7.275750892494336,1.406886295431811,3.1763340846949015,16.918872895855827,2.0899861620540054,2.573882392797608,13.635065694157532,4.686910636878966,5.12700997399133,0.294224389097922,5.0,4.5850052470823615,1.3230702619038592,5.0,5.12700997399133,5.0,4.5850052470823615,5.0,7.0,5.0,1,1,1,0,1,1,1,2.0
0.3406314587864125,0.010929897347197738,0.3459277748107492,0.29993537903324047,0.05657133113128672,0.3095589984578865,0.21633078023053184,0.03975787406707246,0.22198103668881836,0.47214654928534733,0.10788935781826316,0.4810955316366815,0.9741147531463756,0.027771502233773122,0.9847775625557371,0.4604142728102619,0.04462506269337587,0.4328448296340681,13,16.153846153846153,5.9075721141619315,27,9,3.4545454545454546,0.9875254992000196,5,1,252.07889803774813,104.31849031346776,444.5526739729552,65.87498569687399,0.6789758012670875,1.1557119534029587,0.6276550516838948,8.624744813604536,1.192944381798989,7.981879293097695,-15.566822115371782,4.516813846076875,-15.99676708902968,11.985047538512827,8.514048449565761,9.673442480826939,6.655916396132043,1.2407883249972227,5.944391463821277,1.285965951317106,0.8586311950713285,1.097,6.655916396132043,5.944391463821277,1.285965951317106,1.097,7.0,5.0,1,1,1,0,2,0,1,2.0
0.5275375779744663,0.1652800963826886,0.6275010223659634,0.513132276489308,0.1807235468775201,0.6215314725634533,0.08796050757261478,0.030263534851194724,0.0759408034785851,0.4623447844349403,0.13650836748329767,0.4720159143991767,0.9933849001811917,0.009430426509536767,1.0,0.5189774493494012,0.06321059480947666,0.5388245164709166,12,17.583333333333332,8.722177989979848,37,8,3.3636363636363638,1.2264306875665492,6,1,210.10841845862842,78.84281479208681,312.05033530290996,67.3799571736757,1.8880857899299777,1.2463575169523955,1.6431207069023106,-12.934731265088336,19.075650051857934,-24.20742130710213,-12.536843686562191,5.811729779732075,-12.423531177059044,-14.692633788596156,23.025633323246723,-28.119877292430793,7.592432897632543,1.3228005385425707,8.063,2.0241761027008995,1.621783943550998,1.0,7.592432897632543,8.063,2.0241761027008995,1.0,7.0,5.0,1,1,1,0,2,0,1,2.0
0.5756100477147652,0.09697588473507784,0.5982634836266442,0.5309408251648288,0.12113758423119503,0.5498997731179646,0.028090351681911697,0.02498075022724711,0.0229845766142468,0.46111181147569585,0.11640525327539852,0.47647047255523034,0.9140817091455145,0.03834250542215184,0.9161242342511777,0.3939401814233528,0.04401640125795229,0.41010788412859084,11,16.454545454545453,9.866044951002738,39,8,6.2727272727272725,6.743224331146434,23,1,277.7538505772098,155.81696017271094,540.8807441373372,9.887815505309662,-3.866331429143045,5.917192185392052,-1.0274069689896204,-19.29581634811605,10.432418675825573,-21.388096198732967,-3.7594002720906845,10.105411553549489,-5.04695815271823,-18.738294763587895,13.668878809010156,-21.038632544181702,5.704069157719237,1.0575917320116206,5.0,4.02244852950984,1.5630353699949031,5.0,5.704069157719237,5.0,4.02244852950984,5.0,7.0,5.0,1,1,1,0,1,1,1,2.0
0.40804254750349084,0.031880211140808024,0.41294291037915076,0.39444524794091296,0.09216830115096765,0.3749068973882598,0.055853930882668976,0.034000737455647786,0.04967107903701945,0.4605409937387338,0.1670078919334219,0.47437732837818813,0.7703949494852157,0.03060653521317223,0.7612640351754716,0.18796280505101357,0.05917738967811297,0.1718672383708596,9,18.77777777777778,9.246954787361414,33,8,8.1,9.730878685915265,36,2,267.114003905529,65.80327217525259,356.1356704009911,157.95257825965697,-1.9975652444148113,2.589968919936028,-1.5704886628876586,0.3006026502167308,4.053416125588234,-0.2418524508169525,-8.269256669556503,2.6248237347236034,-8.319933977992655,-1.7351269449816562,11.094583628505188,0.1988497832610904,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.3367116691283564,0.05698967035239867,0.36492043325202644,0.3073614759876734,0.10194176699059301,0.30115540546719066,0.11153009176992146,0.1357460677149532,0.0124646686886353,0.4728805864531635,0.10316218985392009,0.49660327645523855,0.729904072973575,0.0033154125718415422,0.7296764617465901,0.22427491116766435,0.06793868256138062,0.27830745210282726,15,11.8,3.1026870075253585,18,8,4.928571428571429,4.651640044332839,19,2,317.4646616491978,152.61940179747745,615.3596802587567,81.8165403678645,-7.96251255085027,8.869653647104302,-1.9305901967322256,8.5641727482494,6.958730106451537,5.33229609869956,2.8328895951984023,11.632499854568545,-3.156198066022089,8.020601797932615,12.411852100060818,8.007475658552513,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,1,1,1,1,1,1,4,2.0
0.14887284761943434,0.019576416628674365,0.1454527575528744,0.12109726583894417,0.05817291801115,0.09993438673989075,0.19065204434548322,0.10709011492493963,0.1782237626864501,0.4892915447538456,0.10806398189385681,0.5074923920199126,0.708029541383406,0.010068224735009186,0.7028577502261304,0.18259873135753565,0.09754407665826512,0.21404902500431094,12,16.416666666666668,6.76336126164761,27,8,4.076923076923077,3.0749993986625666,14,1,222.73285369974377,87.80633508837441,414.24715636062217,104.85775664486576,-24.37107541847282,2.0613311005911337,-24.57655418472824,35.19213612670891,3.460825497913453,35.82566538846281,16.647604892297466,8.965881022649974,15.772388129376465,35.44841697499167,10.998541321341023,38.892599866622206,8.278134478159384,1.3518267478279615,9.0,4.6139560760253415,0.49961139697630347,5.0,8.278134478159384,9.0,4.6139560760253415,5.0,7.0,5.0,1,1,1,0,2,1,1,2.0
0.33042560054613423,0.13409015925870854,0.2908320350985263,0.40287994509138864,0.2179056744428201,0.3152565629209871,0.8211552288058556,0.18643738779022712,0.9226049560808175,0.5726883522252548,0.20778322632184648,0.6038082234328135,0.05137917588458667,0.03283830940840537,0.04813032398673635,0.1815798342461692,0.0009299534928270792,0.1818752987411883,11,17.363636363636363,9.763314706060989,45,8,5.363636363636363,3.1413004623947267,14,2,344.2271782610449,113.38083577307728,498.7096586021371,160.4096872017069,4.337154556852283,5.299785487872062,2.730216238746249,-3.955618083361117,16.13542922437651,-0.0346898966322107,-6.4315172697565846,8.442839793730574,-2.667899799933312,-10.598006972990996,27.487426644836244,-1.2865985328442815,5.0,0.0,5.0,5.01942490696899,0.09940225887425695,5.0,5.0,5.0,5.01942490696899,5.0,3.0,3.0,0,0,1,1,1,1,4,3.0
0.7376788197030727,0.03829568526097968,0.7191154094884762,0.7643441043006293,0.06912361941874724,0.8032956300720233,0.941033798896779,0.012371430217281747,0.9412737095139516,0.6193529876689183,0.06179408343391155,0.6227194488084179,0.19517901283313813,0.07274912654887121,0.1764004122522003,0.1414538763119124,0.06456978049975351,0.1794400990614967,14,14.071428571428571,6.329796721112949,25,8,3.7857142857142856,1.8585159758939553,8,1,282.8382780100993,169.0709842641292,595.3027721901777,33.80040285051805,0.673081660553518,2.2978645242696496,0.20574274758253114,-52.21315005001667,5.103116263435916,-49.74226158719573,1.7235528456152065,8.290382125827389,1.3673307769256375,-55.394624890963655,9.453682996098983,-60.07186978992998,5.0,0.0,5.0,5.036514479493165,0.14937149944693093,5.0,5.0,5.0,5.036514479493165,5.0,3.0,3.0,0,0,1,1,1,1,4,3.0
0.5618044677041379,0.12247180696520843,0.611746125733572,0.6150750764738148,0.19948883868304246,0.6670034199423935,0.9060191156534435,0.0034893729769011716,0.9053487453712283,0.6106869169158778,0.05672790912233027,0.6222460853928334,0.7124584099421277,0.1614352422917135,0.7142855125387972,0.19096611949552267,0.03276259859605309,0.18191117265171414,14,14.357142857142858,7.760772631428825,36,8,3.5,1.679710859472121,7,1,316.9557970466502,153.5995726312891,518.7195278712018,49.608179217758995,2.1795880093364457,4.8293037467933,-0.1997892630876959,-31.229505004334776,14.151178732676023,-36.82742314104699,-6.458430292764256,6.508971790538839,-5.953341947315905,-37.10997446348783,24.706889884054974,-42.78841663887958,4.892332526842281,0.3721379815636924,5.0,5.0,0.0,5.0,4.892332526842281,5.0,5.0,5.0,3.0,3.0,0,0,0,1,1,1,4,3.0
0.4797019019818002,0.10833916745810859,0.446475718727531,0.5259565728665684,0.1849313454089363,0.5575950621714298,0.8873469203723657,0.005751777884778688,0.8867375466104468,0.6386245676965995,0.08736376228123986,0.6600752784639101,0.9839918706093506,0.013371314491491761,0.9901733025484445,0.17957355114505139,0.08944764925187887,0.18266470534189488,8,26.125,9.597362919052296,46,15,6.166666666666667,1.9507833184532708,10,4,393.7177524569158,144.64236484822902,531.5884342800487,122.5540364525219,-1.194772757585861,1.5605667155931402,-1.4113111037012331,-21.85659503167723,12.35400443500627,-18.142597532510827,-1.1927097792597565,1.4836304802529514,-0.8892342447482566,-25.73655391930641,22.09236463370693,-29.47905168389463,4.880377584528177,0.4390221677478188,5.0,5.159526850283427,0.552634862616965,5.0,4.880377584528177,5.0,5.159526850283427,5.0,3.0,3.0,0,0,0,1,1,1,3,3.0
0.401091614270705,0.03277554133308242,0.4064123847228897,0.4173370317450887,0.12218013878579641,0.44112276000012274,0.8930096317006452,0.005471413321796636,0.89326246323822,0.623905964207157,0.06323825534475555,0.6432641230286105,0.9260933274550381,0.018207455985204495,0.9293367925910825,0.24885644020222877,0.10243970144844848,0.1980181236503257,12,16.583333333333332,7.319589393462511,32,8,4.25,2.0463381929681126,9,2,355.2573412178219,112.09058321280901,554.4748325758578,188.65640847000194,-5.668897763254417,1.510360305018706,-6.011144881627203,-12.990633468489502,3.781554797385459,-13.627610870290095,2.8619472917639124,9.905726398042708,2.0442104034678166,-12.641985196398837,14.62803551231308,-14.86309153051017,3.8679664781593854,1.527083071375029,5.0,6.313297076358788,1.7505738204779544,5.0,3.8679664781593854,5.0,6.313297076358788,5.0,3.0,3.0,0,0,0,1,1,2,3,3.0
0.29776625639645193,0.034433611321128946,0.2948265382398311,0.32424459607682843,0.06669125870565175,0.29657782731221527,0.8885373789332993,0.004782135580828176,0.8895561742221845,0.6136774990932945,0.05796799878857159,0.6343768140122917,0.8472146916444919,0.025772557086242917,0.847980821487437,0.22822020279864316,0.11965886441919153,0.26320937232781344,13,13.384615384615385,7.131063806047255,28,8,6.25,6.08447477875727,19,1,224.9946836007043,150.36744255524323,519.5708850747283,27.83633591347405,-4.38824144048016,1.1210615421088406,-4.236280426808957,-0.8149660900300106,4.1654455886887005,-0.5203727909303103,9.878411662554178,7.29481530320024,11.60274174724889,-1.295863286428804,7.854594839003742,1.3485905301767411,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,0,0,1,1,1,1,4,3.0
