HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.2986763278075363,0.14960418184440055,0.24385616245812156,0.3050823651268784,0.12467901729822657,0.2834207318455299,0.7118093237238687,0.024083079078201182,0.7109137604907023,0.3142759092861186,0.09842615057205957,0.3264367714691564,0.18093101969750275,0.01170892550427171,0.1861550694088499,0.8760004025396586,0.04161013889109334,0.8544272162569557,6,14.5,6.626965117357014,28,8,27.166666666666668,22.06367049145621,64,5,394.6391053102172,198.14767554045974,768.7061666172324,170.0442875255592,-20.512684728242768,9.223230620386554,-17.301085195065028,-20.398021673891325,14.732622866855758,-16.876803601200308,16.26903951317107,7.80328253870478,15.200014004668127,-10.969879459819937,16.118729135614785,-11.759421807269096,3.6138966322107353,1.4396568609824163,3.2159041347115753,5.829371457152385,0.738426972103487,5.89171873957986,3.6138966322107353,3.2159041347115753,5.829371457152385,5.89171873957986,7.0,7.0,1,1,0,1,1,1,3,1.0
0.3934924438891671,0.24385680333207257,0.2179353804947845,0.46585481263025025,0.2164672304964787,0.40857024898748084,0.7700214597487789,0.11432338674169416,0.7668306677706493,0.3013216417997935,0.15098714633573118,0.3006357759413799,0.06658666603351154,0.04241502668582378,0.06492396936588704,0.8093952165392947,0.07699138414899594,0.8378215888588347,8,19.125,13.270620746596597,50,8,13.714285714285714,21.02185451730981,65,2,305.493883122368,144.5003767112625,533.6316589908358,96.78689934314177,-14.09571373791264,1.6854361479335285,-13.37728359453151,-33.28039546515502,26.75198116930793,-13.992863121040386,14.211674391463843,5.45158429437191,13.54484694898295,-32.01136795598533,28.173080713320036,-25.738104701566805,5.212510836945647,0.8537090904543081,5.0,4.826702234078029,0.7319480983612038,5.0,5.212510836945647,5.0,4.826702234078029,5.0,7.0,7.0,1,1,1,0,1,1,1,1.0
0.35895479303531086,0.00023650410464746545,0.358973963720721,0.3456851211508111,0.046663110769760055,0.350166611759714,0.9249207466230945,0.005761659157725826,0.9270964984311404,0.5265702827708856,0.03806283114832768,0.5416562444930413,0.04455457212372267,0.025227152173610212,0.04468665336424075,0.19344253509911177,0.10736255808645673,0.2658331027009529,5,41.0,33.081717005016536,82,8,9.0,6.418722614352485,19,2,266.1158358003251,90.28285592096266,389.72765158324523,131.65721441642333,-5.276701765921974,0.023919073342418763,-5.273886295431811,-2.400928129376459,0.02810056935949157,-2.4031448816272096,-4.699479387795929,4.483973659801623,-3.628533344448151,-1.3168720240080038,5.808721744650602,-1.9211912304101366,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.3585170136541269,0.00033834711077273275,0.35842899653484406,0.3337991625948572,0.06450073826964774,0.31573101437476236,0.9334932764655558,0.0047713428091257235,0.933228164828816,0.5199290738075383,0.04355391097918542,0.5366915775293428,0.10596770078682788,0.010303593259037083,0.10637592014629525,0.31413567556011324,0.1605828968931741,0.2938291645989347,9,23.77777777777778,10.747379812749998,46,13,4.571428571428571,1.8405855323893037,7,2,284.012896114982,73.42035869477435,420.6026955738398,174.71224431957327,-5.313375441147049,0.08453893541809754,-5.263920473491163,-2.3475241333777923,0.041204825086785885,-2.337092697565856,-1.2172687189063032,11.903793250437964,-2.5692542514171555,0.7208319613204442,7.943551648115651,2.20296815605202,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.3809569058860344,0.016651432816186352,0.3896825811961982,0.36309509073996116,0.04921494086923939,0.36773733799591446,0.9310771305486791,0.00533346590178964,0.9323674755595446,0.5264523074428484,0.04796391389484157,0.5443488564527363,0.14612692836154254,0.015392661343446261,0.14451641111168484,0.28768241953219986,0.033156308939407145,0.2781481371240252,11,15.272727272727273,5.8167611901986875,29,8,6.833333333333333,5.66911711723165,22,1,268.2626032574416,132.8591274392194,535.1426196295116,21.245760754549874,-8.104335542514171,3.573475877065605,-5.708686062020674,-4.8894404081360445,1.8885047130297647,-6.0227422474158026,-3.381436670890295,9.658264811048635,-2.453144714904995,-3.31214735711904,5.9366461245353666,-4.088146882294099,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.419872113283589,0.059356732146376205,0.3889073241501593,0.43022461659152994,0.12408638830522735,0.3974661000466756,0.930335284055956,0.01018912367006346,0.9300185805621126,0.5250084405929234,0.04513962107695341,0.5298871952548885,0.225613543963178,0.030987744784641835,0.22414747478834562,0.40692550580639536,0.09770770990853678,0.4268337311135151,7,21.571428571428573,9.424241429983224,42,14,12.375,12.539313178958407,40,1,326.1072668861086,140.9542212003694,588.7478340636549,63.776113148925106,-5.333702607535845,0.09911823269924437,-5.305067355785263,-9.50669517972657,6.849339898275511,-5.937662554184729,-6.166173573857951,6.317004068713213,-3.5193696232076688,-11.275693276425482,14.64533540219577,-7.709,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,8.0,1.0,1,0,1,1,1,1,4,2.0
0.4843296376712802,0.10737528347902618,0.48166110279276453,0.3960443735856369,0.12388833142239845,0.3893617590100586,0.6739942734321339,0.3454370363421419,0.8898457878276721,0.515345558576575,0.13336415287298528,0.5383594711691368,0.3534789091393652,0.040591624357474605,0.3540141413539753,0.4649490767772528,0.13395790353307668,0.4403409861299365,9,13.11111111111111,2.997941680718231,18,9,14.666666666666666,16.970562748477143,54,1,330.36284932276914,203.99311792853268,779.2501611100738,28.707920804413888,-5.026010130043347,0.23582303773026944,-5.034210403467824,-16.94047467155718,12.413941290157517,-16.666925475158358,-9.649872206735578,7.933528254807254,-6.571610370123372,-7.04940457485826,15.343426186951064,-6.699309436478836,8.292838059353116,1.3653519266342808,9.0,1.1785235345115048,0.5532250016101485,1.0,8.292838059353116,9.0,1.1785235345115048,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.8711771028910833,0.13781881484611838,0.9360137402196994,0.8617618006965303,0.1615200922750426,0.9383130292959403,0.9410784727479845,0.015261056195414908,0.9370002872922636,0.526146923823834,0.07881258503530358,0.5373654561307881,0.4967650128630592,0.0416438445981589,0.4966307592730588,0.5201545921613108,0.12079857663758571,0.5188947317590498,6,12.333333333333334,3.144660377352201,17,9,22.666666666666668,12.86683937707919,41,2,338.6109079005319,140.22571154116005,498.77371685239876,89.04496120028436,-8.616224294764919,1.6979261621658956,-8.652612370790262,-80.41809838212735,89.63793438429923,-106.52287695898627,4.909351595865267,8.621082926772575,1.61,-76.97300692897646,94.82460913479783,-95.73369006335437,9.0,0.0,9.0,1.0,0.0,1.0,9.0,9.0,1.0,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.10693089862534873,0.1270377455137203,0.06317670735800265,0.08863147348573851,0.09430776989016632,0.051323089708988204,0.941271894042613,0.004187729615930344,0.9399474549468076,0.529258393796252,0.06040587309548936,0.5417392322804737,0.6293369048257513,0.03164055905201873,0.6312107520418562,0.48306056394462576,0.15442789436226134,0.5034342950927453,4,15.0,8.660254037844387,30,10,57.666666666666664,32.19040574802098,100,22,678.3314983866754,210.46152560296608,860.249869381064,383.36162601314885,-12.389222259419808,1.8248036463884572,-12.414577859286421,94.9096937965989,29.961659896865267,97.86053484494833,-7.380380325441805,9.484803421338734,-9.457063687895964,87.66266814938312,29.176350478387032,89.52743247749254,8.906254506168723,0.3766135410767718,9.0,1.0529193584528176,0.21342599083415312,1.0,8.906254506168723,9.0,1.0529193584528176,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.01973308880788832,0.0034911029360015474,0.018759139692463248,0.027602953389344934,0.019154308697433946,0.02337385600116095,0.9486933798263991,0.012347590835941627,0.9453266873244159,0.5096917658328388,0.14110376444230144,0.5198795557295394,0.7194511824997815,0.02184118769830613,0.7202573086253683,0.6926968403477134,0.13822217227668215,0.7204990611553579,11,13.727272727272727,4.633689068136239,21,8,8.818181818181818,10.355658811562284,33,2,395.285979791397,152.03513091728666,629.0260853425418,188.08931387988318,-6.852895969323109,0.5232064671623952,-6.882351950650232,55.34815582260753,1.2691269706975925,55.51145581860621,-2.5658049376458827,10.32213270727614,-5.569705068356122,57.81323423941313,9.83126035374795,60.743324774925405,6.756284064021338,1.8113686983031325,7.243706068689451,4.025722496832277,1.761445096390278,3.2549409803267757,6.756284064021338,7.243706068689451,4.025722496832277,3.2549409803267757,8.0,1.0,1,0,1,0,2,1,1,2.0
0.30022604038765,0.29205621723206665,0.2095597948598075,0.3778945221812056,0.29997651704953915,0.3276394867355036,0.7912765532821567,0.2538829052276779,0.9553112649570257,0.5243715739046247,0.06846633156346647,0.5309740117224924,0.7941727003462642,0.02070485859684745,0.7952397711958843,0.5754900027025552,0.15506412003914397,0.5846929217595564,5,13.4,3.261901286060018,19,9,30.5,52.620496640251,147,1,440.14557673938776,395.25433898389963,1229.049589839757,72.80557606486822,-7.741595510503498,1.2389711595752169,-7.5301483827942635,14.504768241413876,44.945479198962204,16.90013654551541,-10.558942804934977,6.220267610243224,-9.157017172390777,9.709251653217827,55.98135564906282,0.6968997999332806,8.978406472824274,0.055119050510816364,9.0,1.3923785048349455,0.4136116205548138,1.1166678892964375,8.978406472824274,9.0,1.3923785048349455,1.1166678892964375,8.0,1.0,1,0,1,0,2,0,1,2.0
0.9118790523302501,0.07102667693838902,0.9207996651126774,0.9051860202323535,0.11184101126081997,0.9461031082948328,0.757453217955667,0.06132859764970334,0.7655070018901595,0.5339206700922235,0.13335431757678176,0.532117109898204,0.8710614640664687,0.027086512443524308,0.8695986409350885,0.7631851709457033,0.09242491695613231,0.7541312975147876,9,12.11111111111111,4.747969026493666,24,8,17.0,13.97318861248212,51,3,483.7110673933918,215.86360893011366,1004.5620818171633,275.6029976394786,-8.290205004334782,0.9667756125902928,-7.9455643547849295,-78.59791247482495,16.651029914042784,-76.404867789263,-6.564992157385776,6.020797111351053,-4.382506168722931,-82.32745443814606,23.215083450452383,-83.80989946648864,8.818417641880627,0.18172919888805245,8.87549799933311,1.0,0.0,1.0,8.818417641880627,8.87549799933311,1.0,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.3850532426673507,0.20043743352601506,0.4115698693810841,0.2875700112392279,0.1806111589287547,0.31866732401727027,0.6975684325086288,0.042812569633353594,0.6948398603952246,0.5199958969933333,0.04874847814102489,0.5249619129038063,0.9615516821453477,0.020717268774791416,0.965318578211598,0.8687128195606278,0.05410418690438233,0.8728083035829135,10,11.7,4.050925820105819,19,8,11.8,9.96794863550169,31,1,318.5813250360865,143.2644773127175,536.0530366967291,57.16822853549546,-6.216568561520507,0.5104204306235569,-6.138356452150715,-4.042694326108758,25.297557060771997,-8.57870606868967,-9.783706542180743,7.976549133638844,-10.824,10.042883117038942,28.608995116124493,2.2514573191063816,8.921306159386463,0.0032107589452318604,8.92,1.0,0.0,1.0,8.921306159386463,8.92,1.0,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.6777681439332126,0.34769025083681804,0.8431026185643453,0.7099591505701427,0.31952165708653485,0.843203286155059,0.7623691560690654,0.0811202346831567,0.8073853795428003,0.5194484216112809,0.0405055864114942,0.5336510482576721,0.9961329578930813,0.002854056641636,0.9968294337219771,0.8661700665945027,0.1658648820472384,0.9873386523163239,2,8.5,0.5,9,8,77.66666666666667,53.977361509762176,138,7,899.4827227292307,644.190501464585,1763.5170951393718,217.3544497324101,-7.8568480480160074,1.9377464084509812,-8.180783261087036,-48.450292830943546,52.12702944405266,-62.77080260086676,0.36756507235742764,11.114199795177129,-1.3462042347448757,-55.3573155091696,55.48345413709589,-66.04932877625868,8.92066104168056,0.004865279237825428,8.920338279426476,1.0,0.0,1.0,8.92066104168056,8.920338279426476,1.0,1.0,8.0,1.0,1,0,1,0,2,0,1,2.0
0.20464842017884877,0.01733613686677974,0.20509715587521285,0.20810188246611852,0.14819190207865113,0.2218677929887504,0.16209146907883826,0.09249683236892252,0.18201713395384014,0.5963437997452105,0.05389584189724569,0.5989161422258833,0.09504963065400232,0.05171343767820933,0.09641214597954095,0.317443430458148,0.162782278544393,0.3700025876215083,9,19.0,9.637888196533973,36,8,8.777777777777779,6.01438604565527,20,2,481.39313795723825,215.34666866937374,741.3893652732419,87.99016352892968,-7.726163050350117,0.22198077118581605,-7.635889796598866,2.404498667555852,2.4630792501490815,2.288794431477159,2.6069082907635877,6.018889790110089,1.6919216405468858,8.88714443747916,21.054444750990896,4.078894131377126,5.025697161720574,0.5966707555008373,5.0,5.046489601867289,0.809799405290536,5.0,5.025697161720574,5.0,5.046489601867289,5.0,1.0,8.0,0,1,1,1,1,1,0,3.0
0.25920077818105,0.09860986121880702,0.20460126415362817,0.37402745257922676,0.18166279597227092,0.34841752069595877,0.22342812507155055,0.06594243194059196,0.22322165614657763,0.5894806301015563,0.17143610838509066,0.5739673965025275,0.23552258594894845,0.038917817472934206,0.2246431583660338,0.43488465459314407,0.06118437808097649,0.41961363422078823,9,13.0,6.253887679764573,28,8,13.3,15.620819440733577,52,1,375.11107910086685,230.87734143350505,855.5021295442838,12.489461941570298,-7.615721776592197,0.19972219782666709,-7.628963821273757,-4.486301477825939,12.201740106305142,2.3583114371457166,-0.2960952757585883,16.053609289583992,0.08711653884628355,-12.851106300766915,23.2458895422406,-9.6,2.766824728242747,1.9534811203976352,1.0031268756252085,6.054011369123041,1.0229297586823736,6.39,2.766824728242747,1.0031268756252085,6.054011369123041,6.39,1.0,8.0,0,1,0,1,0,2,3,3.0
0.44834650330684545,0.27824416817792175,0.539198739711629,0.48099761372796784,0.30830112230147705,0.596343943595157,0.2165117546095078,0.03445804823646183,0.22042758292189457,0.6065200182980942,0.057141582764524516,0.6215444297097323,0.37512895982475414,0.02219595100528704,0.38024596177526054,0.4679092317690911,0.06632685918754923,0.4905508657169265,7,12.857142857142858,6.266203485560374,27,8,20.0,22.438805672316875,74,1,356.9641718422349,241.03793057529637,813.3755967393146,72.4508112967071,-8.085476158719574,0.48293263929604235,-7.992023674558185,-25.83360466022008,35.9883673462721,-38.37167372457485,-12.577682286095369,11.210427370619724,-8.410144214738201,-22.531626191397162,44.43314191382324,-40.893886462154114,1.0,0.0,1.0,7.847085631210403,0.003373913397583413,7.847,1.0,1.0,7.847085631210403,7.847,1.0,8.0,0,1,0,1,0,2,3,3.0
0.07025415813268672,0.11004397909566403,0.0265036888920985,0.14288760977680634,0.1644976387497347,0.08549903355315465,0.25249092177419735,0.028261088884199384,0.26072360600945954,0.5937256677134851,0.04628206999782486,0.6041527606529249,0.38154838827374377,0.00823631399002047,0.37975137525647285,0.5581834497984769,0.048092744794920324,0.5318969506772111,4,13.25,2.8613807855648994,17,9,39.4,59.074867752708506,157,4,460.8679654259572,298.8384276114733,965.3753473258529,132.61508139719538,-8.596722892964321,0.7671626475896025,-8.464912470823602,48.63088426008672,30.88317162059885,54.45562554184721,-1.2369122800933732,13.866135757797593,-1.3480888629543153,49.00516943914641,43.13372647642642,59.47802217405798,1.0,0.0,1.0,7.845036168056018,0.003707988748981705,7.845226742247416,1.0,1.0,7.845036168056018,7.845226742247416,1.0,8.0,0,1,0,1,0,2,3,3.0
0.8857094523276003,0.15057783313904027,0.9589669623912926,0.905397242833821,0.08415382826808149,0.9240440330071019,0.3549772113275205,0.05454006825124574,0.3448408368668461,0.5927243420714821,0.041973718080064545,0.5973041610152285,0.4004209949370141,0.010217345655824491,0.3991789578896255,0.6245535750068043,0.058316680520037495,0.6377334251691066,4,12.5,3.840572873934304,18,8,40.0,27.320322106446696,88,9,558.6131894803244,222.36232258242552,994.0713731925298,387.5675014642142,-7.579004909636548,1.0788866414512615,-7.646461153717901,-103.0684475451817,35.48998384044639,-112.25146198732912,-7.733622540846953,13.74604336432244,-6.2653692897633455,-117.81439529843281,33.652552908206495,-124.15586495498499,1.0,0.0,1.0,7.8450057445815276,0.0030269978133801805,7.845266588862954,1.0,1.0,7.8450057445815276,7.845266588862954,1.0,8.0,0,1,0,1,0,2,3,3.0
0.5322471243013946,0.2643524334759913,0.5055834946743023,0.5352788756135191,0.29385950363139185,0.5788926453760272,0.32172966394772196,0.03716570923729725,0.3364424687126925,0.5982241765800423,0.0458239707581023,0.6071113466088298,0.4378301261293734,0.007707058562928403,0.43908634546642994,0.705523983094101,0.049987591361561286,0.6830892636647634,6,13.0,2.7688746209726918,17,9,24.571428571428573,20.91381732496583,61,3,593.8599439615207,317.03223007794446,1112.5577870063435,127.02919673646569,-5.608462746248749,1.1415085087049939,-5.810348949649885,-40.34223700566859,36.54985232904674,-34.48384411470491,-4.624322283427836,8.378441055524878,-1.3911943981327954,-34.8682888816272,37.95782623411172,-38.588003167722405,1.0,0.0,1.0,7.858128417472492,0.007447641109429873,7.855316605535179,1.0,1.0,7.858128417472492,7.855316605535179,1.0,8.0,0,1,0,1,0,2,3,3.0
