HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.38310562956687827,0.029943150952981556,0.3873249416729653,0.3419421449216935,0.1489399664627135,0.2761822473009331,0.4228661451913547,0.09963949392454512,0.4412254604765752,0.5251372217446215,0.23330483829362095,0.59711329219693,0.0016047206742297155,0.0011130987275326837,0.0020064620470640502,0.8636278190891605,0.03829822479337908,0.8393684963283098,8,28.125,18.61744813340432,64,11,3.0,1.1952286093343936,5,2,241.98170180010564,113.34673860951753,446.0236194164747,108.57142804828183,-3.629354784928309,0.29327144034998587,-3.657112370790264,5.10003817939313,0.5165505391510455,5.029058186061997,11.162615871957307,5.237503510081166,11.458732744248078,9.655585195065044,8.311275976055088,8.750643547849279,5.213583194398133,0.5092290274449941,5.0,8.07764954984995,0.5034601261340151,7.863696898966327,5.213583194398133,5.0,8.07764954984995,7.863696898966327,9.0,9.0,1,1,1,1,1,2,0,1.0
0.44950674632901405,0.026786485267561753,0.4414486660804605,0.2959478723767352,0.2157636942203947,0.2853142461942988,0.8926276689886229,0.06753810785469085,0.8982323142151687,0.5356854280045218,0.22162185868894993,0.6027516386342013,0.010708537560143113,0.003766509203534936,0.011576496978493899,0.9633948226631873,0.032236898084576505,0.9671665828335023,12,16.25,7.025252071396916,32,9,4.583333333333333,2.8418988174966557,12,1,261.27029754880755,131.46591151421316,507.9117774775316,87.24695987635181,-3.2881463821273766,0.2174969168754948,-3.315654051350453,6.23384844948316,0.41686445397703714,6.119745415138377,15.050255751917309,6.3214406406688575,14.398461153717907,9.358754251417134,12.390096750100696,7.504752584194732,5.0,0.0,5.0,7.1467472490830275,0.12902680392353447,7.099130210070023,5.0,5.0,7.1467472490830275,7.099130210070023,9.0,9.0,1,1,1,1,1,2,4,1.0
0.34310261028458583,0.011742355797094447,0.3429914398349412,0.31557419447568735,0.03897920392454731,0.3143410478694423,0.9419711942414223,0.01096476441996106,0.9454520433015403,0.5552876301688229,0.2038854990637605,0.6147084396568316,0.49735162732008725,0.05707320938081519,0.5003161973531375,0.12012908611032391,0.11165620907287914,0.0702400800615315,11,19.181818181818183,8.684554542594904,37,9,3.5454545454545454,2.147456692912312,10,2,238.40803161482592,132.984123753723,620.3106269522275,132.13955050175443,0.06665465688562847,0.48160751690892334,-0.1379933311103701,-0.10967599333111022,1.4100957350603167,-0.07537695898632871,0.24278051617206,4.765934870142724,-0.9571702234078032,2.8910036385461826,5.030330293064924,2.736910136712254,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,0,0,1,1,1,1,4,2.0
0.3452634349751837,0.0109642016422757,0.337934131359107,0.30375207506742596,0.05019341285230357,0.321311890456818,0.9555042758527741,0.001303929174373088,0.9552724786532252,0.5610778433560148,0.19705471024209248,0.5847869751842825,0.2886426208632712,0.05189778442890597,0.2847414655459888,0.37360858604936037,0.09827717607190213,0.40274210209972244,10,20.3,10.000499987500623,45,11,4.7,3.9255572852781047,16,2,220.76500802685956,96.62748801230758,431.8850577107434,91.17567867822777,-0.18019885295098342,0.7075439121071925,-0.5133967989329778,-0.34090770923641245,1.3732653012360454,0.584184061353785,0.06402222474157451,8.537747082768153,4.566353784594853,4.58254723974658,6.91372470025412,2.785542347449203,5.959282439479827,1.3272440528913332,5.0,3.6829062567522515,1.802645860866591,5.0,5.959282439479827,5.0,3.6829062567522515,5.0,4.0,2.0,0,0,1,0,1,1,1,2.0
0.13779973511999233,0.15209813810099662,0.0314726476247455,0.14283279382537115,0.13120254574885648,0.0911420230325373,0.5943769609765635,0.41472040672291954,0.8826182692177977,0.5671220074581759,0.20507912540528989,0.6112843474803943,0.14534235169494228,0.023158324420469417,0.1347036655896814,0.47992863596137986,0.11043086475744004,0.5259312393645399,14,11.214285714285714,2.5961116921980354,16,8,7.076923076923077,6.54524534959466,22,2,278.0257272786751,112.79657602380948,454.81350584027626,126.59213805198131,-3.7004753491163767,14.123660607142718,-5.0575180060019935,45.38137740313437,34.464052833956956,52.34931293764586,-2.4851637065688483,25.35007569171706,-1.8965528509503191,55.56356039079693,36.00766023727614,62.99118539513171,7.545523863954651,0.8279041582758777,8.097973824608204,1.0,0.0,1.0,7.545523863954651,8.097973824608204,1.0,1.0,4.0,2.0,0,0,1,0,2,0,1,2.0
0.6176812716072021,0.2719468428526503,0.6406458253324383,0.5859981191336167,0.2900343611415101,0.5051611196472894,0.052629157452610445,0.0024347142352448893,0.0525460946779436,0.5703653756882306,0.18974458170127226,0.5630529663886674,0.030712353281727892,0.03835171755682702,0.01425403295351085,0.6938964959365401,0.05319788710609639,0.6759629514818966,12,15.333333333333334,6.871842709362768,34,8,5.636363636363637,3.4184719412660303,15,2,348.3072950886581,109.45595773884328,540.7787034444302,179.45932714892697,0.7378204708236112,8.830796482854106,-1.2204871623874483,-33.741894514171385,36.567951376027054,-34.32910220073357,-6.586775490496842,11.713446806023533,-2.4663461153717914,-32.9421111837279,41.39269254176594,-20.963801433811525,6.90897223074358,0.9395611210725959,6.427199733244414,1.0,0.0,1.0,6.90897223074358,6.427199733244414,1.0,1.0,4.0,2.0,0,0,1,0,2,0,1,2.0
0.29364716690060694,0.012939346151143444,0.2862048038983408,0.2356327151042886,0.05774699632045554,0.2696307733746024,0.06159002840864442,0.005714539972236351,0.06031060822864735,0.571717161342815,0.22673610560633645,0.5857936174190379,0.09992269429302364,0.046410976672987235,0.09476290947557185,0.8507625988584497,0.0533972187426752,0.8215204931623017,5,45.2,27.242613677839355,94,13,6.666666666666667,4.642796092394707,13,2,193.05331495146916,81.32986735946935,275.8988879841137,82.53436892730677,3.4056902460820266,0.4878474866952678,3.2456503834611543,5.587946194064687,1.567993735561403,6.477512337445814,-11.29980725841947,8.256548587226858,-7.677970656885634,13.138059417139043,8.953713155579933,8.06439229743248,8.078327529176393,0.8139627219915876,7.556277425808603,1.5321949463154385,0.5286662540813727,1.5746952317439145,8.078327529176393,7.556277425808603,1.5321949463154385,1.5746952317439145,4.0,2.0,0,0,1,0,2,0,1,2.0
0.596664078474095,0.28185749523129344,0.4996749482414887,0.6371107358891568,0.2890867370312204,0.5314319522495747,0.08998230791769618,0.03352744898080365,0.0706390793205787,0.5336682054282696,0.16898281361539444,0.5799233277858364,0.32969650154416513,0.08424617344192323,0.32968748203423975,0.854925599381901,0.06059832079805033,0.8203738074213047,14,13.428571428571429,3.6783980541667805,21,10,4.428571428571429,3.755268408027118,15,1,226.43190840334046,116.8936848082204,364.3780383372578,42.09942305459163,-10.397052630876953,10.167638694406547,-12.23632210736912,-34.68279272424138,41.6038356576395,-15.447686395465151,9.276671107702558,11.829200512500334,7.8552932644214115,-46.41425686962318,50.22357513617773,-19.247948816272096,7.312266648882961,0.25805910771285473,7.259,2.2044873664554854,0.13788189062962955,2.222976325441814,7.312266648882961,7.259,2.2044873664554854,2.222976325441814,4.0,2.0,0,0,1,0,2,0,1,2.0
0.4088621752347359,0.3495173311256012,0.1631349122240366,0.3412175570657341,0.36308422225570564,0.0977384202016717,0.08423937850129408,0.020373730386704213,0.0775675943112594,0.5889684690952525,0.18302280968105555,0.5707034582238619,0.6539411069463269,0.11204196254258672,0.6444648216072026,0.94776817488418,0.050425185752176825,0.9755414411113124,7,29.0,38.73720987076158,123,8,7.5,5.649483752226097,20,4,430.2764163592392,127.13374922047582,589.3736120181575,237.05987644186513,-4.638663282427482,5.971314879205136,-1.4756843947982654,-12.393054154051402,53.46879210988633,23.661489163054355,-4.02299174258085,7.058467423947231,-6.423896965655131,-1.7233853897966729,54.920427556875026,34.1052284094699,6.975269512504168,0.6291214699657751,6.752166722240748,2.840082144714905,0.39755370531550216,2.7295163387795904,6.975269512504168,6.752166722240748,2.840082144714905,2.7295163387795904,4.0,2.0,0,0,1,0,2,0,1,2.0
0.15300022154784806,0.007513228947342958,0.15462901750348154,0.10124117459339133,0.015348162351771734,0.10468327572215165,0.09356196248690221,0.0038141183594491606,0.09426514905188155,0.5645585507577252,0.17205920773963465,0.6284330183344596,0.9108229155554309,0.035451558013242825,0.920334076876201,0.941589242792749,0.051803015076561515,0.9626634695134696,3,81.66666666666667,49.37160677510461,146,26,2.0,0.0,2,2,110.89696135474058,0.0,110.89696135474058,110.89696135474058,-0.16434211803934698,0.760643938056009,0.1895573524508169,25.210000076025338,1.1335570950322897,24.89159153051017,-5.512506746248748,1.7017014328399178,-4.94287945981993,33.496440672224075,2.82027549235092,32.869679893297764,6.450507701233744,0.040228935350784395,6.4524058019339785,3.198944490830277,0.11293507634802895,3.1449038012670876,6.450507701233744,6.4524058019339785,3.198944490830277,3.1449038012670876,4.0,2.0,0,0,1,0,2,1,1,2.0
0.15365204351736036,0.010989414299616772,0.15435108985678964,0.16166487831706974,0.03738497665475256,0.1694686557416544,0.10714803764305043,0.006515517754164935,0.10341772917278749,0.5566442248660235,0.16970482531619688,0.5799040043582354,0.8563016581613516,0.059084069161212345,0.8575789631026423,0.7902084017684173,0.052075579258404926,0.8199463192188413,2,118.0,88.0,206,30,7.0,2.0,9,5,270.77551771820873,23.43805483415572,294.21357255236444,247.337462884053,1.71807774858286,0.3760603127554542,1.8854056352117365,24.881158948982993,1.733113939224574,24.731002667555856,-11.08537320173391,1.1297755383130372,-11.26858286095365,23.10985336445482,6.13875051878561,21.592258919639878,6.383597396465489,0.015779025803006996,6.382146215405135,3.2832124854951648,0.005548905482249207,3.284100200066689,6.383597396465489,6.382146215405135,3.2832124854951648,3.284100200066689,4.0,2.0,0,0,1,0,2,1,1,2.0
0.7035384512206406,0.20767833061767021,0.7338873470829579,0.6918976452632166,0.2102814335888761,0.6656261572046214,0.08836276907255156,0.016370450486233288,0.0908859829160029,0.5757347173707199,0.18817326016485553,0.5927833436046155,0.7098429656153739,0.02022912456787584,0.7025359027721872,0.6874014036085369,0.05242280630228956,0.661629310224933,14,11.5,1.917960226013936,15,8,6.25,4.380353866983808,16,2,351.685257348707,109.88543973456179,601.741956679953,206.11873560641007,-1.1103261607202255,3.279336641587611,-0.45798666222074563,-44.450301239079664,26.978964445259912,-45.89512787595868,-2.5995391477159653,10.432867569257306,-4.0443179393130935,-46.42555616272085,30.43763760356495,-40.14969139713237,6.37085497165722,0.18510127645758107,6.388,3.770316852284094,0.45274177035345975,3.7452297432477444,6.37085497165722,6.388,3.770316852284094,3.7452297432477444,4.0,2.0,0,0,1,0,2,1,1,2.0
0.20915576891869403,0.16512869317349624,0.11293793977807096,0.19085523556499598,0.16293479084345133,0.123166206312066,0.07187447334550327,0.004925980663941631,0.07159495070495045,0.552896887094388,0.18330346293975938,0.5733309957562431,0.7169093721854172,0.017655415310321897,0.7155819181106366,0.49475904013954053,0.08337806665963603,0.5013088794738498,13,13.923076923076923,5.941529697639236,31,8,5.583333333333333,3.3029868637677358,14,3,294.80140586478683,98.12708332472268,501.91140120080837,187.18932502373067,-4.980309789929979,3.9101159891205803,-3.0782880960320163,19.99635752317438,21.336521898103115,32.320222740913664,-0.288039958652884,7.845700624158937,-1.1254583194384087,23.035805133711253,23.195446161950674,29.412411470490103,5.369517309769923,0.31649074319231,5.617,4.211031993331109,0.3661351252162444,4.128,5.369517309769923,5.617,4.211031993331109,4.128,4.0,2.0,0,0,1,0,1,1,1,2.0
0.32616285957865404,0.19081570844688434,0.3847740204732175,0.2997380111497219,0.22124720576686568,0.2750915899363702,0.09191612113902772,0.014994086802981204,0.0909477843608556,0.5680063554244328,0.20993625501361,0.6158725793243582,0.8776058907370345,0.07397191769217899,0.8776689931126449,0.5316601094789617,0.0505094191922128,0.502665102370546,9,22.0,14.251705550954634,55,9,6.25,7.51248960065836,26,2,305.8853703894247,95.35478469190669,435.67090192838214,123.14493242722318,-1.1597609589863327,1.8999282456493651,-0.2948877959319909,4.433597532510809,24.950514132445544,-4.817223241080508,2.0950198159386484,7.0100199905318155,2.126099366455477,9.536583789263027,31.37507390714639,8.183257252417405,5.831132905635215,0.981325420770474,5.112359619873331,6.112498304768253,1.0714081411391383,6.204803767922602,5.831132905635215,5.112359619873331,6.112498304768253,6.204803767922602,4.0,2.0,0,0,1,1,1,2,0,2.0
0.6280438605048713,0.3323064576102531,0.7741060410696439,0.7114358330469595,0.26127460327820956,0.8020419078055205,0.17287108244566718,0.0936108662455858,0.14377473625579523,0.5464420954321972,0.23496700279594082,0.6267043332784648,0.017897496989968217,0.012048479908329355,0.0124232970002446,0.11121966051121117,0.07062125247602451,0.0858984951476207,9,23.666666666666668,16.746475582773957,64,8,4.857142857142857,3.943478211954931,14,2,327.44312188512765,138.87859711880984,552.7500523314192,118.75261672914206,-0.8900696032010669,0.2985608427950677,-0.9396830610203402,-25.831449092364117,21.16791237174653,-34.42967522507503,0.22437336045348444,2.835824377817035,-0.0581237079026343,-36.32407893164388,28.018682218013335,-43.745926975658556,4.986133477825942,0.07297881506787109,5.0,4.827478726242081,0.5355036658316659,5.0,4.986133477825942,5.0,4.827478726242081,5.0,5.0,7.0,1,1,0,0,1,1,2,3.0
0.42335176428071236,0.24801906089075804,0.47927333419367296,0.45033628395766184,0.2701453923385954,0.4682687097528523,0.5457830376083459,0.12596415403699995,0.46613850661032025,0.5483224461367192,0.23731404165581935,0.5686530652917288,0.03301059095665095,0.033804216844981076,0.02209448289093425,0.26594639635758505,0.04348940453435614,0.2734658609728168,8,27.875,12.046135272360177,45,13,4.166666666666667,1.343709624716425,6,2,351.0375171072945,73.51047235946959,470.566570256667,268.5572236058191,0.940288898966322,0.6796482913697084,1.2144734911637234,-12.596122728909643,15.426815968422344,-16.087243247749253,-2.4103423754584865,4.2952067879625995,-0.2582427475825281,-8.089424520173399,27.43782678799658,-10.274024341447166,3.7702522094031345,1.0378346823239895,3.3697975991997344,3.912134576858953,0.6377408105526825,3.6546640546848947,3.7702522094031345,3.3697975991997344,3.912134576858953,3.6546640546848947,5.0,7.0,1,1,0,0,1,1,2,3.0
0.15697186050252487,0.0630325088447637,0.17124638004311948,0.32064511272343177,0.10753796387230517,0.26698452485405566,0.5687299041905818,0.04120087398549685,0.5679600400135641,0.5429799513582105,0.26437612978429387,0.602690944963465,0.2699639855594713,0.08880015521302725,0.26701586227660656,0.3789029996201598,0.06027613652280487,0.39566924736823383,7,31.285714285714285,29.624865452204585,103,14,4.666666666666667,6.0736223860962,18,1,221.31583512771098,191.6297768733117,597.5960735516876,10.628007695385882,4.577848085361787,0.991610826446413,4.9606213737912634,3.5847117079026365,4.104192802121013,2.6029181393797898,-13.608881144381463,8.690800365493565,-15.23922907635878,4.680817784594872,10.962104958580964,10.26472624208069,2.7549159599866626,0.2539532212209885,2.7595195065021674,5.0,0.0,5.0,2.7549159599866626,2.7595195065021674,5.0,5.0,5.0,7.0,1,1,0,1,0,1,4,3.0
0.36374026880364396,0.1358337224580045,0.3152718782023737,0.5059805769870964,0.16472177633178267,0.3916252071194375,0.7446574988396792,0.14436613712392748,0.7495691015389654,0.5435834740359778,0.2453154469650134,0.5892397552072257,0.5286249243985365,0.055108950586580885,0.5320638082709159,0.41004529121097677,0.015589713249063322,0.41093335787780966,6,37.5,39.69781690051314,124,10,4.8,3.249615361854384,11,2,245.90996787555318,158.66708345536736,551.234357779174,104.97233569548197,3.9521407949316436,0.38899672319313355,4.027224074691565,-9.255289168389458,8.355032794238493,-6.260152884294767,1.2401643187729239,3.4378086793016673,1.9233259419806608,-14.345912612204065,15.994405065241558,-3.275949983327777,2.876185744581527,0.056449704366787076,2.8752547515838613,5.047345535178392,0.1576382702244504,5.0,2.876185744581527,2.8752547515838613,5.047345535178392,5.0,5.0,7.0,1,1,0,1,0,1,3,3.0
0.5013303267403469,0.07731448701952247,0.5239277696845979,0.5771426554096384,0.19815004870043446,0.6807151902001923,0.7536128664027326,0.06282061190698719,0.746382107407108,0.5467025883458431,0.23808415353929574,0.6047218261668583,0.6802226683643807,0.04300241926275627,0.6757464609258351,0.41144277304449967,0.01682224245827733,0.41709341741971717,10,22.0,9.539392014169456,45,8,3.375,1.4086784586980805,6,2,275.9813166568078,129.6300833472133,517.3139207892619,112.05708369397726,4.664390419473158,0.43398757075299416,4.573599533177725,-17.73999112104035,4.752136646140796,-19.145565521840627,-1.5679379179726565,3.2828378632117285,-1.1834813271090279,-21.158919342447494,19.318755484371525,-30.946455318439476,2.583803970656885,0.15348656724986817,2.5335666888962987,6.016733408469489,0.718089326948729,5.865700566855619,2.583803970656885,2.5335666888962987,6.016733408469489,5.865700566855619,5.0,7.0,1,1,0,1,0,2,3,3.0
