HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.9329646121720234,0.04996815066683594,0.9369650809459428,0.9276459033911642,0.07048738703656682,0.9561971751326417,0.47770393941213374,0.004932090132495314,0.47697838615144617,0.6622113021282455,0.04213786613389097,0.6754078745055535,0.05787580485481282,0.014151606657600324,0.05777637956591405,0.41660458316999094,0.1379325065683388,0.4638409538936802,11,14.545454545454545,4.479521816274516,24,8,7.7272727272727275,7.136218875196497,28,1,2474.7901437420664,3482.7990650945053,8643.159291266891,70.7075344546387,-9.21498732910969,10.604065778023097,-8.446299599866629,67.64973257752601,144.31971860973223,153.5301538846283,12.26802867622538,16.185976897318167,7.987265421807654,55.15690380126627,149.14211993736222,147.75928059353117,7.416586862287426,1.819171602342502,8.950091363787926,8.495253751250416,0.6440649735259015,9.0,7.416586862287426,8.950091363787926,8.495253751250416,9.0,9.0,9.0,1,1,1,1,2,2,0,1.0
0.4724628770711615,0.3237775008091411,0.4067492445483769,0.4743785533562931,0.31677327391338217,0.3817444369005532,0.4829228151739597,0.006638945497864529,0.4860993956570828,0.6543711324708528,0.05735180195165762,0.6569686792440061,0.03516608604619137,0.020136853646082694,0.0349698488063399,0.153327049187813,0.06505617537162632,0.18026115822016986,14,11.928571428571429,5.311231841434658,28,8,6.076923076923077,4.4800676241726265,15,1,1386.6942764848648,2281.5090446056706,7084.335761129346,74.00501327570751,-16.55944481493831,10.865100171155635,-12.890918806268713,-14.731610203401113,97.42824719964747,-23.48390396798946,18.087039346448808,13.123322596554516,16.466834778258722,2.345202900967124,100.05668839225123,-6.761738412804267,8.943669223074357,0.22006229781222028,9.0,7.655193731243748,0.5216685293057138,7.472,8.943669223074357,9.0,7.655193731243748,7.472,9.0,9.0,1,1,1,1,2,2,0,1.0
0.033985915969623665,0.014802199358289102,0.03230628429578635,0.04502106906155376,0.0329916429462876,0.04436687902951795,0.2732530756573242,0.04316589804392447,0.2719617733318088,0.6114179544661329,0.14299974925935688,0.650955311006604,0.25360095858131687,0.05327136195549685,0.2602973412754423,0.17765719000294222,0.10044686553400857,0.17410307797860525,11,17.454545454545453,7.402255631208103,30,8,5.6,3.9799497484264803,15,2,287.63393478113164,165.08890734615255,653.2092178680567,102.40825529327668,-0.010159419806602557,1.0334317127482173,0.08175425141713824,1.9644935698566182,6.06311551160064,1.366574691563855,-1.9170719453151028,8.491974256919317,-4.498274924974991,2.2348129696565504,9.988876485797558,2.925118706235412,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1,0,1,1,1,1,4,2.0
0.08891213776232759,0.09802504253170785,0.049788319677126,0.14887314159960308,0.1310670595863823,0.1235178401272502,0.3338929270328168,0.05431055136172199,0.3282423791688187,0.6459290077336036,0.17262408180255423,0.6843514380705562,0.054804914413623965,0.038595045336460534,0.053444531804622344,0.3598075540165718,0.06292087503333484,0.3774168178910614,13,14.153846153846153,4.293934072908573,26,8,5.076923076923077,3.407266860053862,14,2,354.6904541975207,302.96772078310227,1384.4523270406435,165.64827859849595,22.125307381127044,11.502563615806977,16.372288262754253,-5.170238350116706,26.386862962885008,-7.372311770590206,-28.714770238079367,17.912379674910053,-24.600494831610604,-13.65665177592531,32.847729549492385,-20.632639546515506,8.758075673224408,0.8181399860539005,9.0,3.6447701247082365,0.3519234848389449,3.549,8.758075673224408,9.0,3.6447701247082365,3.549,5.0,1.0,1,0,1,0,2,1,1,2.0
0.18108709566923745,0.13902296996438104,0.15150794503600862,0.22261893441476058,0.13869886408303844,0.23195647809123654,0.3598427933527549,0.07536823997513686,0.33483124994663355,0.6083337051408106,0.1796248974678347,0.6522108238547124,0.06378367901885337,0.03734544390082055,0.07316851320723636,0.36268037394144154,0.16792991829490506,0.3958109851682039,13,12.615384615384615,2.527950265408459,17,9,6.583333333333333,5.964594612284131,25,2,316.83968559758216,55.729938032954045,450.3723239398446,232.0262818858104,-13.40688323441147,17.801706195642623,-8.398950983661223,44.1673736978993,33.7596786558783,40.33946148716243,12.089778251417146,22.107391773533653,-0.03891497165717994,44.63809530510173,42.807108048964636,46.982852284094704,9.0,0.0,9.0,3.6557277092364124,0.018306835407196166,3.658999333111037,9.0,9.0,3.6557277092364124,3.658999333111037,5.0,1.0,1,0,1,0,2,1,1,2.0
0.7681640811803176,0.25756931836467944,0.8828769276225228,0.8450218082130713,0.15832498948093113,0.9150087470024688,0.3320968266090043,0.06934355582070727,0.3553747022653252,0.6636435577717057,0.19600211791931835,0.709566423552827,0.07460932249026393,0.010711901108296557,0.0699182358390455,0.5778331335351441,0.028382002228247584,0.5857431654575755,12,12.666666666666666,2.6874192494328497,16,8,7.538461538461538,6.709526919186623,27,2,1391.7100665081166,2368.295405104611,6975.567161015756,113.53443856126597,-1.765985667222405,4.175331586714662,-2.189558519506507,-114.12407336578859,41.42991924436036,-120.22732944314771,1.208020265421788,9.85212592089115,0.0349736578859618,-106.1617305995329,77.16577061534392,-112.21055451817276,9.0,0.0,9.0,3.737904449483161,0.03944395731466353,3.765,9.0,9.0,3.737904449483161,3.765,5.0,1.0,1,0,1,0,2,1,1,2.0
0.32295725270547543,0.24041750063673153,0.28672847906833215,0.36292125491728205,0.276970235322765,0.34569582523938236,0.29458093255728307,0.06694748852224905,0.31688222593205545,0.5972820639714606,0.1222754930319311,0.6232371573851807,0.20113336351195352,0.07156222872056141,0.19315754885444558,0.4320304583167463,0.06057890824109782,0.41603040605689323,15,11.666666666666666,2.7968235951204043,18,8,4.866666666666666,3.5938218591849473,14,2,351.73675316130704,79.56519759732562,539.9821274315574,163.8213967228435,3.88058990196733,10.546781298555834,3.521521840613539,26.81975228409463,72.17868846790407,36.736374624875005,-1.267955034344791,11.74632239622776,-6.222969489829945,44.264190035345024,76.23323319251534,51.354682894298094,9.0,0.0,9.0,3.7657968402800934,0.0012878816546787312,3.765,9.0,9.0,3.7657968402800934,3.765,5.0,1.0,1,0,1,0,2,1,1,2.0
0.8263399901432913,0.15475841459728357,0.8729413655310392,0.7525296267147331,0.2145754241167432,0.8470787968235691,0.19008752978978236,0.11590925340366415,0.18652830833860573,0.6689200800531605,0.24770795181026053,0.7320009969573702,0.38392527443351876,0.03182603185276605,0.38658684618493694,0.552174915343314,0.07648198904277614,0.5747390849497112,14,12.071428571428571,2.987217666618069,18,8,6.583333333333333,7.123416003263853,28,2,742.035365921283,1591.9151791426266,5997.111824305997,103.69054364822223,-21.259407577192402,4.737952810076768,-21.821215238412805,-52.8894050283426,120.16185266196501,-96.25194831610548,10.344431067689255,12.834726662385908,11.583485661887316,-60.903904752250604,100.78488415126017,-87.33312320773601,9.0,0.0,9.0,3.7658912117372454,0.0016356716841914591,3.765,9.0,9.0,3.7658912117372454,3.765,5.0,1.0,1,0,1,0,2,1,1,2.0
0.7323063219623795,0.19519198155515458,0.775751519993779,0.7405177242787361,0.1962051608167046,0.7925625614363212,0.30939050161576953,0.06213936144685885,0.30528565122550977,0.62288231842821,0.17803712847599304,0.6666590783756327,0.5413089585042524,0.05295908318952695,0.5533247412701793,0.6579959307922385,0.0727867064759972,0.6517663749172841,14,11.142857142857142,2.3255457994428155,15,8,7.416666666666667,5.392252672945593,18,1,889.711521450729,1939.0180240745556,7305.67624670187,74.94306541202974,-16.151417879293103,19.86174085473743,-14.86297382460818,-47.6884462580862,107.9671850108378,-76.25723907969322,12.921668424141359,23.72353818576155,-2.828600700233606,-39.835488341447515,116.86763163593461,-67.95688762920972,9.0,0.0,9.0,3.766060140046682,0.0015946679086487042,3.765,9.0,9.0,3.766060140046682,3.765,5.0,1.0,1,0,1,0,2,1,1,2.0
0.23417920102295045,0.22659941465149605,0.15509703634261418,0.2407541814772624,0.19063765176298925,0.22121852683252335,0.35530631180391065,0.06395756161724518,0.3644556839041765,0.6243881047852333,0.19891346537544313,0.6855394562765065,0.6066548441044197,0.011053746569587294,0.5999624421114826,0.7138706473872597,0.08616103977881047,0.736285434358745,12,15.0,5.369667897862337,27,9,5.833333333333333,3.387066905483596,14,3,319.5860289151822,75.40592658311193,536.9594946427544,237.0490569705693,11.694302290096694,5.874381355520816,12.995755418472822,38.952264432144155,60.57135752578396,44.931419806602364,-12.219346760920285,4.168810410787264,-10.91013837945982,18.996128725575296,62.569965942269356,11.235051183728302,9.0,0.0,9.0,3.7654510130043346,0.0008445916143248269,3.765,9.0,9.0,3.7654510130043346,3.765,5.0,1.0,1,0,1,0,2,1,1,2.0
0.5462051080641097,0.34178421208965704,0.5906763506304272,0.5261547402214632,0.33827565505424917,0.601664021504128,0.2670523612384906,0.05893627270533559,0.24827466486158378,0.632846845552712,0.17908961473311508,0.6865226997499777,0.6813831071582327,0.02409261211922734,0.6733582403560766,0.7495310084035441,0.1221465234691512,0.7340975453802631,16,10.3125,2.1423920626253263,16,8,5.0,2.2228757209048453,12,2,842.9559440250682,1917.3720065358123,8502.019410966277,151.7739875315098,-0.6940382754251332,4.002472274307798,0.502483327775924,-3.576699741247274,108.19762159369407,-18.07776125375145,-6.202390743581228,2.9832461824513614,-5.243258586195418,-4.99035237079038,106.17372387025402,-11.916904634878257,9.0,0.0,9.0,3.766741912637545,0.001557485848668864,3.766,9.0,9.0,3.766741912637545,3.766,5.0,1.0,1,0,1,0,2,1,1,2.0
0.43269737615497444,0.3378504707980301,0.4081766429368207,0.45782123837787664,0.3270361059859292,0.5176066086393164,0.2822874999615989,0.06470637771641508,0.29420713267439635,0.6366856151896878,0.18054178807968474,0.6838177945966779,0.8134666468661389,0.037039676922201795,0.8268060136170545,0.7617456949287482,0.12943370594781498,0.7862041685611856,15,12.333333333333334,2.5733678754158373,18,9,4.0625,2.3310070248714396,10,2,487.41020486724994,828.6196168053423,3682.8979785625456,142.35209907006384,-7.59540244881624,14.22868130258937,-2.0468774591530186,85.50421602000695,64.3857867652808,93.85325458486138,8.531070674224715,23.856990580581023,-6.406912137379118,73.47272070823607,87.15523921488722,103.50849233077702,9.0,0.0,9.0,3.7667867102367456,0.001317254249441757,3.766,9.0,9.0,3.7667867102367456,3.766,5.0,1.0,1,0,1,0,2,1,1,2.0
0.8212182673239504,0.16487814185745217,0.872726143839762,0.7263585212211385,0.23337725923180677,0.8370945404104673,0.49449107334091186,0.22494988948836558,0.39307785318198163,0.6453493644543499,0.18129662162745402,0.72270492792703,0.876052016093785,0.010761455341770929,0.8734214827390234,0.8328759991527624,0.06430801784390816,0.7961227008764667,9,12.555555555555555,3.4995590551163605,18,8,16.625,24.652269165332427,81,1,1236.2125343509915,2379.039499855511,7512.564539506158,67.7516719040615,-34.60961544914975,18.3473479715812,-24.987641713904623,-60.69619344048057,128.45465583512998,-133.77425991997336,24.355816076025356,34.04593522009012,5.782533511170444,-35.69329014204715,126.22046226882065,-118.31492514171373,9.0,0.0,9.0,3.771133739246415,0.018561180405985433,3.766,9.0,9.0,3.771133739246415,3.766,5.0,1.0,1,0,1,0,2,1,1,2.0
0.1086727654208376,0.11151155301684945,0.0478866352150408,0.10350400836146366,0.1162791843145363,0.04704915669615535,0.418805868694927,0.08502523808141114,0.3947689572023227,0.6112056907032453,0.1512240206066879,0.6534530155772094,0.9401699356047527,0.019685859618327615,0.9333270736852424,0.812585850965994,0.086920113761137,0.7919842165785006,12,13.333333333333334,3.6817870057290873,20,8,7.181818181818182,6.644453350771492,22,1,320.4003910317219,182.74477078487973,717.9452166710419,57.62623655767926,-4.67031696298768,5.87972857581119,-1.6022930976992331,40.306944121373775,28.333185505934736,36.6591507169058,-2.5871685508503046,4.808020400910979,-2.621137212404133,40.77997514371453,32.15376044076089,38.77218422807725,9.0,0.0,9.0,3.896056794931644,0.007720335213675829,3.8942074024674893,9.0,9.0,3.896056794931644,3.8942074024674893,5.0,1.0,1,0,1,0,2,1,1,2.0
0.18653505801501888,0.13286866609186235,0.21242898428425,0.218858095709336,0.18042186799901622,0.18584764749875832,0.6535731501590365,0.16487764809760824,0.6577714779599304,0.5510026034354456,0.13131485140876906,0.5966613886275471,0.9319501922979136,0.03705698772317612,0.9297144632256338,0.11915687409094859,0.08796333732636606,0.10978041138223371,13,11.692307692307692,3.147272699304428,21,8,5.923076923076923,4.232866612983878,15,2,315.0279571023588,64.91892457696608,396.9254534157142,198.0933825229328,-0.28163230676892315,5.619558865475676,-1.9947190730243414,86.01503449549851,50.991273310702326,87.87691063687895,-7.50229814071357,5.202688276450866,-7.2376065355118335,92.03080816138714,52.29467808558996,96.17289263087693,6.414780004001334,1.7928072100876657,5.0,4.322747207735913,0.8745274685040724,5.0,6.414780004001334,5.0,4.322747207735913,5.0,1.0,9.0,0,1,1,0,2,1,1,3.0
0.6888168088926879,0.34257701014097447,0.8670837694982043,0.7293569388918151,0.3103768567827893,0.8685660503676593,0.5886722431898621,0.11582165380012965,0.57605076705908,0.6118207293696218,0.24337899176847502,0.6545169021123441,0.8303516902724105,0.01607487656940399,0.8282820769316259,0.278706970267638,0.08708018163770848,0.24948926556661133,10,20.5,9.78008179924892,35,8,4.888888888888889,2.7261875880856214,10,1,281.49542319444004,116.71292023301247,474.72828591732696,69.74237516721227,-1.9201068222740914,0.6469835865502528,-1.7956298766255427,-50.81973337379125,60.12610600475868,-61.059759919973295,-2.903875930643547,4.237483123106603,-3.146466488829608,-65.75332685028343,53.22972635682093,-70.19582694231411,8.280126178059355,1.0413601863002224,8.725021673891296,2.876640729576524,1.084985787048666,2.642,8.280126178059355,8.725021673891296,2.876640729576524,2.642,1.0,9.0,0,1,1,0,2,0,1,3.0
0.6715489882285237,0.34954677749248636,0.8383787670479861,0.568543434722284,0.3634951909485132,0.7095888828247094,0.43600269959907484,0.1801658920701129,0.47201313024423386,0.5710601364498169,0.16502744700794653,0.6121055059221847,0.7961773886811154,0.005623442953451319,0.7953240823864366,0.37481783613749875,0.11299763829159622,0.4063702067558218,14,12.785714285714286,3.384387925852038,20,8,4.733333333333333,2.6948510575210314,10,1,285.5157016563493,94.6181623162556,408.2388689608886,61.11577201860795,3.1802646562187387,2.844064091361622,3.682408636212072,-48.04857071423812,60.351533416805964,-57.09955668556188,-5.698121124374791,6.027046963728468,-3.8798811270423537,-31.73604922040683,59.49347273524784,-49.47151450483497,1.1921151157052354,0.6131666736303283,1.0,8.49469099033011,0.34515907619082203,8.31050200066689,1.1921151157052354,1.0,8.49469099033011,8.31050200066689,1.0,9.0,0,1,0,1,0,2,3,3.0
0.649374846205853,0.34075521540596826,0.796904358207644,0.6910002509091785,0.2783262446531349,0.7135252192930518,0.17469342887226896,0.09346754322956514,0.16032685535602653,0.585020412714335,0.19989327193391138,0.6321398845545544,0.7735284531124387,0.008274704000304162,0.7735256481505224,0.4710540838098825,0.03762788332095971,0.4808283113842545,14,14.0,5.0,30,8,4.076923076923077,2.6153846153846154,11,1,876.9452749645601,1978.727749504594,7715.303765265742,20.96671142458536,7.307706964988329,1.9857090304771174,7.967227409136378,-22.052749533844455,115.52937555293863,-64.72970673557853,-7.383070395465145,4.539804399477446,-7.4566107035678595,-29.52873841547191,111.0848194132964,-59.440843947983254,1.0,0.0,1.0,7.36007554384795,0.8109694860935648,7.6420590196732245,1.0,1.0,7.36007554384795,7.6420590196732245,1.0,9.0,0,1,0,1,0,2,3,3.0
0.475558547301937,0.14973139978384128,0.47702699503134804,0.28023568722252545,0.12589661771784638,0.2507175615721275,0.49783173058064195,0.16696414426792044,0.5536841128491721,0.5893886221844912,0.18865918886978655,0.647402598529757,0.7368633553519355,0.01673936777501536,0.7423226545600674,0.2964298510908628,0.0886394389921736,0.27198379400245043,13,15.692307692307692,5.68918833449249,32,9,4.0,2.860387767736777,10,1,258.35679919193666,168.67788902979325,590.8708563980094,63.461667906495755,-5.175969860620206,7.366453326984137,-5.570102700900349,-10.523610274091375,18.037517686432544,-11.223972990997108,-4.015251249083011,16.454592429754392,-7.36135128376126,5.463774150049988,16.987046201074936,12.213779926642202,1.0,0.0,1.0,5.318648832277426,0.36958952892960173,5.0,1.0,1.0,5.318648832277426,5.0,1.0,9.0,0,1,0,1,0,1,3,3.0
0.5979217003990296,0.17212231793389854,0.6227519664461205,0.36794465468233556,0.16390254227498569,0.3856078224230294,0.297521197008874,0.1910306679719041,0.2578307842436916,0.5807205171291078,0.19219014389409822,0.6441398046849071,0.6681307450191604,0.023362957188906987,0.6709515707515037,0.5721359421137131,0.11810287526315341,0.48747945751713934,6,32.333333333333336,15.391195174153594,62,14,8.0,6.740072064048828,17,1,439.7523488443138,379.7944207410881,1145.6841030500825,57.33945598689685,-0.39699487829276814,1.7834573473240414,0.03181677225741895,-25.687073476492152,20.783884148866917,-28.096510670223317,-19.32832262087363,5.789431669474941,-21.627462487495837,-5.959764202734203,22.756832676975076,-10.051570523507948,1.0207705501833946,0.03365985713011835,1.0,5.680737583194398,1.1378152316183021,5.74853351117039,1.0207705501833946,1.0,5.680737583194398,5.74853351117039,1.0,9.0,0,1,0,1,0,1,3,3.0
