HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.17210472252110068,0.14949001703489112,0.15515528419945165,0.20664586236734517,0.2173535789583713,0.1477431074758805,0.42569871198436027,0.025176174334519193,0.4301731622858087,0.3630811683675442,0.16447373326032583,0.35586350844016923,0.06971533779442342,0.03810632524949971,0.0749985473102851,0.18534881613531862,0.08416780694379376,0.1798468125726127,11,17.454545454545453,8.015480889148044,32,8,6.111111111111111,5.915036290758295,18,1,391.49076619290673,183.39107608734017,741.5981575723764,157.73949505920044,-13.261212904301443,6.560308823034741,-17.55870156718906,13.171415805268401,21.34205433336553,13.786803267755918,5.9612457485828605,8.00857848278943,3.3980746915630706,18.492333777925964,34.7757936620444,18.672792764254773,1.0,0.0,1.0,5.953000000000002,1.7763568394002505e-15,5.953,1.0,1.0,5.953000000000002,5.953,8.0,2.0,1,0,0,1,0,1,3,1.0
0.7187902123490378,0.020232282282024203,0.715056386287686,0.7455367301630745,0.043854338183687246,0.7335348906919348,0.93775420085979,0.026040438279906562,0.9451450859914159,0.3427097669791033,0.15238070787182412,0.3202136096340667,0.8373114703658866,0.09371718374488246,0.8366668670977718,0.8280203585726241,0.09425813604570381,0.8076585490442583,11,19.90909090909091,9.24863179517082,40,8,3.2222222222222223,0.6285393610547089,4,2,263.58048812088384,109.30897602523227,395.1654979480877,113.74295984666051,-11.233661156385462,2.876242532653915,-11.463120206735582,2.2312264008002662,2.707387395966912,1.5965656885628543,-3.9295661393797903,8.59796233798808,-2.893563354451483,4.750526919639879,5.879589974403669,3.6216227075691902,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,2.0,1,0,1,1,1,1,4,2.0
0.6374285170192487,0.12633273387122967,0.6088987745668747,0.6363523784491708,0.176298052968518,0.6388702489944318,0.6057742649352019,0.3040968084869068,0.5208555461029609,0.3472440250222553,0.08649350326132897,0.3520952583886643,0.5230687875707465,0.08603522490516384,0.5184755574262432,0.7101127856150276,0.10640333294424714,0.7371818144000766,9,14.0,8.432740427115679,31,8,13.777777777777779,14.823238345979883,44,3,442.72958472068484,214.4792958382933,921.7650500355468,146.72093930580994,-9.46416905635212,6.0328142479462175,-10.842772257419137,-7.117032064021339,16.548432987579684,-11.411443314438152,-1.7482903314438232,15.086188023927843,-7.419447482494206,-6.925934387462497,24.138448297979124,-7.403127875958654,5.087264534844948,0.2765324766739849,5.0,4.7455222754251425,0.8833243775652386,5.0,5.087264534844948,5.0,4.7455222754251425,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.2917001993898772,0.27115407800651853,0.19714501039648666,0.28481384333662,0.27096335920605646,0.17068409938757118,0.2856879082627216,0.02395868184636137,0.2816382919270052,0.3523533004676916,0.0416034774885204,0.3625369548093356,0.3001694442712385,0.040774251237922304,0.29361481149453983,0.6841960840949353,0.01899216946819371,0.6874043883958878,12,15.666666666666666,9.159087776022725,44,8,5.090909090909091,4.187742838647645,14,2,283.99439873610805,86.36761025968035,437.62349144186834,143.0230619207334,-3.1254585861953994,9.548206633235775,-5.772705901967324,-57.157667935978644,40.14877808259699,-63.08002167389127,-9.087006962320777,17.419225290819917,-14.152005335111705,-64.05252736245414,42.794166511550884,-78.63652084028006,5.29916455885295,0.4493233520556389,5.0,3.8694021313771274,1.3424336409668594,4.550364954984973,5.29916455885295,5.0,3.8694021313771274,4.550364954984973,7.0,2.0,1,0,1,0,1,1,1,2.0
0.14939929925508635,0.07372553215279411,0.16953055418385196,0.27772152130047384,0.17793770994048913,0.25723106435823506,0.35889820906990244,0.023151293124852337,0.35071295918266265,0.34800550448568834,0.04209499258180694,0.355910158974397,0.2036783792746504,0.024730412605569654,0.2049863615740753,0.7221217517143618,0.041677746830371135,0.7215328180555445,13,16.076923076923077,6.899961409719717,36,9,3.5454545454545454,1.6713433009863852,6,1,194.05165898608485,111.81694038911264,432.5568817613967,85.67343354827658,15.237993425808593,24.321690658423012,5.690328276092078,-76.50369006735578,7.5957912696403085,-76.88162554184726,-41.781924980326764,31.07594260241388,-33.03309053017672,-79.3513569869957,12.25129020186533,-79.70364854951652,5.069743141047016,0.29913462713204464,5.0,4.853914755585196,0.6027751757118889,5.0,5.069743141047016,5.0,4.853914755585196,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.5194004884516642,0.23063075467670666,0.5762180072602421,0.668463718126769,0.14387617030185615,0.6529954749569544,0.7067644129899614,0.2560289157978525,0.8256451818628199,0.3494616566828027,0.03854985883747518,0.35728068087032117,0.09055683109950906,0.03856686832793687,0.09186887432422446,0.6428900540877411,0.06917625960921177,0.6810155203360841,11,14.636363636363637,8.34781111509018,36,8,8.0,6.888725967444594,22,2,323.8128378272038,118.51848107002945,501.33672695025757,107.76747026542952,15.882404700233431,26.16237674366631,7.131039179726555,-28.580478102034057,36.47601566282063,-15.454088362787573,-29.92682693164391,33.01957563735984,-12.953393631210385,-14.73902463221079,34.74593398739791,-7.840706735578527,5.437423214404802,0.6962648846315856,5.0,5.128146903634545,1.5387322165314192,5.0,5.437423214404802,5.0,5.128146903634545,5.0,7.0,2.0,1,0,1,1,1,1,0,2.0
0.9418048538838352,0.030549544150438535,0.9437291465791856,0.9194770371598964,0.08437172146480836,0.959789533567023,0.6099804132289869,0.3461904721514159,0.7134694465808407,0.342099249925087,0.0941209520447134,0.3427594029286205,0.006563619998647619,0.006226707560425238,0.0049207659383712,0.6713777804057068,0.08708791822522106,0.6907025778359557,13,13.615384615384615,4.446925671629118,25,8,5.083333333333333,4.590902840279774,15,1,282.9558947107434,148.2233964900572,528.1280793131675,33.129446425173825,-5.0433089096365435,4.269096373430815,-6.470749916638871,68.82790711303765,26.937620571409074,72.30325558519507,-3.76078667555852,6.838820604097171,-4.128415638546204,85.91945795931976,25.200730551097156,87.39989079693231,5.324877848616205,0.738607079570516,5.0,4.907817359119708,1.208453639228736,5.0,5.324877848616205,5.0,4.907817359119708,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.8547888632431413,0.13255165782422448,0.9386049307271388,0.8670912924324757,0.13490965334427724,0.9409221376288956,0.44449828982679707,0.38170696524157277,0.3433613923688771,0.35915617777870534,0.1791240323909306,0.3478402415734678,0.022626889875879415,0.0064359844009956955,0.023660892428624153,0.7243423162056584,0.04441154983274005,0.7231825288129992,11,16.818181818181817,7.395553723422815,38,8,5.1,3.080584360149872,12,2,344.1322454250184,57.87487762242832,439.9673333749936,234.45616548155698,1.4561330696898909,4.7422461319114,2.1664613204401464,31.099064062687596,29.98068449157014,36.952030843614544,-15.887768192064017,8.532187858393922,-11.107268589529854,33.09686079226411,29.87863953274342,36.455616705568524,5.263552448149381,0.6040558232616867,5.0,3.400940058686235,1.6873894191251482,3.8728972990995887,5.263552448149381,5.0,3.400940058686235,3.8728972990995887,7.0,2.0,1,0,1,0,1,1,1,2.0
0.22873828559766565,0.12950948063455123,0.1886970713887305,0.3498331547526482,0.1557113774605001,0.380645862443835,0.9377754759950782,0.004469662519634604,0.9384949046305887,0.34649814804583934,0.08182727157459592,0.34141373952403303,0.12994386692671323,0.06116377762406715,0.1263361011047355,0.6088368117527916,0.0806036636836636,0.6145702542699546,9,22.88888888888889,14.969928704977146,59,8,5.125,3.295356581616017,11,1,326.9285636310456,109.47275384356882,421.6756427292358,50.798183223229074,-3.0386587222407435,3.1598986419290203,-3.562489329776594,-57.8998266795598,16.353054020597327,-62.33509419806603,-13.486991907969324,12.745822617490422,-16.675298932977675,-45.94980077625874,19.208946144339535,-43.28141447149055,5.570210660886962,0.8611841575774928,5.0,3.8819417579193045,1.511105943383514,5.0,5.570210660886962,5.0,3.8819417579193045,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.19120654975021023,0.12498830819474141,0.2692712615259908,0.2818937690452836,0.19407807668743227,0.3614518994255457,0.9367728892842442,0.0024047904001460734,0.9366718686295799,0.35253014485606066,0.09430514900234817,0.35705097586466866,0.3207934604153242,0.04876964932004739,0.31816944445962564,0.45201293399442605,0.19049744565235596,0.42493519283319126,11,15.636363636363637,5.26174404672283,27,11,7.090909090909091,5.434812791867318,17,2,300.9412635543245,122.80147642914159,505.9319288413353,82.74223910605511,2.7808168589529942,6.251886866843937,6.250475991997346,-66.45829448349447,22.910098383009064,-51.66962920973656,-16.874540618872953,8.5975081032323,-17.77357369123045,-61.282354766255374,32.848827948270845,-45.788237245748185,5.427487165055018,0.761813425589135,5.0,4.1773635691897315,1.4083171144793825,5.0,5.427487165055018,5.0,4.1773635691897315,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.3036994623266437,0.2016265571536718,0.2883337539158287,0.3883004563129358,0.23586625321348365,0.42289966899150766,0.7436038994704671,0.29369567902174176,0.9223328982802677,0.3239975764878236,0.09435630085704161,0.3352960420995348,0.474941392143881,0.047169145802704246,0.469082043741357,0.3567369274090863,0.10752810672163095,0.3991413476441604,12,15.166666666666666,7.945998294040145,38,8,6.0,5.222329678670935,17,3,337.21844833221104,92.42327373871815,528.7122595927316,210.11657874300823,2.5537608362787525,5.188081646917839,4.021343614538137,-50.41004714771595,27.455063518118024,-48.99661420473518,-17.230098304768266,12.138323848709714,-14.227012004001487,-44.12060186062027,32.94826453399921,-37.18329943314522,5.012203415805268,0.06310300653440908,5.0,4.905037585861956,0.6151575277764983,5.0,5.012203415805268,5.0,4.905037585861956,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.15857866620586128,0.205623912897482,0.0487313212121977,0.1470389509750122,0.20915097032352842,0.027309065701148952,0.9492262092096881,0.005858188214955814,0.9474562043537462,0.37173845220400836,0.10310940641473791,0.3702724424918541,0.6161735661979197,0.024149403788337354,0.6264262951038307,0.2300025745881589,0.12443391114543405,0.2348047489345174,12,15.083333333333334,10.758394655131198,44,8,5.75,6.179603547154137,24,2,320.66456710645906,150.97707602889102,635.0473356816555,110.60923705427923,-7.5507312690896615,14.218381764328566,-9.534231077025662,-80.83100562320767,35.04990500078153,-98.34777292430822,-6.55979204534851,24.832216865830052,-2.963476825608126,-88.3020553264421,35.194733258305504,-107.12312704234748,5.166477836612205,0.4109540192512846,5.0,4.176280898966321,1.316993890556158,5.0,5.166477836612205,5.0,4.176280898966321,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.24409449031686922,0.03856539180815031,0.24270801032098765,0.23305077142461036,0.08525784422493572,0.2055426817432267,0.9535081665013001,0.0029651215539067697,0.9531451011529664,0.3504700503008759,0.05084487843310974,0.3656829468944957,0.6758896537624535,0.026355241921977204,0.6739809444678253,0.21832049694487562,0.0442959262821005,0.22852553920951515,10,17.6,9.035485598461214,32,8,7.0,6.526867548832288,20,1,339.9924843862317,176.95878811228903,600.9862959258736,24.935139868881834,-42.81163099433149,17.066561858332427,-52.00460636878955,-78.17348719839954,18.775477842006264,-89.01590963654564,38.86839937045689,28.854220420927827,46.521447149049685,-76.31293837545856,17.576163108877658,-74.12752584194746,5.089769972657552,0.23172791806373846,5.0,4.24256567922641,1.3505028805135957,5.0,5.089769972657552,5.0,4.24256567922641,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.4298372615275129,0.24167272117248206,0.3934601919895856,0.4884704348462759,0.2918965810845205,0.5693065873219243,0.14792274732481456,0.06261073330946662,0.15534556541539446,0.37328434512531816,0.10510674114062507,0.39847213675112003,0.08643573646069276,0.01231477806878267,0.0857664707624396,0.737932542681202,0.17389036605092945,0.7896085867918023,11,17.0,7.096734204099542,32,9,6.0,4.049691346263317,15,2,418.42533157037417,274.28440107703267,1147.9176816281313,78.6585000068996,-5.190329016338781,3.1043400388810416,-6.193776925641881,-13.961001396465488,29.957424103489526,-10.685054851617203,-5.64093664954985,7.355457646672928,-2.7468266088696236,-19.962809632544186,36.76165121662913,-29.585567022340783,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,0,0,1,1,1,1,4,3.0
0.26152674481918725,0.13015287299059985,0.2081723771358429,0.25933916699851217,0.21261501589794055,0.12986335072832564,0.1747652981826775,0.05198252635752493,0.17326371830333864,0.406475708424888,0.07760448364178602,0.4247029582730214,0.040811430941145026,0.012295107397504789,0.03895822341961665,0.667497029311148,0.12626417667505313,0.6705878170230861,9,20.77777777777778,8.508528764034066,40,10,6.777777777777778,7.314791373614573,25,2,384.35715228255424,220.3060594046843,846.0425737068657,80.63704591500634,-8.305565841947315,3.5086806228736767,-9.475120540180058,6.951310967655889,16.860463746381935,13.075560853617876,-4.785788169389798,7.598925460247033,-1.6897237412470705,9.520656050683566,26.873628116273192,25.729936145381608,4.444112556185395,1.0471655399670992,5.0,5.6033579393131046,1.1009614965348262,5.0,4.444112556185395,5.0,5.6033579393131046,5.0,3.0,3.0,0,0,0,1,1,1,3,3.0
0.7810394048260896,0.22363461466182913,0.8516054078053473,0.797957787893003,0.21288643197090185,0.8847167551388799,0.13705218382773846,0.05976175589289359,0.1526188721073511,0.404701200550717,0.07278951214069156,0.4251159985596872,0.014562408797748344,0.005969522405309317,0.0148659237640821,0.7470188529934328,0.12340981729221036,0.742113286343049,11,16.90909090909091,7.69243483683861,30,9,5.7,4.712748667179271,18,2,411.72669533756726,155.5454083188673,663.5178878314549,95.28261874978618,-0.5477777032344107,3.519065009368772,0.10163071023674425,-69.68660273157718,40.24485180814378,-68.09531327109039,-11.917966232744256,7.185022566151906,-10.591052850950327,-73.13897544648214,41.41729003899201,-71.94476575525164,4.753151277092365,0.6443087763840305,5.0,5.295023862620873,0.7346164911996776,5.0,4.753151277092365,5.0,5.295023862620873,5.0,3.0,3.0,0,0,0,1,1,1,3,3.0
0.3921679959447367,0.22925209785536188,0.3469687721746195,0.4264150741115654,0.2600331798830746,0.28143624918400345,0.18649059108589466,0.057903639474050646,0.17605135744293493,0.4080073312596936,0.11558065638149828,0.4225621081712547,0.028781753493572666,0.030705311317817566,0.01470061038423005,0.8221203788048226,0.12313492184366481,0.890742240781665,9,21.77777777777778,13.790316874755739,49,8,6.857142857142857,9.124982527240748,29,1,339.31414643121985,157.1575490151493,614.2380027014672,104.59886662828536,-4.659102047349114,3.0573140844471185,-5.5164769923307775,-9.538733015005004,28.87650506538054,-5.2587619206401985,-7.368724069356456,5.282925789652287,-7.213638546182063,-12.734632510836958,32.27456898409576,4.0627425808602435,4.801893475158385,0.5508473904968072,5.0,5.319793372457486,0.775301209440877,5.0,4.801893475158385,5.0,5.319793372457486,5.0,3.0,3.0,0,0,0,1,1,1,3,3.0
0.7325131245228195,0.11255026102226938,0.800478751217875,0.7750959719931988,0.12445929676322653,0.7956776343998082,0.304534849769435,0.019699183135300037,0.30265877273141645,0.4042037249826823,0.100369724427631,0.4150703062328293,0.1528715145562561,0.036697869407122476,0.151453033760297,0.7486268106574886,0.12373473266424607,0.7509718422072793,8,21.625,10.049098218248242,40,8,8.571428571428571,7.761758689832072,26,3,390.55533285925463,33.11362576894029,426.33922834183886,330.24680295054407,-10.239108460153385,2.881485037316747,-12.134,-52.07313015271757,14.214413611813765,-60.73,-2.6164630716905686,5.989854943285332,-2.0112149049683525,-56.332985491163754,16.82359940798741,-57.34317605868621,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,0,0,1,1,1,1,4,3.0
0.48446414983545344,0.25835072630497874,0.4861198164709448,0.46495421671046777,0.22461659547582755,0.5820128153491686,0.35075092091255433,0.0801128538917274,0.3213225645253951,0.395416634754421,0.16479322382270184,0.3628257896670889,0.29384921622721133,0.042405599316108704,0.29597849225695716,0.7431141188266362,0.170416111088846,0.7946571854370443,8,23.875,14.641016870422629,50,11,7.571428571428571,6.091144458665098,21,3,818.1495156696648,1118.769524390292,3545.400149531909,203.46171704479383,-0.9701781207069043,8.18113221633266,1.788963987995999,-21.173129700566903,33.03282856216931,-21.865268756252043,-7.617664670890299,6.48383116416303,-7.762132877626194,-17.24880957519178,27.829171378609228,-31.00530943647871,4.857350686228741,0.44122865513756215,5.0,5.246515159719911,0.7529952692126064,5.0,4.857350686228741,5.0,5.246515159719911,5.0,3.0,3.0,0,0,0,1,1,1,3,3.0
