HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.3072862515890704,0.22979649155897588,0.41691065789050896,0.259459259922357,0.17542430506984463,0.3751450421665516,0.07533753297118782,0.03333600739243694,0.08020694222263845,0.5772471219877904,0.190501348252654,0.6502610513538173,0.36172568220783485,0.024893510430824613,0.3700608616808452,0.18519506638207742,0.1103622460967775,0.18283889042065138,12,16.416666666666668,9.384902177907284,42,8,4.076923076923077,2.9732535523211827,12,1,235.81093977045703,124.60766373618928,438.9469932545945,72.17804316975925,-15.456458652884292,5.735194183668628,-13.818750083361113,-16.807479493164422,34.02805854990514,1.87415921973982,22.41195715238413,10.066178859885367,21.839117705901963,-27.88350483494503,35.27665099229163,-3.391806768922951,7.718971323774591,0.10810020211378814,7.792847282427476,9.0,0.0,9.0,7.718971323774591,7.792847282427476,9.0,9.0,9.0,9.0,1,1,1,1,2,2,0,1.0
0.5554481243017863,0.30269711021471774,0.5052400493044844,0.5039521713339185,0.3131016785913569,0.39987204075516236,0.05180490103782138,0.05329744752068127,0.0276865269095823,0.581417824887285,0.1657990294760493,0.6415277843064939,0.15855995131906167,0.08801855187345257,0.15958372817862415,0.3232805382677129,0.10476464717150286,0.3767670089811389,10,15.8,6.477653896280659,27,8,10.875,9.061422349719717,24,1,300.44728138531684,129.22569833740317,522.027958580863,126.52654524546483,-15.378387629209731,4.096384664084968,-14.04906002000667,21.78052150716909,46.69262252237076,12.062669223074327,19.761597365788585,10.59312868947931,18.58118906302095,18.053166055351817,60.931513016197584,1.6130958652884564,7.867833611203734,0.04244765793814384,7.885030343447816,9.0,0.0,9.0,7.867833611203734,7.885030343447816,9.0,9.0,9.0,9.0,1,1,1,1,2,2,0,1.0
0.4225316087473595,0.01756704815817793,0.4157065095820542,0.35267488726058316,0.04087302404904774,0.3404265519747317,0.8928100974410943,0.12494886540904072,0.9415082859393076,0.3416353601487541,0.04072186906641885,0.357320943252325,0.8745004790818146,0.04408032851540633,0.8651853400306414,0.6883972445266724,0.05026165911888588,0.7052824470502339,12,18.416666666666668,4.5727149727729826,26,11,2.7,1.004987562112089,4,1,160.61458141896452,81.34084995955749,358.7211207723813,73.65134716384503,0.5893011670556851,1.6016065028768864,0.713420640213404,7.523512742914305,2.013443350675991,6.7422740913637895,0.8059834931643879,3.3757396753305677,1.045875958652883,3.916369541847282,4.772091742327594,2.507964821607197,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,3.0,1,0,1,1,1,1,4,2.0
0.6176045528158242,0.18578675122459387,0.6646215832492068,0.6111579266002664,0.20265457724020475,0.6483233849521868,0.7600535422181439,0.0566094839752877,0.774936857095585,0.3376471523274016,0.13087703407471166,0.3421430388645049,0.7805527311688274,0.01929543808909457,0.7727876724532555,0.5525895285127502,0.17163841495653243,0.5148428881257034,10,18.9,10.454185764563398,35,8,5.545454545454546,9.079083217270105,34,1,244.085842037806,126.12385649566758,548.1847423826144,63.952824220359716,-9.224091479826608,8.16627618699738,-12.81736095365121,31.880321943314428,23.751352096611473,35.76325925308436,17.415137625875285,9.026791631080584,16.73847999333114,36.237832638879624,26.801295889627223,39.50032794264756,5.834000904301434,1.372087099117212,5.0,4.059074807602535,1.6531446914279297,5.0,5.834000904301434,5.0,4.059074807602535,5.0,6.0,3.0,1,0,1,0,1,1,1,2.0
0.3599659708497147,0.32287330088674276,0.3724476696179464,0.28251775063545576,0.265966466010032,0.28134129343296,0.6202507577490788,0.2942784034728534,0.80887009529677,0.35025308032995656,0.15599444419382874,0.3209687811616525,0.7485926312856938,0.01830295944856821,0.7474147921964303,0.20216444417353266,0.1124420633855869,0.2751033077506499,13,11.23076923076923,3.66173238012674,19,8,7.923076923076923,8.08095137641163,32,3,255.1374612520366,45.59251984134392,326.0391777069847,194.08970810498963,-16.495381189729912,21.33391732143136,-6.193705901967361,-6.896014612870931,52.54541892305566,1.3899798266088927,19.927185335111712,36.07986220559101,-2.2485235078359493,-19.66846216472154,52.08163445123875,-7.346356452150716,8.230007846615539,0.13907515398449694,8.239,1.13958839213071,0.09179330289850814,1.131324774924975,8.230007846615539,8.239,1.13958839213071,1.131324774924975,6.0,3.0,1,0,1,0,2,0,1,2.0
0.7707472946237113,0.27286130891089966,0.881107761697923,0.7951924369112603,0.26239028660004204,0.894473592402317,0.7723440185920337,0.016775553518011573,0.7691143664924409,0.33295210589224256,0.14129266289857983,0.32324757438667845,0.8148337043249426,0.022310116213650158,0.8146071125659007,0.1539729121223584,0.07204880094581041,0.154570268968433,12,15.166666666666666,8.72576007513895,36,8,6.0,7.675225788801975,30,2,250.63129332701658,82.70333150430419,432.7532140677226,142.86745631763716,3.260320734911638,2.9910304608165355,3.021703067689228,56.15901113171054,41.98939785313095,66.21747632544182,-4.977891534511508,4.7924038681272,-5.5587830943647845,66.03918292897633,40.95811694775209,74.38015755251762,6.061101999333111,0.5777180195174818,6.236803934644882,6.108738394131376,0.9228573201914932,6.273,6.061101999333111,6.236803934644882,6.108738394131376,6.273,6.0,3.0,1,0,1,1,2,2,0,2.0
0.3738691472701323,0.11477567661831631,0.32071421839670183,0.33105760848107435,0.08804958016612421,0.28237859580628755,0.7608889664273938,0.010973063014650964,0.7564211594247031,0.3467742714072698,0.0521014691587664,0.36261982632895307,0.9048088884671293,0.02697109854062388,0.9067215695130004,0.2789651148248689,0.10372142461112262,0.2466304167278692,5,45.2,57.30061081698867,159,10,4.0,3.3166247903554,11,1,210.6916168986128,85.34244991334587,323.60046354680196,76.66942728240495,4.1671005495165065,0.5568143052060609,4.192893297765923,1.6996681427142462,13.58399370550044,-4.5148547849283105,-4.752516526842283,3.1867718373150087,-3.2356163721240394,1.3864849789929994,10.520500389156165,-4.486218072690901,6.78821234678226,0.8397040401744127,6.664900633544516,4.427073709903302,1.821929639321958,5.0,6.78821234678226,6.664900633544516,4.427073709903302,5.0,6.0,3.0,1,0,1,0,2,1,1,2.0
0.24371898863329766,0.16515576372654336,0.22406859855819283,0.2140194987264822,0.16553022143356746,0.22151804612080594,0.7498330285822271,0.007366220714520073,0.7467032428001584,0.3373928197711514,0.05059806531725909,0.35501985584005247,0.9828393971723562,0.016531942675022518,0.9893018004244929,0.42765265099242983,0.10969121803163259,0.4334295959956952,15,13.666666666666666,7.725858456436339,38,8,3.230769230769231,1.3674145257408599,5,1,205.51566155764078,82.45078195374035,324.8477338174079,26.451095912974914,0.7452413111037022,2.346867593082058,0.37123241080360236,-17.908759553184392,24.388814578048223,-17.053327942647577,-3.8060479866622248,4.916982734126035,-3.809974991663893,-19.268369052350774,27.837060756067064,-12.60251767255751,8.883513605868622,0.3379412053213002,9.0,1.4102651937312427,0.9854869299159728,1.0,8.883513605868622,9.0,1.4102651937312427,1.0,6.0,3.0,1,0,1,0,2,0,1,2.0
0.7691498168865369,0.25760763503921735,0.9133407106720715,0.7854851554992727,0.2544744453269728,0.9579136315157359,0.7532004478736951,0.004780324656694526,0.7520617293497822,0.3458685068861429,0.05004859508327459,0.36366802751311356,0.9239627344557368,0.049343133430882404,0.9294685686723273,0.5124860036205342,0.06061439147817266,0.5336386820923604,11,17.363636363636363,11.601510303504199,52,8,5.3,4.775981574503821,15,1,227.6413507527173,127.73209196914284,479.0770679607551,47.49087150902607,4.554696225408469,2.4084850581017214,5.291184561520533,59.90580725041674,40.80418859260429,72.79745081693898,-8.743444246748915,2.1931670778024106,-8.618596698899633,76.76967666422135,47.973164551408146,90.94345515171725,8.503927879959987,0.4582646433723343,8.532299599866622,2.5653755385128356,1.3440900362409498,2.5203457819273067,8.503927879959987,8.532299599866622,2.5653755385128356,2.5203457819273067,6.0,3.0,1,0,1,0,2,0,1,2.0
0.23558993321505242,0.32267361296143054,0.0589622794374602,0.2093806165079438,0.26982062796854783,0.08848419645730385,0.7453875043985916,0.0023210798560275013,0.7454817372373447,0.3381753971116909,0.048738871250854306,0.34875631573152044,0.7224425736184757,0.05958861581220928,0.7212465288455129,0.687137403959473,0.13079822124245777,0.6106422613161874,15,10.866666666666667,3.0739045022396008,20,8,5.733333333333333,4.434210439550903,18,2,412.46006973301155,432.4080359127531,1942.9778897473561,180.38397047462348,3.0655542540846983,2.645291364365703,2.4402777592530684,-38.62150013871279,64.07894968071308,-62.88097832610852,-9.321887619873316,6.1377762758407926,-7.473683561187058,-49.458182527508995,67.31444548458904,-64.08882260753509,9.0,0.0,9.0,1.0772789036345447,0.061576234613959134,1.114684561520507,9.0,9.0,1.0772789036345447,1.114684561520507,6.0,3.0,1,0,1,0,2,0,1,2.0
0.6312437276819376,0.24546523718262026,0.6951994800801512,0.6535290579201607,0.2379501025728348,0.7223700221340816,0.7459529736824791,0.0040814616831578495,0.7465457944919993,0.33964080282474246,0.05074907613376386,0.3510705431494795,0.5307489198147141,0.05354277807796313,0.5321886742607083,0.8110089737430888,0.04322044006609353,0.8277181649598602,12,16.0,8.11377429642539,38,8,4.583333333333333,3.426814199158682,14,1,256.3852648964085,115.31563196133392,522.2515122925441,69.0251763969555,3.5336669729909955,0.9692245440217307,3.596174724908303,32.285998648882895,33.40112969357707,39.515906135378415,-9.057796260086707,3.3924028269660327,-8.157194064688218,42.07334627809265,32.87874344756925,48.33227609203067,9.0,0.0,9.0,1.367512828276092,0.015208510509697149,1.37,9.0,9.0,1.367512828276092,1.37,6.0,3.0,1,0,1,0,2,0,1,2.0
0.7449994849750965,0.2815735490886392,0.9167931399799039,0.6780876447686512,0.31106361080989137,0.7830670709100591,0.7613314606422044,0.011065396857683728,0.7603008097177804,0.34291856416075095,0.04635034889573041,0.36003105652415845,0.36445484146334123,0.04095978066065285,0.36349725398791677,0.7902021831819522,0.04558705906430473,0.7909296808403099,12,17.25,8.62288621441027,31,10,3.5833333333333335,1.4976833963009524,6,1,215.45802921414383,114.20552672423733,331.24632143988555,20.828193593299858,5.1241666302100715,0.7953442918428699,4.947007669223076,57.649160285428536,44.27901727581508,73.38790996999042,-10.128170735578518,2.865494477078995,-9.675194564854944,56.655980669556605,52.48273810003127,56.7864688229411,9.0,0.0,9.0,1.370220402800934,0.0017997441346071813,1.37,9.0,9.0,1.370220402800934,1.37,6.0,3.0,1,0,1,0,2,0,1,2.0
0.19735161281696997,0.13444190664442093,0.1607436635432828,0.1898248166517813,0.17155617725440167,0.149675918382527,0.7505996922631021,0.010019846362283542,0.7494808941774298,0.3410293092221393,0.05490309321020254,0.35690031979270154,0.21651787208366466,0.0470393331241947,0.2186832820663604,0.7997058389661181,0.11113202078415955,0.7429688081295757,9,21.555555555555557,21.884094229529207,76,8,6.222222222222222,4.103596736137642,15,3,315.278985670036,125.02399075271236,608.4490852663771,155.23550484313006,3.8525402654218075,0.3054983815045342,3.773646382127378,-22.772750027342482,18.414378296331904,-26.27106435478492,-9.969481364454799,8.667097336228581,-10.191235911970676,-21.59700836012007,24.25768581783717,-24.659017505835187,9.0,0.0,9.0,1.3597562307435813,0.007352862162414497,1.361,9.0,9.0,1.3597562307435813,1.361,6.0,3.0,1,0,1,0,2,0,1,2.0
0.5078390010059748,0.33380717067528526,0.6184843464069198,0.49521508898272526,0.3512578973206026,0.6339552226814865,0.7449962725358237,0.01789446813930902,0.7391808586556009,0.3406890052328823,0.0500120556291579,0.36334521671913633,0.0545513949203686,0.03878285377562016,0.04880556825203055,0.9486912404087992,0.04670910297826944,0.9685048248730068,7,26.142857142857142,17.867996701433796,54,8,6.333333333333333,5.08811250749125,17,2,286.4443182961303,76.56512153566018,394.99595799177973,179.01892980038218,-0.7725136698899591,1.5204988238214778,-0.9424169723240887,14.395437467155814,46.957156032948,30.237004334778174,-2.9105898486162087,2.5880315743571147,-2.1872914304768916,14.352706975658686,54.82130392973562,36.84568806268727,7.655493323107701,1.289479512377554,8.045387629209738,3.7231013311103687,1.6792347759581983,5.0,7.655493323107701,8.045387629209738,3.7231013311103687,5.0,6.0,3.0,1,0,1,0,2,1,1,2.0
0.5878350486402243,0.26529152476264906,0.6854152408174432,0.6141480986962792,0.31062957752233405,0.7490931219719223,0.2809396428398212,0.15004107524278418,0.3183167401154494,0.5532553612915581,0.17927597095544298,0.5781545824063564,0.39198029645254623,0.006840049201489282,0.3923005825272661,0.8835004792440664,0.11680101947004365,0.927909545978148,9,23.22222222222222,16.771522012545073,60,8,5.142857142857143,3.7958086444532637,13,2,300.3152289402056,141.53086239305628,551.0064036533328,87.63942471829999,0.15196986462154063,2.600654568750244,-1.036069023007669,-22.34783270823608,26.24792341775531,-31.05757035678559,-1.888431430476826,5.117373788979496,-0.8977179059686589,-28.732214890296763,35.259491774166065,-41.99613554518173,3.8199470943647884,1.2731810685168143,5.0,6.4559587315771925,1.522061314057678,5.0,3.8199470943647884,5.0,6.4559587315771925,5.0,3.0,9.0,0,1,0,1,1,2,3,3.0
0.5201469434637453,0.26239522082112693,0.591112205650409,0.5253392299671654,0.27675002243793106,0.6132463088278297,0.4506146224358289,0.050296319738987814,0.46691010940490735,0.5258529142382219,0.05031319630661609,0.5376128203493504,0.5124551695433839,0.07681844099536986,0.4982143707288556,0.698175989426534,0.18719657193998104,0.7569510329957907,10,18.0,7.58946638440411,33,8,7.0,5.291502622129181,17,2,330.47427885965715,199.1080707637199,872.0155070364806,125.97523916392461,8.252548332110702,7.6140909299732815,4.34750250083361,-15.115873989996665,26.533141874836055,-21.79654718239415,-15.988417165721906,12.022982567468684,-13.359029176392134,-19.559472621540507,32.4442315632425,-30.418312104034626,2.9637236198732912,0.14762740200758903,3.0202492497499174,7.873362635545181,0.01902923096680334,7.869029343114372,2.9637236198732912,3.0202492497499174,7.873362635545181,7.869029343114372,3.0,9.0,0,1,0,1,0,2,3,3.0
0.5396756900905314,0.25664338630898037,0.6098763567106416,0.5465417598700678,0.2609561876294062,0.500378526754928,0.3821694902152746,0.024413466462041726,0.39248646543293586,0.5316437151790135,0.06183516234688938,0.5525559104807879,0.8098683796109392,0.07678417178025652,0.8152247820690643,0.44922631327167967,0.06446783697221517,0.4421450724810479,10,14.9,6.410148204214939,30,9,12.5,9.137833441248533,26,2,342.52212383734485,165.0220200308876,600.4073494495269,124.5053583891075,14.255239354451485,2.7705086314715777,13.532722907635879,-16.87045306168723,26.1528013430638,-23.567309103034347,-15.576268580193405,10.608397866707255,-14.804962154051339,-21.902208288096034,30.017422180677556,-17.111802600866923,2.8807761147049016,0.004060569403153245,2.8812010670223405,7.8494731150383465,0.0024797545109913974,7.85,2.8807761147049016,2.8812010670223405,7.8494731150383465,7.85,3.0,9.0,0,1,0,1,0,2,3,3.0
0.4774418528250381,0.21042310921874882,0.34487402929511757,0.48189723037956983,0.269411891133096,0.29496422041914316,0.30976857693318666,0.032068984671446615,0.3204941116202194,0.543104242246651,0.06980698165066987,0.5630964919331902,0.9785825945026114,0.022479933501838054,0.9895955938318022,0.3785802999264435,0.0011772217339225458,0.3786769899048651,9,23.0,13.333333333333334,45,8,5.714285714285714,7.5916172889065265,24,1,168.72081020376234,106.46372801634003,346.31756622399274,24.335691123218634,8.851757001667224,0.53319934216461,8.656186728909637,-10.835008562854291,20.50029067519028,1.9585291763921484,-7.251113031010328,5.287082056183893,-9.629662720906964,-14.183228905635223,29.154751569394534,5.666604534844951,2.289851909303101,0.49213233855804067,1.9314166388796263,8.474774290096699,0.5097315666813249,8.886758086028676,2.289851909303101,1.9314166388796263,8.474774290096699,8.886758086028676,3.0,9.0,0,1,0,1,0,2,3,3.0
0.4448913277406298,0.09453019952781222,0.49848469546206614,0.5215209588176315,0.19310422570419855,0.6664529647479741,0.30675854947842995,0.02587613184541541,0.2960805601429773,0.5371304652552685,0.06988498330657905,0.5568921588051413,0.9456543794232575,0.030166813963319692,0.9495355835526145,0.3764056009466576,0.10621860376320243,0.38130845672574354,8,26.125,25.245977402350658,85,8,5.125,3.3330729064933458,10,1,252.67643646349916,228.9723903353299,841.3626949451148,65.8005959752684,6.227158384794932,0.9832815143445676,6.292681560520173,-7.9119556892297425,9.208326345994902,-13.174174724908294,-4.510221515171723,3.855681514775045,-5.215117872624339,-18.11796836945649,20.496557423279732,-32.960561520506886,1.8242939779926641,0.0038560753759477122,1.824,8.921335399799933,0.002410504621539199,8.921856285428477,1.8242939779926641,1.824,8.921335399799933,8.921856285428477,3.0,9.0,0,1,0,1,0,2,3,3.0
0.5149014260067656,0.14743124086376516,0.4464183053449706,0.43434521517646957,0.24448749683034338,0.3301643884558054,0.23812110647507256,0.02199058120739412,0.2351094408185129,0.5353696987765907,0.06504460422835284,0.5590138495505438,0.8343082903664903,0.03104646488570004,0.8319250544149125,0.3099844651053894,0.10213104928747074,0.3275339623110189,7,29.857142857142858,27.751080140772746,95,8,7.8,8.63481325796916,25,2,238.3769364498683,106.54053113020288,380.00237097512365,124.10178056952046,5.51082483761254,1.6891506443510291,6.290994998332776,-14.99125374458151,14.741058533387127,-8.186033677892631,0.5577846442147413,3.294680039950888,0.8390991997332924,-9.900506098032654,27.959991835750973,1.8809669889963132,1.802128592197399,0.013121339571567556,1.796,8.92732820006669,0.004427986802972817,8.928004501500501,1.802128592197399,1.796,8.92732820006669,8.928004501500501,3.0,9.0,0,1,0,1,0,2,3,3.0
