HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.5191644323489408,0.04641121460576301,0.5179026216437428,0.5569335933088455,0.16403271575111675,0.5896722128683085,0.06602583850394513,0.04414124039910928,0.0454173505090867,0.652259846066521,0.1342442433875598,0.6463987717404511,0.9916505392195611,0.007463910419057969,0.9932072300674017,0.8342268055340333,0.10462324605803906,0.8399588651463621,8,18.125,10.421582173547355,42,8,14.428571428571429,13.709820701725802,42,2,453.6492780499053,260.00175175916826,838.3955395854745,95.3474821607165,-6.966875791930638,2.4551338743510867,-6.546446315438481,4.725845448482825,5.241393908303388,4.552011837279094,-3.593613871290472,12.414760893690396,-10.771912637545848,22.1264393131044,17.72841057286783,24.31096648882972,7.583217739246418,1.2710528307850408,7.967506835611884,6.796435145048349,1.3914023561310824,7.21691497165722,7.583217739246418,7.967506835611884,6.796435145048349,7.21691497165722,9.0,6.0,1,1,1,1,2,2,0,1.0
0.13909683584585555,0.1720865617326107,0.0491030401329242,0.08908211592450804,0.145569058881057,0.01736830435792305,0.026451779641437915,0.013007504248624195,0.0243327787541552,0.6405247675209302,0.08326760531565223,0.6554599655536173,0.951261710794019,0.021465517441339933,0.9518704377207263,0.8565844356151764,0.10973503232286183,0.8830136985082462,9,18.666666666666668,9.649409884086753,36,8,9.11111111111111,13.947874744079947,48,1,383.16277547447936,245.0952564637335,994.2850762111545,106.31199077352515,-18.29060103367789,6.210087591475553,-18.26832877625855,-54.55341897299095,30.376240490954245,-70.24220206735578,14.229383794598192,6.870807541255123,15.675340113372371,-54.74517022340778,31.701014890925023,-69.12663921307103,7.775263754584861,0.65734772446853,7.597926975658553,7.455751250416807,0.6468021121317166,7.337867955985329,7.775263754584861,7.597926975658553,7.455751250416807,7.337867955985329,9.0,6.0,1,1,1,1,2,2,0,1.0
0.17211476365060546,0.08994067512432588,0.14395124448441285,0.15420874187839917,0.1128696443134316,0.1111536928726186,0.9201681005809501,0.00670541053976112,0.9186276517776131,0.3549527757530228,0.05568783482683149,0.36013371207555234,0.15491584338025904,0.08416006803799135,0.1680305324704903,0.1765961921727676,0.13487838542945949,0.1719476544879254,6,37.5,21.96019125599775,70,13,5.25,4.548351349665063,13,2,428.96401168895795,301.3613076236252,923.3284787487527,131.87029143814652,-2.133722990330111,4.121105312607662,-4.620565188396133,3.08308947115705,12.384366605027234,-0.39867905968656175,-4.917680242747581,8.051883888483776,-3.3567900966988846,7.608794788929643,16.004007262139698,1.6005553517839282,5.015345905968656,0.07624803220103192,5.0,4.657039399799935,0.9263389908265185,5.0,5.015345905968656,5.0,4.657039399799935,5.0,7.0,2.0,1,0,1,0,1,1,1,2.0
0.20029725935990866,0.11409574906677893,0.16596980108584813,0.2268146617102609,0.15380484602505845,0.21845891315353289,0.9723709538053757,0.011069474847563217,0.9704870990705377,0.3437910666107442,0.0463349360211629,0.3528493883641616,0.20599911336396526,0.058747435390793766,0.22321665608281335,0.3486739225606059,0.08323314413845799,0.371798500089638,8,23.75,10.638961415476606,44,11,6.666666666666667,8.981462390204987,32,2,465.2234929398514,256.14785001765387,1056.6694656410066,187.4498086817503,3.466870067355787,2.029877388456382,2.936449649883295,5.088240349449831,21.37906705034006,3.5680228409469965,-13.47277553184395,7.5781902094626465,-13.532221740580194,12.808379034344807,31.490487756531234,14.222864121373757,6.432988990996999,0.9398173972460893,6.371757752584195,1.0065249403134378,0.021141786295811857,1.0,6.432988990996999,6.371757752584195,1.0065249403134378,1.0,7.0,2.0,1,0,1,0,2,0,1,2.0
0.312072693840196,0.2035717873068271,0.2819123883218871,0.32083405027937567,0.244702358242453,0.24378544938907434,0.9801425691648569,0.01698323971815256,0.9835327697679811,0.350480798237406,0.06751573011367076,0.3593270524112444,0.1075407919520064,0.03129779791035626,0.09539273175984735,0.22840545549851612,0.11816837774565209,0.2221183517863036,10,13.1,6.624952830020753,30,8,9.444444444444445,6.8655518692335145,20,2,426.45454452492095,162.46051044435035,664.9482136601068,80.88714910903094,-14.395438136712238,15.22123471132811,-7.516985828609551,-34.01824352117376,68.03299054762988,-31.587994831610594,8.824140780260084,19.163144370543478,-0.6778049349779918,-26.148507843948007,70.81267671283125,-20.52194181393849,7.362541476492164,0.11545187227322865,7.292283761253751,1.0,0.0,1.0,7.362541476492164,7.292283761253751,1.0,1.0,7.0,2.0,1,0,1,0,2,0,1,2.0
0.6580184691488082,0.3087734234039398,0.7359704374175967,0.5704353693085524,0.3475535594314556,0.5933811083511393,0.8700763981370463,0.11065710151301544,0.9238866270634808,0.3465036282811106,0.06143695896142859,0.3577099970240044,0.2883828126108557,0.05076520436215663,0.3024150300631,0.4348343510267578,0.11187846810795178,0.46104939295858055,11,14.0,5.239708527632568,23,9,8.0,6.72061505121865,22,3,1451.3427294121418,2299.9406917956335,6763.822070313669,114.62791207632301,-5.010194734244753,9.459789957887871,0.4688037679226399,79.09897506368792,53.56357148042393,73.70455951983988,2.4532537219072994,15.574424838710744,-3.723842947649217,56.57845190663552,82.54824472061665,40.740401633877966,7.928185137712569,0.48650233529974635,7.675,1.0,0.0,1.0,7.928185137712569,7.675,1.0,1.0,7.0,2.0,1,0,1,0,2,0,1,2.0
0.1899678365819213,0.05808167814086668,0.21509353570662398,0.1245127220968778,0.07957741419123776,0.1145486378808213,0.08983804106323091,0.09497923063433053,0.05915684284954765,0.344458236519122,0.16983199148104028,0.3481830750275726,0.38149113586444755,0.021923171720534283,0.375764320590938,0.45995024001588874,0.11335277642827912,0.4698928187082284,9,22.0,11.633285577743433,50,8,7.0,8.41766849294642,27,1,309.31074422210287,165.3014855261906,538.1992822321913,47.050293513921794,-0.026614348782927635,0.6632828445450738,0.26879393131043716,6.353581353784603,9.419166531047292,10.625408302767585,-3.544655609203061,8.13296088565313,-3.4678807935978755,1.623101571190405,14.79413971625131,2.582208069356456,8.228671511837279,0.06865387504457868,8.263523341113704,1.000041747249083,0.0004900900199824125,1.0,8.228671511837279,8.263523341113704,1.000041747249083,1.0,7.0,2.0,1,0,1,0,2,0,1,2.0
0.0343014989473225,0.018817124856623412,0.0314375464106236,0.09443340482535885,0.08603333559499061,0.06411742754387165,0.06373134082425187,0.001932981132048958,0.0632886808230311,0.3512321770104196,0.056419782809977226,0.3572643961766617,0.5178067411942758,0.04923382811043805,0.5190923513782705,0.5917100922715358,0.15792245263993576,0.6029662719894866,13,15.76923076923077,6.918802099005803,32,9,3.727272727272727,1.3545149477955762,7,2,304.01345444485156,191.37755226759447,856.3863037276162,118.78152546532097,-4.3587267329109665,2.7793001282425838,-5.992253084361451,-47.5271916545515,20.06940291481747,-48.33862254084693,-2.4792716998999587,6.552481731675407,-1.546913804601535,-55.1002134031344,30.808015649297822,-63.03450683561188,7.064271963987997,0.5111358870177054,7.219909469823275,1.2738882147382455,0.16280837453763095,1.2782854284761587,7.064271963987997,7.219909469823275,1.2738882147382455,1.2782854284761587,7.0,2.0,1,0,1,0,2,0,1,2.0
0.016733395915047997,0.008576197702031777,0.018803918741595,0.04424130380787772,0.03227131021017897,0.06072150094991205,0.5193425826878252,0.34443886732462725,0.537661186228743,0.3499888829922044,0.048594603003735214,0.36228118621566197,0.7350781361596445,0.0676954931109392,0.732515934186138,0.5876946535461324,0.13815128545366087,0.5721260111233131,7,31.857142857142858,31.375279493022944,106,8,4.166666666666667,2.1921577396609844,7,2,235.75141344856408,128.40892265875175,448.005672274605,103.79180701909037,-2.9186911477159083,2.448889091579412,-4.367592197399137,-37.760470252750935,12.103022243770015,-32.75107469156386,-13.508382024674898,3.9724543931178946,-14.461918306102023,-21.164152353451158,16.127756010500097,-11.750059853284444,4.665555911970658,0.8100232106092855,5.0,1.764359785261754,0.27533690802887006,1.792409136378793,4.665555911970658,5.0,1.764359785261754,1.792409136378793,7.0,2.0,1,0,0,0,1,0,2,2.0
0.06643894064159815,0.09644599787441066,0.01442298843251885,0.07704390936368295,0.10757386650772127,0.016720073474298047,0.8710349875629658,0.02578631711174966,0.8860120575418372,0.34596287487021493,0.03773215868099896,0.3542225096454676,0.9637075331621968,0.035445484201120675,0.9731704623409541,0.6742384151692863,0.059573799242470034,0.633015702197591,11,17.272727272727273,9.146195523931437,40,9,6.222222222222222,4.802262841105402,15,1,435.85495990069506,326.2537936257626,1004.598779109039,59.12282393672502,-11.796745555185073,10.50469416713118,-6.78829809936644,-27.85303679759924,18.918120710726992,-36.979996165388464,3.230846102034027,16.620304133261907,-3.6647522507502277,-24.333063698566203,24.796542108463253,-34.42614854951651,7.7710376605535165,0.3340282748205001,7.848656052017338,1.1644493551183734,0.2780834998343634,1.0,7.7710376605535165,7.848656052017338,1.1644493551183734,1.0,7.0,2.0,1,0,1,0,2,0,1,2.0
0.9021783309994478,0.12262604145260728,0.9273507307775102,0.9246432333309555,0.09224252922100797,0.9479487337276152,0.8556041250781102,0.024492174575374715,0.8578525555112207,0.3455280253221348,0.04730763197028726,0.34753461916509915,0.8521323962125541,0.03855873426712509,0.8374999734518737,0.7478678388401807,0.09059407645093115,0.7746060535967354,8,22.0,15.86663165262243,58,8,8.222222222222221,8.32369813347913,29,2,385.13072688523977,173.9832393263037,764.2616843895476,185.66950538299426,-4.901480576192067,2.915963344775252,-4.16024324774925,105.37520757719234,23.200749993867934,103.97673574524845,-6.3086421167055775,3.4376942581642504,-5.417027342447449,122.32414083094358,23.115619109442548,119.557510670223,6.851438387462488,0.8947729195567753,6.936833777925985,1.4652954811603864,0.44147558517115454,1.441382127375785,6.851438387462488,6.936833777925985,1.4652954811603864,1.441382127375785,7.0,2.0,1,0,1,0,2,0,1,2.0
0.9373425920188949,0.09104396979624295,0.9809803860263179,0.910582276174067,0.13145762617577927,0.9800855121790111,0.7918835531811386,0.0801791231375498,0.8469902530879521,0.34463892837690774,0.1022281141582966,0.35729762745268145,0.6876345234940875,0.057127751376805175,0.6845275389036238,0.6737192012543641,0.06008487036318616,0.6331420401363079,10,17.8,10.4,44,9,6.777777777777778,7.036062310661139,25,1,2016.963878262157,3227.446632559358,8112.889316370888,23.315124287853042,-11.222001887295756,15.069261146848993,-3.10265955318439,135.07984810936983,26.08760306833707,139.0636562187396,6.251487755918647,20.941955757165296,-6.336915471823751,108.30842272357448,85.73561510091703,145.92976442147372,7.98471235345115,0.012315921381645533,7.9896293764588195,1.0189923894631543,0.007090062326154275,1.019,7.98471235345115,7.9896293764588195,1.0189923894631543,1.019,7.0,2.0,1,0,1,0,2,0,1,2.0
0.4700023416125936,0.09052121297045808,0.4605841311773881,0.4762705989344584,0.1702940704537204,0.5159749094998323,0.7984062224413069,0.10585728731077342,0.85762053814216,0.3627378084105832,0.09541596274551947,0.3582173956558302,0.456921580899598,0.07474094433328222,0.4613533598248303,0.7261309370139267,0.11063151464865136,0.6640323044788174,12,16.666666666666668,6.328945848682508,34,10,4.166666666666667,2.4094720491334933,10,1,384.9384577721691,222.2497656681304,847.0271197559467,36.50851295987205,-27.590676201400488,10.246415552126512,-29.45206485495168,40.66553533577862,11.458825809966243,38.41905118372792,10.990972029343157,11.5293999326649,11.470266255418473,49.35353226542185,20.293341907058245,54.418,6.589343066355452,1.3324549357409843,6.395423474491497,1.5266815418472814,0.4271791527435067,1.408,6.589343066355452,6.395423474491497,1.5266815418472814,1.408,7.0,2.0,1,0,1,0,2,0,1,2.0
0.07919239762561131,0.1149738554097059,0.0313484716002323,0.12611636808190618,0.08250740851439745,0.1191587988231009,0.8269852586344876,0.049709440230613876,0.8478773638082749,0.33477845496494896,0.1207372434196158,0.35602649072060816,0.13957529373441552,0.09068071419791314,0.1268044762266865,0.7813496869197036,0.09517592668308168,0.7670807269416372,11,16.90909090909091,6.868300642736037,34,8,5.777777777777778,6.124228346453631,23,3,319.3037364129408,223.18071745998498,934.9440005303326,153.28303750970355,-3.94111766055352,2.5007219422192213,-4.289406802267425,-35.318489987329066,31.86553146045482,-43.4670286762253,-5.6364435891963875,5.4973014105589115,-7.144327442480824,-51.96037726308768,38.981175767115644,-68.18084928309437,8.131004477492498,0.03589022297317064,8.154,1.0805112317439147,0.03999093174845205,1.0597985995331778,8.131004477492498,8.154,1.0805112317439147,1.0597985995331778,7.0,2.0,1,0,1,0,2,0,1,2.0
0.2399473986409189,0.14588117081970453,0.2317582580566834,0.2611355404086083,0.1812511643162431,0.22812650937448198,0.05954912889825807,0.022160796680237144,0.0673690608485633,0.4136538496612513,0.1268612418807799,0.4439742943857472,0.3608549773341017,0.04048356817349509,0.354655255455528,0.13518347659051688,0.07242050888791468,0.12645034167934116,11,18.636363636363637,7.163959383580198,29,8,4.3,3.287856444554719,11,1,351.8851289992937,288.46409393308795,1062.0221716431356,55.77749620319952,4.047526800933644,5.160183561312259,6.435839946648882,4.897718352784265,18.057617971363996,4.469046848949658,-12.190731674558187,9.199590871816222,-8.636,11.364259111703905,23.115951786983857,12.694537179059687,3.96116998066022,2.066788938688383,5.0,5.744461184394798,1.7797028620793496,5.0,3.96116998066022,5.0,5.744461184394798,5.0,3.0,6.0,0,1,0,1,1,1,3,3.0
0.5670033693851043,0.05588276159682965,0.5465365610203754,0.6770228998387103,0.10161874518954711,0.694606407290467,0.11274575736377963,0.004869388534276858,0.11209399124377,0.41520155099097844,0.11014464041436775,0.43752024176598175,0.5650461813135662,0.0744913995151096,0.5613579011934005,0.23092882230516493,0.05580291429122247,0.2413391013308535,5,46.2,57.241243871879654,160,11,4.0,1.8708286933869707,7,2,263.5212037791436,148.66598012665335,478.3509819114382,79.5574108157225,4.080023938646215,0.6413717078062248,4.223901467155719,-33.94565347249083,6.291141153057539,-31.583988996332117,-2.1348697939313093,6.477742091186852,0.00028092697565949994,-37.00330834278093,10.99265516907421,-38.476665888629555,1.7330696405468498,0.812652356054745,1.4697574191397114,7.169731283761253,1.1163811939679111,7.057294098032678,1.7330696405468498,1.4697574191397114,7.169731283761253,7.057294098032678,3.0,6.0,0,1,0,1,0,2,3,3.0
0.246834940294845,0.14665801393296518,0.15771952431480035,0.2597890393004635,0.1505476264070645,0.19338344049832715,0.1109394044077179,0.0019193347474552704,0.1104319325994132,0.42635877723529186,0.10860855095806833,0.4404379563325356,0.845982653065655,0.07684703077778139,0.8515636899542636,0.2659147923340014,0.07683601083480093,0.29772515859002496,6,36.0,21.166010488516726,70,8,5.4,3.1368774282716245,11,2,362.1751851543138,112.12010506201075,539.7860191142757,231.2566920626895,8.350053965988662,2.0140536677411256,8.211960653551184,3.7281710770256686,17.688308726306655,14.394587695898629,-13.953012974991667,8.59730143783819,-15.142442314104702,9.514608897632534,18.507132876962135,17.217461153717906,1.08249585861954,0.08623032783727144,1.08,6.444757752584194,0.46852265740122867,6.603,1.08249585861954,1.08,6.444757752584194,6.603,3.0,6.0,0,1,0,1,0,2,3,3.0
0.13473930169602755,0.0255670647502822,0.1465610334870123,0.10257757752251592,0.05425237907341389,0.1389441134639196,0.043065012732000064,0.02257704059720661,0.03597167113282295,0.40424093303027037,0.1383876077174256,0.40476965672584175,0.9864209483873724,0.012165764327102455,0.9888646009575208,0.37888061582476984,0.08102766575920699,0.3778565878006198,5,47.0,19.3183850256692,69,15,3.25,1.0897247358851685,5,2,194.806909825407,144.23565369930904,442.5668967721057,82.75410319229373,9.725571670556851,0.9058064662594566,9.902360286762253,17.907800154718235,4.172709466224809,15.948516172057353,-12.842675570523495,11.168303463776795,-5.7049354784928346,32.90435698166054,10.81520803055249,25.46294014671558,2.403580314771589,1.8764670171052977,1.168,7.650639975991996,1.4665988499030702,8.021583361120374,2.403580314771589,1.168,7.650639975991996,8.021583361120374,3.0,6.0,0,1,0,1,0,2,3,3.0
0.0833454227975779,0.07161391494371591,0.05575529006038325,0.11591590808587604,0.1335814187697124,0.0182734758471177,0.06317007607665637,0.010009271932533228,0.0640246547815416,0.432058215536288,0.06985291572239868,0.44903415081350545,0.8926512787664169,0.03128342662406888,0.8858487808693419,0.4539160978011358,0.03220514186247278,0.4446028510686504,8,26.25,13.414078425296312,43,9,3.8333333333333335,2.266911751455907,7,1,414.4042440663076,402.37148326451387,1198.570465774687,34.88793731217795,7.658691381127046,4.570993082216165,8.149796098699568,27.679677525841957,11.782462823754669,31.031097699233072,-15.989827070356801,14.354341221831888,-26.357522174058026,37.4276556318773,24.174495703402847,52.73327459153052,4.134718000666892,2.656917761505964,5.0,8.545228565521843,1.0641092193977797,8.989422474158053,4.134718000666892,5.0,8.545228565521843,8.989422474158053,3.0,6.0,0,1,0,1,1,2,3,3.0
