HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.22677283758138664,0.036462802242815576,0.22086973536847596,0.25692317682560556,0.11234672503260389,0.299109030930485,0.043461195913882394,0.018605834808705403,0.0527447590828792,0.6116158585571358,0.26270593026084765,0.6749888038027587,0.8687862648616715,0.04686607958725041,0.8784176498283482,0.7501445242319484,0.09235610775352379,0.8137788956656998,10,18.9,7.542545989253232,32,10,5.545454545454546,3.525585350848239,15,2,316.6035966614545,123.00745284948933,506.8107438360188,75.72362422803891,-22.716596198732915,0.6837873917853904,-22.913400300100033,5.0820945315105,5.359691552225313,5.857745081693883,17.698699899966677,11.008159491648168,16.14017039013004,6.147852617539167,15.593014509206856,-0.0593439479831077,5.76714904968323,1.4297908087155078,5.0,6.863899966655552,1.8156270511514976,6.2554511503833234,5.76714904968323,5.0,6.863899966655552,6.2554511503833234,4.0,8.0,0,1,1,1,1,2,0,1.0
0.31220532477300117,0.19427321391227573,0.20786949032758834,0.3587226872202939,0.24311499658739427,0.31962371344529605,0.19487796317430944,0.09099740845351334,0.21188910999145044,0.601148371506448,0.21564766436851499,0.6773602858458656,0.9742719743208741,0.018107294937847813,0.9775967769531179,0.8339991692094024,0.10364464327926963,0.830579307577451,11,17.727272727272727,10.745746804208878,44,8,4.583333333333333,1.7057907908715597,8,2,345.07904932266666,174.00120557402383,599.0007699690914,76.82845799009593,-19.90731310436812,2.5162648399977154,-18.77117005668556,-6.238410636878923,25.10497108775962,6.979782760920359,18.1340773591197,10.933770163900801,18.669383127709246,-7.766726242080642,33.662623072630915,-3.0790760253417853,5.0,0.0,5.0,8.894464821607201,0.0031436740920653167,8.894016505501835,5.0,5.0,8.894464821607201,8.894016505501835,4.0,8.0,0,1,1,1,1,2,4,1.0
0.3215815072867092,0.008851904730446733,0.31888428858071816,0.32364479612281777,0.04384333183199074,0.32250657134934413,0.5112586660628622,0.032240216518531484,0.5002366227399322,0.6289963569429976,0.22215125785421125,0.6927345365653061,0.18498324629131882,0.11558437311719262,0.1761221994633195,0.045084843446026666,0.06157449747154131,0.0101338872330267,13,15.307692307692308,4.194953293672609,23,8,4.2727272727272725,3.5698461665585204,12,1,189.63946606825183,78.84208738292818,310.85919902486086,70.22802497164135,-20.25769791663888,0.3570907364918386,-20.314674558186063,-3.6521888776258753,1.1630243369122397,-3.3550900300100026,9.917362511503836,9.227096416592826,12.777171390463455,1.7957447042347439,5.349989419032804,1.2160900300100033,5.762403419806602,1.48347519836218,5.0,5.59825502234078,1.1719807768715345,5.0,5.762403419806602,5.0,5.59825502234078,5.0,9.0,7.0,1,1,1,1,1,1,0,2.0
0.3499839955109663,0.011279911105613943,0.35337896464455315,0.33578435777618126,0.029731663793402585,0.3472616336862345,0.45087352892563043,0.024795102959370083,0.44853380896424794,0.6263642882112817,0.2131819173358991,0.6857027525737904,0.5201589676293674,0.045331208986347085,0.5442176870748284,0.22305488288042102,0.09157850938928404,0.1746946675133677,12,15.583333333333334,8.230616960808925,33,9,4.846153846153846,2.684604364094638,9,1,235.89243447712732,155.57160456862152,460.1276550979861,17.580490223460064,-19.937591350450152,0.6247899706923701,-20.173130543514503,-7.3616578259419825,1.405458951757983,-7.788072024008004,13.91710691697232,10.348983279612769,19.618066688896295,0.6379681027008975,3.259069803816729,-0.7025515171723868,5.261806672890963,0.8835157312681808,5.0,5.342801327109036,1.0050414408585189,5.0,5.261806672890963,5.0,5.342801327109036,5.0,9.0,7.0,1,1,1,1,1,1,0,2.0
0.48912610297212294,0.22515460376437185,0.38117733411682125,0.557114695742218,0.26278930508613035,0.4553993963507684,0.4398294270000997,0.02194658548241658,0.44768310634958264,0.6428769311731987,0.20795736867614795,0.7191101662349857,0.5164421040458897,0.0351399037585081,0.5206066421233415,0.25462453715782324,0.08500121925587405,0.24534716405540385,14,12.857142857142858,3.9253233325811667,23,8,4.928571428571429,3.918168043400708,14,1,259.74382184969016,124.48151717914659,422.06652678842306,19.583110238476213,-17.11971763921307,5.470301344133829,-19.42637512504168,-24.544605447149035,28.57271806562209,-11.203843781260403,8.14488962987664,13.762506702773889,2.685200733577864,-28.94959999199732,37.299435819877125,-14.57570123374459,5.3365880680226745,0.8881149740447283,5.0,5.474571043681227,1.1862618766774478,5.0,5.3365880680226745,5.0,5.474571043681227,5.0,9.0,7.0,1,1,1,1,1,1,0,2.0
0.8648011413528288,0.15005236309667636,0.9439529266115774,0.8276429521401906,0.1929849213881717,0.9127589684404168,0.3403814021793629,0.045342801607671616,0.3150097628642542,0.6417892294132692,0.19872754062150202,0.7004743308029467,0.3987488740607893,0.04153233124428267,0.404903675374791,0.3356716371107664,0.08838020943596483,0.35861514638242387,12,15.583333333333334,9.295682988474931,43,8,5.545454545454546,5.228655943472147,17,2,299.6833271116748,103.51520321355369,551.3384911767581,191.46304929525422,-15.631361284428143,3.539803707720598,-16.868812437479143,-83.9327786542181,28.60979803586145,-89.6968024341447,5.664721069689899,9.41973366800641,2.2680023341113884,-77.65358594198068,39.38321286683635,-83.6508216072024,6.4192213884628195,1.3392491315196808,6.688248749583186,6.837769741913973,2.10976045073327,6.14944864954985,6.4192213884628195,6.688248749583186,6.837769741913973,6.14944864954985,9.0,7.0,1,1,1,1,2,2,0,2.0
0.20211657228654753,0.14022978036205339,0.16189920058874496,0.13090235466824132,0.13923259256835271,0.06393278931920335,0.23570599365094483,0.022515382741026893,0.22572337547009647,0.6255337427887641,0.20391294609359825,0.6847211337498937,0.23342321394122661,0.05120729614029865,0.23477893991875376,0.4262138066943795,0.0681036130590888,0.4488221071821401,15,13.733333333333333,7.056596598612929,39,9,3.0,1.7728105208558367,6,1,173.04540722551843,123.42308700076767,448.6245741266455,25.58030233144104,-18.517807291763923,0.974144432745452,-18.68028959653218,16.38885986528841,22.529866677521568,19.383358952984345,1.0300160173391282,6.454111404099344,0.14449766588864366,35.32106332644211,26.097316347725247,41.408768422807825,7.537825052350783,0.34925685585881994,7.443,1.1581773111037015,0.05037213809386761,1.142,7.537825052350783,7.443,1.1581773111037015,1.142,9.0,7.0,1,1,1,0,2,0,1,2.0
0.2222278408452242,0.1194882080111488,0.22782889432089987,0.2574447448260929,0.15420874836413076,0.26295306823889075,0.1944276137726616,0.015381732913845049,0.19270793185008783,0.644964702000785,0.1980683228607668,0.6911741871418404,0.09593382015776487,0.01883300332447545,0.09330661240821936,0.49986971366730665,0.022912112369322585,0.4934677789922164,13,12.923076923076923,4.084897860723617,23,9,6.153846153846154,6.199828209110734,22,1,263.8408577978556,172.25466617400207,631.3260228868909,27.2716096148091,-13.379410282094035,2.7289627346412026,-14.128106368789593,11.727705112370801,19.934626334902482,7.876041347115713,-5.2740750650216635,10.688082603327029,-6.882665555185067,13.901292838946311,25.642388575070775,8.621005668556176,7.1049776272090694,0.004554116682096338,7.1045885295098365,1.2579529856618874,0.0024434790442325297,1.2582052350783595,7.1049776272090694,7.1045885295098365,1.2579529856618874,1.2582052350783595,9.0,7.0,1,1,1,0,2,0,1,2.0
0.5345961402590841,0.2974773563327423,0.6043301030050398,0.6067768175075038,0.302524451820777,0.7053580275094502,0.11523619284744956,0.012761351351407112,0.11343250234923065,0.6197982560172688,0.2305475619018026,0.690376200757296,0.2748960718298818,0.09877679826595143,0.2653628306941329,0.5494246801656627,0.057763029101962966,0.54262920442594,13,14.615384615384615,5.498789538665082,25,8,4.615384615384615,3.6487819155788994,13,2,274.697319361793,94.1593673243237,462.45745055218333,105.75835047287174,-7.243074262087364,1.6971849280579439,-7.379260753584528,-30.016280710903587,38.38214784118456,-37.662045515171684,-8.121577775258425,4.518066009221241,-6.453204068022664,-34.92095666022001,40.640804109808016,-44.13124524841615,5.541884332110703,0.9159605246865544,5.0,5.114568272090693,1.95812729413756,5.0,5.541884332110703,5.0,5.114568272090693,5.0,9.0,7.0,1,1,1,1,1,1,0,2.0
0.9417450098813672,0.07215868788374681,0.9553653469941938,0.9201147714563196,0.11209881928348696,0.9597539741808303,0.0539864621389137,0.04654215470430143,0.03754403555811795,0.6483866382088488,0.23580256091011906,0.7395294370118672,0.6539105495072842,0.10220248733832868,0.6600340703136893,0.5644446476961625,0.07491343900643435,0.53888137858631,13,12.923076923076923,5.0605797548918545,27,8,5.818181818181818,6.644453350771491,25,2,249.57366503812628,85.18877761102378,335.3249808892212,100.04988210661143,-6.8317843294431455,2.08472634645151,-6.741928642880952,-97.28259002734247,21.69842022549583,-91.20983244414803,-6.3865715305101745,5.795697487412948,-6.937090530176761,-99.52800732777597,31.144499666728155,-98.22793914638157,6.86527672690897,0.2562940549997407,6.876,8.953420588196066,0.07111144626979814,8.970755751917306,6.86527672690897,6.876,8.953420588196066,8.970755751917306,9.0,7.0,1,1,1,1,2,2,0,2.0
0.3012231060633661,0.21241293588987278,0.30727350594082636,0.20917186376870545,0.18447804265585463,0.1631837509690931,0.7865630932332742,0.19135313814660146,0.8211957290320991,0.6289477948802217,0.23343304096580744,0.7125592180395919,0.8891923087197843,0.029998007281135913,0.8980726001637709,0.7620617156826663,0.0826919486606331,0.8030853601105374,13,16.153846153846153,7.862727593341931,37,9,2.857142857142857,2.325545799442815,10,1,146.74335634103485,63.10350966181123,277.0954271225404,54.83350927242483,-8.64656684228076,1.6454936253177193,-9.283482660886982,1.9676392570856425,30.05419748385306,-2.6879378126042948,-8.6999537339113,1.6823362612177384,-8.434824441480473,24.010456593531107,32.11721270885236,22.723517172390775,6.062159387795927,1.5504112159546468,5.0,3.823487357119047,1.891625112065922,5.0,6.062159387795927,5.0,3.823487357119047,5.0,9.0,7.0,1,1,1,0,2,1,1,2.0
0.008510761322012056,0.011449992329921947,0.0045275688772079,0.030215607120633713,0.013005408305163701,0.02727928222567495,0.6001888035139366,0.07242102622316018,0.6000770191111362,0.6397738860590517,0.24211293247611063,0.7105046278579795,0.909481253160102,0.01081084410007468,0.9149262906229585,0.9041779320579969,0.06648280667338981,0.9177546952629995,11,19.545454545454547,13.513384855317852,55,8,3.1,2.022374841615669,8,1,147.27568454739847,89.26924891242088,331.77258040057393,37.57178977397926,-4.212391171723906,0.4015589828270404,-4.349549516505501,60.16602003467823,9.60030078286377,60.86996465488497,-11.771046174058014,5.6871086228526675,-9.681331443814582,79.77094736645549,13.04613071964675,83.99566172057351,7.8100229929976654,1.099100772648243,7.98,6.4502792237412425,2.7948252711242034,7.451784094698169,7.8100229929976654,7.98,6.4502792237412425,7.451784094698169,9.0,7.0,1,1,1,1,2,2,0,2.0
0.5164758789777393,0.2951496375767957,0.6006872851961134,0.5825863333216799,0.3055226953656911,0.6371801781651634,0.5563501874362209,0.01822806266308308,0.5569316645513642,0.6410182677500288,0.26948187305483245,0.7234860931815013,0.8959715060050731,0.012400909542084318,0.8912585374263141,0.9192152749524897,0.058417804575339655,0.9220150621489982,14,13.357142857142858,5.393211908860763,24,8,3.230769230769231,0.9730085108210398,4,1,254.9525239600524,94.64159702838944,437.33429326238473,58.40558134169322,-5.865319705235077,1.1200925445300316,-5.847459986662225,-26.851853153717812,38.88642385180461,-37.11071473824602,-7.127343538512832,5.475664352071881,-5.662291097032392,-30.353478446148614,43.665682263058635,-35.82026325441813,7.487186346115374,1.8066056581941918,8.860603034344782,4.7164058526175365,0.7710386061714377,5.0,7.487186346115374,8.860603034344782,4.7164058526175365,5.0,9.0,7.0,1,1,1,0,2,1,1,2.0
0.7328737760146692,0.12157038044763745,0.7331653670856737,0.7170701480101104,0.16998978887605892,0.6890912982180466,0.48610013927692963,0.013319607770712042,0.48576898649002165,0.6393825581173667,0.2632028966181218,0.7236607553687203,0.9715741890228898,0.025473617571646883,0.9763776133994807,0.9496758080783668,0.050523978251249296,0.9752645475016704,17,12.058823529411764,3.539202107409723,24,8,2.625,1.165922381636102,5,1,185.40021360060223,100.01524175454324,353.65614560365646,12.819112964278892,-10.03387350050017,1.024911450921489,-10.146952650883629,-55.10134709436477,16.891878602196165,-53.767436145381865,2.4898476318772715,4.238859103238581,3.6992654218072674,-48.80979227075691,25.30341068478085,-41.92451483827942,6.26407821007002,1.0309506264557926,6.907694398132712,4.096027283761256,2.794647496186371,5.0,6.26407821007002,6.907694398132712,4.096027283761256,5.0,9.0,7.0,1,1,1,0,2,1,1,2.0
0.4331059182878815,0.24395263947420237,0.4122984782297397,0.44469356827626655,0.28198765355440064,0.5924356869660625,0.5754093491763004,0.2603678906426354,0.4610970269390775,0.6402302615921861,0.2442198742850968,0.7007532851266294,0.8933223103220489,0.05905610122403043,0.8947536502777893,0.12966213559967393,0.0061004534393194155,0.1312638409936911,10,20.5,14.901342221424217,62,8,4.5,3.1064449134018135,13,1,323.8430370004011,145.43387427099648,520.7526605446355,40.56861930896946,-5.240693088362788,5.721126921472909,-1.8699331443814609,-24.334833731243744,30.206914615874528,-23.026183061020326,-1.7688594851617194,8.114086471935304,-0.5374654884961662,-20.198280524174727,36.73720105353833,-39.510689896632215,6.923543965321773,1.9729854628817292,5.0,6.577550319439813,1.6100899340446249,5.0,6.923543965321773,5.0,6.577550319439813,5.0,5.0,6.0,1,1,1,1,2,2,0,3.0
0.9675165529414537,0.034487728290614014,0.9752122022456521,0.9708033505699825,0.04857153034740207,0.9957470912805844,0.7525115848200395,0.13808497159433425,0.7358237698199561,0.6239231970617053,0.2897582367428098,0.6897637661564666,0.7354214279805276,0.03973644280500072,0.736179665522309,0.24746905392612575,0.15033980196064925,0.25240373537301264,8,28.125,27.597271151329437,88,8,3.8333333333333335,1.5723301886761005,6,2,321.5688827502516,179.93724273545834,537.3720916411072,99.07499341772554,0.35510034944981705,1.7388494907958585,0.2694451483827939,-114.09622812537515,18.961383483872428,-112.30027659219742,-8.370038883627876,6.403667912814287,-5.868015005001668,-119.11990371057018,17.393803948273167,-121.75622040680224,9.0,0.0,9.0,8.480585255085028,0.12318231823168536,8.405,9.0,9.0,8.480585255085028,8.405,5.0,6.0,1,1,1,1,2,2,0,3.0
0.261498399408578,0.28311641699862605,0.13444570573765113,0.24049986806378024,0.2773889189366833,0.15148640312376185,0.5573260962000991,0.03329188107792554,0.5506738612815046,0.6264224645870915,0.2375658999481388,0.7014417952166652,0.5291781817232161,0.07730315144812405,0.5250177289143334,0.2651569955670069,0.11332476070743833,0.28016046520558263,10,17.2,10.351811435686027,43,8,7.090909090909091,4.294913385824624,15,3,316.27526377702924,154.08156424663102,572.7627448305665,143.93960673930226,-2.9790364521507176,1.6921695888995,-3.320833944648217,4.2561731177058775,43.100522173010255,13.813969489829931,-8.754872481493829,7.275976455986413,-9.202126542180729,13.208444936312084,43.81675005798482,16.394505835278487,9.0,0.0,9.0,8.396667997332445,0.004270255453011169,8.396052517505836,9.0,9.0,8.396667997332445,8.396052517505836,5.0,6.0,1,1,1,1,2,2,0,3.0
0.36784560566529256,0.29761317706680473,0.30506683803767753,0.355012126132462,0.29477354623447344,0.19205100377710194,0.4638319679367221,0.033842388618584025,0.4751493356990097,0.6326752456768027,0.23499442989123945,0.7174844658916546,0.3128094847233202,0.04138083783768677,0.3064260856905377,0.3709657819816863,0.06497078734314772,0.3795207560855556,6,34.166666666666664,23.024745142756494,84,14,7.6,5.083306010855534,15,2,375.35136967947574,122.18712080013074,513.7901575978777,199.26785606693994,-2.6688380406802263,1.6547928168470916,-2.232887129043001,-10.889838450150013,44.20589624262953,-10.25560036678894,-5.043248266755586,8.031626004988485,0.20184078026009075,-1.6452947822607094,48.67668371643633,9.458325108369454,5.89649865688563,0.8048032850321346,5.893,8.964483013004333,0.10296528861768545,9.0,5.89649865688563,5.893,8.964483013004333,9.0,5.0,6.0,1,1,1,1,1,2,0,3.0
0.33814986730427915,0.23470105417486192,0.25068910500272246,0.314138625932702,0.23276510372227524,0.19293497702119067,0.34808446771617274,0.03767420146929541,0.33559339453689707,0.6404839948663082,0.21904350904402284,0.7124703860047655,0.17612679187707267,0.04273193221843015,0.17262326878912598,0.37656974332557125,0.07439371535651723,0.35265606190352194,10,16.6,9.656086163658648,39,8,9.75,7.066647012551285,26,3,422.61747211785286,96.62335911313343,618.0478775546895,262.52458962107266,-3.6128987542514164,1.2544395805079906,-3.790408802934306,-12.221522622207413,29.837277381116966,-3.271453817939376,-0.5823247149049899,6.29654668409433,2.5893816272090673,-4.224436752250766,30.807212788836495,9.63108569523177,5.072168458819607,0.23417724358920067,5.0,8.936686900966988,0.017145303784540114,8.932,5.072168458819607,5.0,8.936686900966988,8.932,5.0,6.0,1,1,1,1,1,2,0,3.0
0.4420817309482657,0.10123448735494654,0.4059690714344286,0.37431940258014446,0.20444936930628416,0.23572294894456264,0.2569777864192081,0.025879347087445548,0.2589904826123033,0.6276735046091956,0.2028543141623338,0.6983562709821961,0.050019018910523835,0.032528858622039025,0.0493192566536307,0.3788681081417526,0.06640200948817124,0.37854471739088913,6,39.0,31.198290551460243,108,19,2.25,1.299038105676658,4,1,85.03521216471623,69.74275552303905,160.96629452782335,14.935073868875277,-5.359846922307437,0.7982487335343819,-5.836652550850284,-26.48740197399132,11.791011000643628,-22.42543581193731,1.8136168869623264,3.6957059108994876,4.096001000333441,-12.719298515505137,25.055511796240765,3.3249176392130666,5.297796968322775,0.5038782087360352,5.0,8.952516594864955,0.029631396267512274,8.933701567189061,5.297796968322775,5.0,8.952516594864955,8.933701567189061,5.0,6.0,1,1,1,1,1,2,0,3.0
