HM_Mean,HM_Std,HM_Median,EM_Mean,EM_Std,EM_Median,HM_Pitch_Mean,HM_Pitch_Std,HM_Pitch_Median,HM_Yaw_Mean,HM_Yaw_Std,HM_Yaw_Median,EM_Pitch_Mean,EM_Pitch_Std,EM_Pitch_Median,EM_Yaw_Mean,EM_Yaw_Std,EM_Yaw_Median,Fixation_Num,Fixation_Duration_Mean,Fixation_Duration_Std,Fixation_Duration_Max,Fixation_Duration_Min,Saccade_Duration_Mean,Saccade_Duration_Std,Saccade_Duration_Max,Saccade_Duration_Min,Saccade_Amplitude_Mean,Saccade_Amplitude_Std,Saccade_Amplitude_Max,Saccade_Amplitude_Min,PD_Mean,PD_Std,PD_Median,PDemo_Mean,PDemo_Std,PDemo_Median,EDA_Mean,EDA_Std,EDA_Median,BVP_Mean,BVP_Std,BVP_Median,HR_Mean,HR_Std,HR_Median,SKT_Mean,SKT_Std,SKT_Median,Valence_Mean,Valence_Median,Arousal_Mean,Arousal_Median,SAM_Valence,SAM_Arousal,V_SAM,A_SAM,V_binary,A_binary,V_3class,A_3class,V_A_5class,VID
0.5966519057496072,0.05302119334375096,0.6246099389195554,0.17146793101928415,0.058306669707032174,0.15562199031028684,0.8333737015960252,0.014068886762723316,0.8291357128664427,0.5653327181142608,0.07928383741215085,0.5795251168206945,0.5725870378701791,0.05734138093022255,0.5707869820035587,0.7784207213454977,0.03824610618159596,0.7949638248792293,10,19.0,11.532562594670797,44,8,5.454545454545454,2.7090298955911525,12,2,187.01666730541413,72.24291396913664,310.5772783674245,93.37160857168175,-8.567686728909637,0.858727509868338,-8.133840113371129,-14.632550850283417,6.2238749471927495,-17.84825458486162,6.985116038679551,4.670067521098648,5.628284928309403,-13.171424308102681,8.763250077049438,-14.7735785261754,5.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,1,1,1,1,1,1,4,1.0
0.5254879042379504,0.009751410518009906,0.5194829131456558,0.2567582643351692,0.03977795912578219,0.2417156039848899,0.8360714832238696,0.015730483498247596,0.842221161842158,0.5825094632698147,0.10449872771121192,0.610826001019092,0.3485087888729274,0.08196992003727492,0.3578813524238708,0.9010945277039238,0.06427492380815687,0.9043403612951253,10,21.5,11.526057435220423,42,8,3.75,3.2691742076555053,12,1,198.2435710671959,89.8118700429979,366.4868380783063,96.90803069490967,-8.328500333444481,0.3382944434925415,-8.305419806602206,-6.273238079359789,1.138559041278033,-5.567033677892629,13.935184061353787,4.487483005815241,14.456855618539446,-1.2622242414138003,5.43760409657822,-2.892915471824032,5.1379179726575535,0.802517573710374,5.0,5.288904301433811,0.8203893019903303,5.0,5.1379179726575535,5.0,5.288904301433811,5.0,6.0,6.0,1,1,1,1,1,1,0,1.0
0.0069699041849292254,0.0006420667336119675,0.0067475403115057,0.006871265752271203,0.007192067611756424,0.00510931840652095,0.7661354061433581,0.09268785213941261,0.7556430575806132,0.49912840116714075,0.08379106988375185,0.4984742284329544,0.04085925287586389,0.024040908836125648,0.0371829593496279,0.04655828249800567,0.045157159289530235,0.0192958018296,7,32.0,19.820624179302296,65,15,4.4,4.363484845854286,13,1,181.1293063650573,128.95489341964048,422.39586560665776,62.036786308815,-3.9314778152717573,0.39673316558125776,-3.829152050683561,0.7448801933977993,0.21957322564382792,0.8135056685561854,-0.44591139713237715,4.780100666924384,-0.5132054018006003,2.4470557905968664,4.337974743960993,2.6929424808269524,5.236829797932645,0.6330883632598475,5.0,5.589911690563521,1.00749199564265,5.0,5.236829797932645,5.0,5.589911690563521,5.0,6.0,4.0,1,0,1,1,1,1,0,2.0
0.02431964428839987,0.016063170369848744,0.0180143639448073,0.026036226878254045,0.021275928731584216,0.02216952485913255,0.5975307451607088,0.0642195191690722,0.621287676086925,0.48688759566953854,0.05771580722552568,0.4896654313887688,0.026298977902334705,0.02085038382633432,0.0183503435699481,0.16065606399705804,0.03453479334263575,0.16196365258236775,12,16.083333333333332,6.447975565159106,33,8,4.090909090909091,3.52792871126041,14,1,214.99031614128063,118.85814336310366,445.4857707647843,59.43589295039573,-4.726181211070357,0.16463710041378368,-4.767574358119373,-9.798258792930978,7.752010847802542,-8.676394298099368,-1.6316184701567211,7.153214026708044,-1.9487250750249991,-5.025622390130046,10.974568365468091,-4.644346948982999,5.526334683561187,0.91248110773587,5.0,5.796233137712571,1.2157171889757519,5.0,5.526334683561187,5.0,5.796233137712571,5.0,6.0,4.0,1,0,1,1,1,1,0,2.0
0.05488648534183973,0.04343366992959562,0.03600045720057575,0.06260028128346282,0.0629102844845007,0.0390865885045234,0.5695450459348672,0.05399214659370678,0.5470552563450919,0.495593655756898,0.1068044002689265,0.4911308080367012,0.10627690223261922,0.016697655173483622,0.10673342909249109,0.2631642437820177,0.06179677723560012,0.2957410559097897,12,17.666666666666668,8.70185165480441,35,8,3.7,2.72213151776324,10,1,242.389975809286,152.3997341399884,586.8847954219532,67.01711792847436,-5.381744520173391,0.3846591271103601,-5.22984394798266,-18.571938238079355,12.9639459707971,-16.250423807935963,-0.8139167522507476,4.690234024465772,-1.3144094698232847,-16.457337925975317,15.307043087006894,-14.812425975325109,5.119760316105369,0.33208377017557095,5.0,4.801918075358453,0.5131045524132992,5.0,5.119760316105369,5.0,4.801918075358453,5.0,6.0,4.0,1,0,1,0,1,1,1,2.0
0.18369462160526842,0.17706863433506675,0.09070038067055725,0.2632537840377165,0.26391275213645826,0.1788808841939373,0.552350240000233,0.0652331998722704,0.586556183392047,0.4970853876900155,0.04738021707686054,0.5066277423613513,0.046025059899472094,0.01949289115832613,0.0433819846018205,0.3042049920111996,0.07532060340907899,0.3251087778476177,13,16.153846153846153,8.951546096334024,39,8,2.909090909090909,3.2600765594620196,13,1,154.46008507089115,132.0447387508335,476.3805417683086,3.8579300256631504,-7.676257329776592,2.1157364322459573,-6.8869579859953305,32.42908727309101,41.881573774975585,33.06987929309773,-0.0016391370456881305,4.677239261928786,-1.5127770923641197,53.098641232410756,47.85183233203623,57.73687979326441,5.100328984328109,0.40628408837063584,5.0,4.8304530963654555,0.6221058390568339,5.0,5.100328984328109,5.0,4.8304530963654555,5.0,6.0,4.0,1,0,1,0,1,1,1,2.0
0.8777639402683378,0.12551147285345837,0.9384242330971279,0.8948527957161818,0.06811813980337254,0.8926659109237846,0.3401186257476835,0.07504610759027833,0.3442389294342503,0.48970572716159877,0.08925271149353732,0.48133932898299336,0.258485943515941,0.12865921005673206,0.26693416735180453,0.4186822770218459,0.037198653172035516,0.3979042374452605,10,19.1,13.88128236151113,50,8,5.9,4.158124577258358,13,1,869.8969725788935,1703.2244522260787,5950.4563086457,74.53354770525554,-15.28138136845615,3.6296258186365713,-13.312510170056685,56.984401785928725,137.91960661575612,127.72163371123705,15.407725716572184,8.830555374607677,12.485952150716912,40.99279386595534,142.8189470260072,134.77697815938643,5.455110810270089,0.9024178180343219,5.0,4.433392813604536,1.1141091016582754,5.0,5.455110810270089,5.0,4.433392813604536,5.0,6.0,4.0,1,0,1,0,1,1,1,2.0
0.9023078522512069,0.06490282810420535,0.9004781207984949,0.8680611597740767,0.1051707530237978,0.8948901311939985,0.4544810202758529,0.09970037663721727,0.4455648203946574,0.4963095861831359,0.08238498210488747,0.5047258620184361,0.6195063668027622,0.06948669788236506,0.6348582695052319,0.5357835064523017,0.04523177448021283,0.5089090655586792,9,18.444444444444443,9.662195645470963,45,12,5.0,3.6209268304000717,13,1,291.33811388669585,199.9216502955532,694.312425524954,39.976453476250065,-18.188010235411806,2.3325653419969576,-17.37514471490497,-106.25461121173733,101.65032744083958,-138.64161803934644,9.901694328776278,8.780684358401864,8.6703874624875,-100.37924089496495,93.70631164394709,-127.73481477159086,4.612767651883961,0.8912941441134629,5.0,5.425367631877293,0.9564506401459789,5.0,4.612767651883961,5.0,5.425367631877293,5.0,6.0,4.0,1,0,0,1,1,1,3,2.0
0.4289578636435064,0.22376060457393185,0.3801515069641709,0.3595918742047738,0.20587857104397322,0.3172067862382406,0.24682484694329038,0.12754329323269142,0.21460415203530295,0.49429229644795286,0.047974371937122146,0.4969157707083499,0.7243282631397331,0.008516342800206992,0.7248539661222737,0.630943101273863,0.04322211054045167,0.6164740431648084,9,23.555555555555557,11.97322114935484,50,12,3.875,4.106016926414211,13,1,81.70322610663753,41.23874147831929,137.6996680521919,27.09967918611451,-1.044969123041025,6.131972171802385,-0.5653009336445471,84.1905873197733,27.410257197961215,78.87065371790601,-7.860492532177382,6.44850562360142,-8.916152550850278,79.92883191597203,25.586260959138478,76.47161937312438,5.079158979659886,0.32569211562321687,5.0,5.238272416138712,0.5695527310505861,5.0,5.079158979659886,5.0,5.238272416138712,5.0,6.0,4.0,1,0,1,1,1,1,0,2.0
0.037258398901685044,0.030352897342504556,0.03139786375090835,0.05751926894494178,0.03947220208826298,0.053500357600616,0.21140100353196528,0.07306055799115169,0.21023898022549553,0.4946497072277391,0.058537861413161335,0.4980285251645227,0.7863083188278869,0.045994070590324974,0.772581255747191,0.6738250270503174,0.0527541968427617,0.6698465025570615,10,18.3,10.854031509075327,43,8,6.7,5.532630477449222,18,1,226.63627072348072,109.07343601187803,428.57501458981824,77.52138338980639,2.9126587702567543,1.7669297347704649,2.545383794598198,-1.2051023527842262,21.924758409494327,-9.672791597198994,-9.550039743914637,2.8421510235130114,-9.288499999999944,-7.640976660220051,22.86361006710723,-16.708145048349444,5.541123802600866,1.058309931450327,5.0,5.711863058352783,0.8936599957496089,5.50500883627873,5.541123802600866,5.0,5.711863058352783,5.50500883627873,6.0,4.0,1,0,1,1,1,1,0,2.0
0.1357677462811292,0.10616683671915883,0.0965196052494901,0.1710090198563571,0.12673298870653277,0.14845599291326894,0.20814423590460226,0.0702130302577038,0.19957364283487639,0.4974295717139385,0.04456964280552517,0.5040889580296983,0.9461205178544199,0.033750245175693645,0.9550903689285914,0.7115339183748935,0.03761950203700119,0.691218042958227,15,12.466666666666667,4.410089442277661,25,8,4.066666666666666,3.3359989341858145,13,1,189.582631198758,131.72196005017477,537.5056399603392,16.97015568515059,-12.36002612737579,4.435559641884524,-12.253173891297104,14.750674458152663,38.47113428226467,9.24363687895952,10.139859903968,11.18547169076574,13.04802567522584,23.22401236278752,43.76173596114078,23.5272349116372,5.358776946982327,0.7885275344159318,5.0,5.22746107369123,0.7758031031806504,5.0,5.358776946982327,5.0,5.22746107369123,5.0,6.0,4.0,1,0,1,1,1,1,0,2.0
0.8194104366283669,0.1634090272862354,0.8510489667649007,0.877588936815985,0.1255568057654832,0.9284479144395642,0.0895484954044081,0.044888113091964624,0.09406061487647019,0.4933104289783086,0.07131239342969627,0.4986357653335489,0.9734778920184471,0.017958159870171506,0.9813879273131001,0.807617627934715,0.03045697547231339,0.7904148867918162,14,15.214285714285714,7.965807029589222,40,9,2.6153846153846154,1.3888823142513684,6,1,680.6938431329138,1878.5896801120982,7185.211435161376,39.41569439427026,-9.706593529843285,1.7820700374487726,-10.906989496498834,108.32575546382134,90.47102052755073,126.47061420473489,-3.5662577859286517,1.9907081348838096,-3.7126802267422327,38.32134683561187,144.07630566415364,120.1436252084028,5.173144904301433,0.4156188774050642,5.0,4.712959189063022,0.6898090647470072,5.0,5.173144904301433,5.0,4.712959189063022,5.0,6.0,4.0,1,0,1,0,1,1,1,2.0
0.9625956777322573,0.02048661736499283,0.954152961569869,0.9319243695124364,0.05035250094024721,0.9434730086959551,0.18690137315479116,0.08750960477650448,0.19072884541444457,0.4942325184677251,0.04717841044145788,0.4858427144106866,0.8738945700097598,0.03371481639048602,0.8701653991010214,0.7870039700284766,0.0021454069783297235,0.7875606224452947,11,20.181818181818183,11.44805010644474,43,9,2.7777777777777777,1.547598697464902,6,1,146.51105812698822,77.30318365080464,287.1258184732428,37.7713118600666,-8.002792248082693,0.9291572164130435,-8.044612037345775,-155.8738883027676,7.3104220949186764,-152.24476692230746,-0.09046380793598223,5.822828785335698,-0.9111927309103149,-143.27870310903637,10.394933767710539,-144.24798766255418,5.18895388462821,0.3642581149314096,5.0,4.502150014004665,0.9260375223462572,5.0,5.18895388462821,5.0,4.502150014004665,5.0,6.0,4.0,1,0,1,0,1,1,1,2.0
0.7634889215417784,0.1500144247778044,0.7880170400357014,0.6513856170708092,0.18141168517221654,0.659021660636899,0.17300010814209715,0.08371386205193301,0.17513618492438876,0.49759867304812666,0.161366827625847,0.5233888210819153,0.8955681346742924,0.06222409694910767,0.8946597971588623,0.9060712250151843,0.06482422576829511,0.8965211793351295,7,33.142857142857146,30.694013243295377,105,9,3.2,1.16619037896906,5,2,204.13165484782814,106.66455224553754,397.8440576841556,79.9604995553361,-25.492323147715883,7.970248957489995,-29.08567855951984,-121.9289071517173,22.823924636016745,-124.5571105368457,26.87641207735909,11.951988130965226,31.159905635211548,-99.6855900353452,26.07822435221947,-100.31330576859017,5.474979505168391,0.7744602333326671,5.0,5.85029245615205,1.0328358021853217,5.394794931643872,5.474979505168391,5.0,5.85029245615205,5.394794931643872,6.0,4.0,1,0,1,1,1,1,0,2.0
0.7299778839686538,0.13542345139017883,0.7005349784866749,0.25170200470366105,0.1510088212805106,0.25496568486318544,0.2991455551554179,0.04069428285131674,0.3140963733386569,0.4582784529814221,0.0645824651976218,0.46323005928359445,0.4915688621042499,0.025163672604413916,0.5010512681170323,0.16329578208901313,0.08879320384577812,0.15888468696498426,8,25.125,16.601487132181862,60,12,6.125,5.010925563206861,17,1,262.4233246751571,127.44637600438986,478.4926969122778,37.55849399344173,-6.632024169389796,0.7926782173418281,-6.749215405135044,25.232934654218063,21.132887492019385,18.896632377459156,-5.662564217405802,5.427085205274095,-2.260603034344782,33.77069278426142,23.65353676231412,29.576452484161386,5.0,0.0,5.0,5.287731918639546,0.503789473130984,5.0,5.0,5.0,5.287731918639546,5.0,3.0,7.0,0,1,1,1,1,1,4,3.0
0.5634420811759439,0.38022320440184143,0.6712199575193902,0.48199534577266795,0.39636143768064896,0.32905623389737376,0.21265067169102372,0.06782040255681492,0.21765667594487986,0.4655549610616765,0.04534960186042601,0.4808613322618947,0.5156092902550536,0.011571385978143778,0.5210453107728497,0.2920868845133446,0.06930560161051526,0.3038754172194475,11,16.272727272727273,6.046650599387596,26,9,5.916666666666667,6.6765551663180975,23,1,209.77190518326958,143.11734470142494,463.60935679329964,46.00880419172747,-4.115711309103035,3.1291922448357288,-5.221003334444811,8.210560608202751,56.8319618672508,15.263259919973372,-10.832893169723244,7.536284365968021,-10.160628542847618,6.7899537819273315,65.250457588844,20.81088479493204,5.0,0.0,5.0,6.8916411390463495,0.16038822538918227,6.91824991663888,5.0,5.0,6.8916411390463495,6.91824991663888,3.0,7.0,0,1,1,1,1,2,4,3.0
0.29564465445344656,0.2424095757833982,0.2915652137610258,0.6367390344379967,0.2737983499585866,0.5935086412209978,0.3087298152320701,0.07565577287335573,0.3143176393404663,0.46763333119672,0.04585324904189763,0.4826050037416071,0.6232160939899951,0.06713685690661741,0.6165202593677435,0.4975983378090226,0.10387138301893178,0.5449091578662439,12,16.0,11.409060726749887,52,8,4.833333333333333,4.258977446393546,15,1,223.1577010985084,94.6479312021496,361.1488545427872,50.598739286952345,-2.889179338446147,3.7454248434938355,-3.923950816938979,-35.693566876959004,36.59239354570614,-29.360933811270456,-9.61440807069022,6.423224347488195,-10.861848782927652,-21.41168994598202,40.29324773072542,-9.945121873958001,4.896264329443147,0.21913141661674695,5.0,7.955656944314771,0.6640783913851666,8.208,4.896264329443147,5.0,7.955656944314771,8.208,3.0,7.0,0,1,0,1,1,2,3,3.0
0.6546287323871575,0.11058285212388547,0.5946429376025781,0.34292833445185233,0.15782426514568135,0.3698470484601139,0.3287939902562137,0.05823612056022557,0.332751206993732,0.4605850434825335,0.05562710088739582,0.4692411438254763,0.8358992038891013,0.06050880046091755,0.838313942895835,0.5553667725911078,0.08291492101597613,0.5643037370062414,13,12.384615384615385,5.181898397876704,29,9,6.846153846153846,5.586331586266248,21,1,255.25296175366233,117.4591779827281,434.76503562805976,25.900561243397163,-8.47661623074358,1.2757898137464703,-8.774408802934316,14.286378104701555,15.587146103086111,6.088123207735913,0.2715726722240797,12.16793228100103,-2.6619898299433142,21.363230320773564,23.458811277007204,15.512759919973398,5.0,0.0,5.0,8.669732873624541,0.10149644811334488,8.715085361787262,5.0,5.0,8.669732873624541,8.715085361787262,3.0,7.0,0,1,1,1,1,2,4,3.0
0.6805683344868623,0.3031860861438374,0.741126338396727,0.3618499826925551,0.3135428762451986,0.3613464781189607,0.35313530107808233,0.07655749623734555,0.35482781353736914,0.46700299393915307,0.034981712380782015,0.4749385188457451,0.9791852246355177,0.0158878629267166,0.9825638113694436,0.776712193869242,0.1631372663161821,0.8117403717486806,7,23.0,15.464244473716041,52,8,12.714285714285714,12.475281682640457,36,3,328.573420937235,171.69242311126325,707.2342069048873,164.94289376044674,-3.1986460580193397,1.6313309635304376,-3.1885026675558565,28.53557620540183,49.06162451725105,24.126074358119325,-8.932496841613872,3.5380041221166905,-9.471125041680684,33.765123575858645,57.413061927869585,16.932178059353078,4.815578350116706,0.3242691770010389,5.0,8.522386982327443,0.11498494848397775,8.552,4.815578350116706,5.0,8.522386982327443,8.552,3.0,7.0,0,1,0,1,1,2,3,3.0
0.19734392511758955,0.1621127106504768,0.11736476653016115,0.800568334483769,0.20029847105230342,0.8979150685274969,0.37126678011652997,0.05051365518607079,0.37019066860801836,0.46015123429884974,0.038386161958752364,0.4697619865535637,0.8989738513778345,0.027103735560097,0.8893854218091277,0.8016104468198184,0.10961817054756004,0.8235848631708527,6,32.0,12.315302134607444,48,14,8.285714285714286,6.363159271805739,22,1,382.6059130436293,238.71890597536873,745.1600728400705,21.12990567157716,-4.430032398799601,0.4644519534125578,-4.268594698232745,-46.73302608602867,25.42528729413712,-54.747374958319405,-11.322416894964979,2.434318779271451,-10.918923474491487,-42.964686756918965,30.847866874913638,-53.504363287762615,4.739219449149718,0.32823891683255096,5.0,8.222935335778594,0.7065795809447558,8.55538429476492,4.739219449149718,5.0,8.222935335778594,8.55538429476492,3.0,7.0,0,1,0,1,1,2,3,3.0
